BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t224,10480.196994998694,0.0,-0.0,294.3403799291732,-204.08976598501008,0.0,0.0,1566.7848708156569,-13.787706863177782,-12123.444772895338,1271.087954522705,185.2623499550359,-0.0,29.46704829759264,-21.475255968612515,0.0,0.0,-311.8702190282654,-17.911,-1134.5608777784557,501.14290981743625,1656.9625878915797,-0.0,22.35573590232582,-15.601829815729673,0.0,0.0,-1288.1297809717346,-17.561,-859.1686228238777,3129.528168703396,238.3189839558422,-0.0,44.17884215353247,-0.0,0.0,0.0,-1621.5003978889918,-88.22321017524543,-1702.3023867485342,972.8780962563195,358.94062527082787,-0.0,5.103204795209477,-0.0,0.0,0.0,-1134.9689123649164,-7.6610401584631855,-194.2919737989773,251.34835858036203,0.0,-0.0,27.03230559312533,-0.0,0.0,0.0,801.9082058452153,-27.85592378808102,-1052.432946230622,5049.262061331932,0.0,-0.0,50.00759231799621,-0.0,0.0,0.0,-3173.5498928074467,-54.12232671372939,-1871.597434128754,150.16472064331552,0.0,-0.0,179.16918469388048,-0.0,0.0,0.0,6858.788008418081,-22.634000427779664,-7165.487913327498,40.616906737059274,0.0,-0.0,61.00473815623885,-0.0,0.0,0.0,2132.5381179824017,-12.992779377828725,-2221.16698349787,17481.673081759072,0.0,-0.0,504.89023132479554,-0.0,0.0,0.0,-829.2183508782671,-17.726279963140332,-17139.61868224246,52360.592782742286,11611.35756461554,-0.0,1837.3003755415914,-0.0,0.0,0.0,-3000.7816491217327,-48.88577996314033,-62759.583293814554
t225,11245.884664507126,0.0,-0.0,361.81906126440936,-258.5,0.0,0.0,1950.0110619645393,-18.47263882765497,-13280.742148908424,1567.079683539276,186.09519748113144,-0.0,20.831329956445522,-0.0,0.0,0.0,-560.4502965307131,-17.911,-1195.6449144461396,1959.9764793057382,0.0,-0.0,19.632111008515345,-17.26661058297896,0.0,0.0,-1039.549703469287,-17.561,-905.2312762619877,4765.935924098239,0.0,-0.0,35.87112953109455,-29.4,0.0,0.0,-2889.8905224939863,-89.09089897851,-1793.425632156838,873.3922703466473,0.0,-0.0,4.481937108729756,-3.4,0.0,0.0,-665.6738847385906,-4.493298721985487,-204.30702399480086,285.5689878633515,0.0,-0.0,21.944009011496462,-53.10191837525222,0.0,0.0,890.077048281327,-35.97882946665151,-1108.5092973142707,5219.374700282941,0.0,-0.0,43.92601084853123,-25.783375196189922,0.0,0.0,-3204.206060565156,-63.577646193423874,-1969.7336291767037,408.5194997303775,0.0,-0.0,157.38298051914518,-92.37107089806179,0.0,0.0,7103.913856590863,-23.442915726749845,-7554.002350215574,82.85690673705928,0.0,-0.0,53.594156042175776,-31.43558657553485,0.0,0.0,2245.768500961003,-13.451362428892063,-2337.332614735811,18827.780346414445,0.0,-488.8975917473248,334.0079825017639,-224.28078197995447,0.0,0.0,-720.0,-19.512,-17709.09795518893,72682.06844092486,0.0,-3693.0,1583.8121746302963,-3494.67430073063,0.0,0.0,-3110.0,-50.6715,-63917.53481482454
t226,11456.283182720068,0.0,-0.0,290.5888482745115,-258.5,0.0,0.0,2206.536918541635,-21.692038327697517,-13673.216911208514,2181.5304800550593,0.0,-0.0,18.676407451806,-19.6,0.0,0.0,-930.0,-17.911,-1232.695887506866,1620.3541267148432,0.0,-0.0,15.37628642251586,-14.9,0.0,0.0,-670.0,-17.561,-933.269413137359,5896.56404539466,0.0,-0.0,30.40961411913148,-85.0434658585016,0.0,0.0,-3899.5550718140566,-92.87364635620898,-1849.5014754850251,770.7601968754112,0.0,-0.0,3.5106434068034087,-5.06931734169826,0.0,0.0,-554.1434952159315,-3.740468592707537,-211.31755913187737,244.2871827029435,0.0,-0.0,18.601621434108647,-30.26942842308153,0.0,0.0,956.1118046603524,-45.174163632771396,-1143.5570167415513,5437.263248276052,0.0,-0.0,34.41075250503816,-33.3,0.0,0.0,-3333.6466219985077,-73.90897513725892,-2030.8184036453254,340.9677429967775,0.0,-0.0,123.29265651710004,-286.1494624380492,0.0,0.0,7641.426328407868,-25.21670688374596,-7794.32055859995,92.45690673705927,0.0,-0.0,41.98994873963331,-125.15325636251308,0.0,0.0,2413.270137418641,-14.129744056545494,-2408.433992476275,19971.94893584458,0.0,-1125.2253291357315,349.2128025851455,-266.2319713160756,0.0,0.0,-720.0,-19.512,-18190.19243797792,82089.85556316766,0.0,-13237.568312324276,1230.8667441371529,-1411.4,0.0,0.0,-3110.0,-50.6715,-65511.082494980525
t227,11461.373897058467,0.0,-0.0,309.3640569599178,-257.746228819546,0.0,0.0,2530.148728726035,-25.753366545511742,-14017.387087379362,1142.3363541177403,0.0,-159.21485909263623,21.249083840117954,-19.6,0.0,0.0,295.8776381503411,-17.911,-1262.737217015563,2858.2273497799465,0.0,-0.0,16.100505423950725,-4.588477197142044,0.0,0.0,-1895.8776381503412,-17.561,-956.300739856414,6207.16384873209,0.0,-0.0,31.84810019869841,-0.0,0.0,0.0,-4250.807858424477,-93.64166948970829,-1894.562421016604,687.3032703025103,0.0,-0.0,3.6761678974063448,-2.5833233899441352,0.0,0.0,-468.9059156495489,-3.165114930634455,-216.32508422978916,212.0837422173969,0.0,-0.0,19.480083382606658,-0.0,0.0,0.0,987.8607979089697,-47.82943122559814,-1171.5951922833756,5434.333585899759,0.0,-0.0,36.03560170167446,-0.0,0.0,0.0,-3310.630872047535,-78.85042463921182,-2080.8878909146874,302.93663433042354,0.0,-0.0,129.11561971684353,-36.73861272611047,0.0,0.0,7610.367742326363,-25.114213549676997,-7980.567170097843,106.37690673705926,0.0,-0.0,43.97584778649238,-0.0,0.0,0.0,2331.9673771601915,-13.800467877498775,-2468.5196638062444,21227.73441372918,0.0,-1490.0,364.539776406039,-717.5889573693815,0.0,0.0,-720.0,-19.512,-18645.17323276584,88639.17441907989,0.0,-17851.14810572436,1222.9824520924628,-2512.713539103888,0.0,0.0,-3110.0,-50.6715,-66337.62372634413
t228,11747.098558100684,0.0,-0.0,290.17146318752117,-250.21485898166844,0.0,0.0,2589.9359970182986,-26.50369676257965,-14350.487462562258,2669.853928499852,0.0,-407.8736580097037,24.289988930053003,-59.6,0.0,0.0,-930.0,-17.911,-1278.7592594202013,3142.6455024768056,0.0,-1505.1690483477487,18.401630102516446,-0.0,0.0,0.0,-670.0,-17.561,-968.3170842315732,6371.057934755813,0.0,-0.0,36.40437346742099,-28.46606378476516,0.0,0.0,-4366.989662399118,-93.4116567392385,-1918.5949253001127,618.5661298749438,0.0,-0.0,4.2017003526518115,-1.048877803824702,0.0,0.0,-399.6914359426219,-2.697917192612698,-219.32959928853623,231.07986655130267,0.0,-0.0,22.265902992386184,-48.07817938601996,0.0,0.0,1028.4490290313825,-48.10233913476379,-1185.6142800542877,5602.18988651678,0.0,-0.0,41.188859543148595,-121.52761721642567,0.0,0.0,-3333.357628559289,-79.56669649868363,-2108.9268037855304,417.2599009371375,0.0,-0.0,147.58059937154653,-0.0,0.0,0.0,7537.7297873092975,-24.87450829812068,-8077.695779319862,118.37690673705927,0.0,-0.0,50.26687575450355,-25.027665435041513,0.0,0.0,2373.9239135420503,-13.970391849845305,-2503.5696387487264,21795.609561501984,0.0,-1490.0,413.96584068900904,-1090.8276238766725,0.0,0.0,-720.0,-19.512,-18889.235778314327,95798.89776671275,0.0,-26048.309036514078,792.5419302701528,-0.0,0.0,0.0,-3110.0,-50.6715,-67382.45916046882
t229,11223.147785346637,0.0,-0.0,381.26606059428013,-61.75415626846319,0.0,0.0,2994.4981125478243,-31.693125826700076,-14505.464676393576,2641.039771649293,0.0,-426.09519748113144,24.781800849645833,-6.046472045577694,0.0,0.0,-930.0,-17.911,-1285.7689029722305,3994.120898955267,0.0,-2289.888772044458,6.964600854313354,-50.31183337723318,0.0,0.0,-670.0,-17.561,-973.3238943878895,6942.682192944889,0.0,-66.05103684622443,24.653931612498027,-0.0,0.0,0.0,-4877.624082891187,-95.05253606840225,-1928.6084687515747,552.0134397051628,0.0,-0.0,0.99389827566089,-10.3,0.0,0.0,-320.21478388150484,-2.1614497912001576,-220.33110430811857,209.72561979265095,0.0,-0.0,22.71252921030409,-18.755157323067955,0.0,0.0,1030.6214725325963,-52.68200368494662,-1191.6224605275358,5552.641828679069,0.0,-0.0,42.01474402856383,-0.0,0.0,0.0,-3389.5051296692236,-85.2093520536182,-2119.94209098479,515.0909139098497,0.0,-0.0,63.62750199525756,-36.803271175378505,0.0,0.0,7596.898129675721,-25.069763827929876,-8113.7435105775185,98.21690673705928,0.0,-0.0,51.279751595000604,-8.926072145654835,0.0,0.0,2395.326281685773,-18.30723914645882,-2517.5896287257196,21443.15117015775,0.0,-1877.8439938326055,428.70594975749236,-66.96668098683234,0.0,0.0,-720.0,-19.512,-19187.53444509581,97562.62407420352,0.0,-26048.309036514078,1410.375442235391,-1398.24366065492,0.0,0.0,-3110.0,-50.6715,-68365.77531926992
t230,11017.26790974885,0.0,-0.0,338.4081317006138,-60.768349527923085,0.0,0.0,3223.0821001618124,-34.66471766568192,-14483.325074417673,775.5363635650464,0.0,-426.09519748113144,4.191178380848095,-0.0,0.0,0.0,958.0585797097868,-17.911,-1293.7799241745497,5826.046292286032,0.0,-2289.888772044458,18.794126043681125,-0.0,0.0,0.0,-2558.058579709787,-17.561,-979.332066575469,7766.299093128786,0.0,-1103.8157988287326,37.191250481730926,-0.0,0.0,0.0,-4665.109152939558,-93.94067094889594,-1940.624720893329,537.5929867676047,0.0,-0.0,4.29161196491791,-1.4745447263982976,0.0,0.0,-316.93811241959094,-2.1393322588322388,-221.33260932770094,197.4258855425632,0.0,-0.0,22.744727449797633,-0.0,0.0,0.0,1028.8551062019746,-50.39371478134389,-1198.6320044129918,5472.033760899831,0.0,-0.0,42.07428503375939,-0.0,0.0,0.0,-3295.960486295174,-83.18462247281721,-2134.9629371655988,993.6670589166432,0.0,-0.0,150.7550742329022,-0.0,0.0,0.0,7037.605138456952,-23.22409695690794,-8158.803174649589,89.09690673705927,0.0,-0.0,51.352754001692745,-0.0,0.0,0.0,2418.465406833584,-22.298309592125953,-2536.61675798021,22190.380637075188,0.0,-2361.531241144439,429.51798180069864,-65.16218954778076,0.0,0.0,-720.0,-19.512,-19453.693188183664,89695.19424442727,0.0,-18606.686196478244,1424.7870905816067,-291.2836095537898,0.0,0.0,-3110.0,-50.6715,-69061.34002897686
t231,11534.393657022936,0.0,-0.0,432.09523238501936,-772.8586748486267,0.0,0.0,3389.9283480410872,-36.83371888811249,-14546.724843712303,533.6109541177401,0.0,-426.09519748113144,27.361913297912213,-72.64161793591835,0.0,0.0,1247.4521168753674,-17.911,-1291.77716887397,6119.150126891028,0.0,-2289.888772044458,20.720933252325146,-6.638466679322168,0.0,0.0,-2847.4521168753677,-17.561,-978.3307045442058,9674.885316473861,0.0,-2976.4068352252875,41.004580329385,-32.81750718821167,0.0,0.0,-4677.600555504845,-90.44298668186494,-1938.6220122030365,590.8223753583711,0.0,-358.94062527082787,4.73160735306267,-0.0,0.0,0.0,-15.178294624191704,-0.102453488713294,-221.33260932770094,201.11786454803348,0.0,-0.0,25.076713952084717,-7.806413257402751,0.0,0.0,1026.5682880985908,-47.325812340522134,-1197.630641000784,5326.542074031096,0.0,-0.0,46.38809184960839,-108.32113799138685,0.0,0.0,-3050.567366861497,-80.08011360760813,-2133.9615474202114,2141.7393809662162,0.0,-0.0,166.21182171539644,-303.17302152447195,0.0,0.0,6159.330897429942,-20.325791961518807,-8143.783286625565,49.736906737059265,0.0,-0.0,56.61807957534438,-141.38870786446174,0.0,0.0,2597.5186834209144,-25.868203888646278,-2536.61675798021,21609.459266429258,0.0,-595.0231634005531,474.81554540845104,-1220.7185140965487,0.0,0.0,-720.0,-19.512,-19529.021134340604,75346.37442661746,0.0,-3693.0,1581.3386503469292,-318.12908465677606,0.0,0.0,-3110.0,-50.6715,-69755.91249230762
t232,12070.56437286908,0.0,-0.0,161.88695738217626,-1021.4168041064908,0.0,0.0,3392.6868073133737,-36.86957885865221,-14566.851754599487,735.7075541177401,0.0,-426.09519748113144,25.61152709908814,-4.705761425214274,0.0,0.0,979.1700465634875,-17.911,-1291.77716887397,5838.553658489038,0.0,-2289.888772044458,26.396864663113483,-0.0,0.0,0.0,-2579.1700465634876,-17.561,-978.3307045442058,10972.98200414371,0.0,-2894.700529780995,52.24231481871977,-89.3,0.0,0.0,-6005.150204100342,-98.45292722320465,-1937.6206578578904,700.9353654026241,0.0,-358.94062527082787,6.027860185080855,-0.0,0.0,0.0,-125.84056716084048,-0.8494238283356732,-221.33260932770094,215.77721792299693,0.0,-0.0,19.119800409880867,-0.0,0.0,0.0,1024.3872424121219,-62.65498315642372,-1196.6292775885759,5156.193522056192,0.0,-0.0,7.994992625491596,-55.10880004980941,0.0,0.0,-2882.7711260477327,-92.34704116393044,-2133.9615474202114,1091.808985080868,0.0,-0.0,28.642721327962388,-390.54272132796234,0.0,0.0,7430.38396167207,-24.52026707351783,-8135.7726796794195,46.37690673705927,0.0,-0.0,9.747648666515278,-87.89851193439087,0.0,0.0,2596.3038859113503,-25.910315689325017,-2538.619613691209,20481.832091399996,0.0,-75.69990874604628,609.6238035573372,-609.6238035573372,0.0,0.0,-720.0,-19.512,-19666.62018265395,83858.53790722426,0.0,-9326.74229867123,1988.05320373923,-3831.4814865076237,0.0,0.0,-3110.0,-50.6715,-69527.69582578466
t233,11199.837120318463,0.0,-0.0,684.9807677126952,-711.3917942146774,0.0,0.0,3505.2214142703206,-38.332528749092525,-14640.314979337709,1651.3691746294535,0.0,-426.09519748113144,43.58594022892405,-59.6,0.0,0.0,110.44202799962306,-17.911,-1301.790945376869,5015.3329754212555,0.0,-2289.888772044458,32.99906338587448,-45.1,0.0,0.0,-1710.442027999623,-17.561,-985.3402387630485,9403.083626614134,0.0,-1476.5829040576662,7.337558854196877,-110.50815290880465,0.0,0.0,-5765.988252249628,-103.69954887200154,-1953.6423273802295,909.9251430222291,0.0,-0.0,3.5274019527457456,-12.752643533671288,0.0,0.0,-672.8227286560099,-4.541553418428067,-223.33561936686564,195.18626904952885,0.0,-0.0,4.492382971957271,-67.58458341355387,0.0,0.0,1138.8398136805504,-65.29233399003397,-1205.641548298448,5276.173092723982,0.0,-0.0,73.88335257427431,-0.0,0.0,0.0,-3102.2733086761796,-94.79518403950854,-2152.987952582569,115.48612297837371,0.0,-0.0,264.73162010169574,-0.0,0.0,0.0,7839.502194199767,-25.870357240859228,-8193.849580038977,11.336906737059273,0.0,-0.0,90.18313971255378,-0.0,0.0,0.0,2487.5208674311802,-27.38845951309628,-2561.652454367697,18955.391974058322,1670.6978113738905,-0.0,769.8405076290124,-769.8405076290124,0.0,0.0,-720.0,-19.512,-19886.577785432215,83500.24254745837,0.0,-9215.777615588693,2489.2382774255516,-3847.1967532257518,0.0,0.0,-3110.0,-50.6715,-69765.83495606949
t234,10987.715735738202,337.2124762534072,-0.0,794.85526297492,-0.0,0.0,0.0,2745.2214142703206,-28.452528749092526,-14836.552360487754,1139.9006541177403,150.84452647537765,-0.0,51.004631752629095,-0.0,0.0,0.0,-14.0368457665586,-17.911,-1309.8019665791883,2563.553393573282,0.0,-0.0,38.61520544687824,-7.296033836090901,0.0,0.0,-1585.9631542334414,-17.561,-991.3484109506281,6133.831211922627,837.6370952489715,-0.0,76.43069796337107,-0.0,0.0,0.0,-4978.797738208782,-104.44404174934768,-1964.6572251768378,936.6259658917255,358.94062527082787,-0.0,8.818176045948345,-0.0,0.0,0.0,-1072.8062009655362,-7.241441856517369,-224.337124386448,198.78838570159795,0.0,-0.0,46.73828471307186,-0.0,0.0,0.0,1028.908615474781,-61.78419370554771,-1212.651092183904,4970.572689062363,0.0,-0.0,86.45820175262568,-0.0,0.0,0.0,-2799.233428837045,-90.79005295995402,-2167.00740901799,8.567546462594693,0.0,-0.0,309.7887563813821,-29.774516030805696,0.0,0.0,7975.64576244568,-26.31963101607074,-8237.90791824278,8.456906737059272,0.0,-0.0,105.53263058454625,-50.76615799342578,0.0,0.0,2531.0615758205813,-14.606799382073355,-2579.6781557666877,17329.34570784677,2436.8234619943623,-0.0,905.1173832852471,-0.0,0.0,0.0,-720.0,-19.512,-19931.77455312638,76490.51442716518,0.0,-3693.0,2923.9841280509977,-2923.9841280509977,0.0,0.0,-3110.0,-50.6715,-69636.8429271652
t235,10925.053760062945,674.2918050280736,-0.0,668.3707048963115,-0.0,0.0,0.0,2745.2214142703206,-28.452528749092526,-14984.485155508557,1341.9972541177403,240.0,-0.0,23.92706337864179,-10.451536974187576,0.0,0.0,-269.7625692435861,-17.911,-1307.7992112786085,334.4460067370593,2042.9369971516921,-0.0,5.862475787027193,-45.1,0.0,0.0,-1330.237430756414,-17.561,-990.3470489193649,2998.3940667370593,2976.4068352252875,-0.0,63.71019460557183,-87.99826763710259,0.0,0.0,-3887.9726598594916,-100.88700692992423,-1961.6531621413992,1104.6011120556589,358.94062527082787,-0.0,7.3519570911314185,-0.0,0.0,0.0,-1238.198728613032,-8.357841418137966,-224.337124386448,237.0828064951191,0.0,-0.0,38.96334252772638,-0.0,0.0,0.0,986.7665489497563,-52.16433261311375,-1210.648365359488,4970.194727261865,918.0777407439347,-0.0,70.78343134633278,-59.34155432689998,0.0,0.0,-3651.0753471603502,-85.63714782843059,-2163.0018500364413,8.574290026769088,128.2312545521036,-0.0,258.25400017928274,-223.62788132847066,0.0,0.0,8081.128067015026,-26.667722621149583,-8225.89200782356,8.456906737059272,119.81562306385977,-0.0,87.96962295103539,-21.649612303674257,0.0,0.0,2394.1307053977716,-14.052229356860973,-2574.6710164891906,16578.18553846549,3668.0040636892636,-0.0,762.0901650977821,-201.40291104366855,0.0,0.0,-720.0,-19.512,-20067.36485620887,58713.833055082556,11113.282264384445,-0.0,2566.5548325901627,-0.0,0.0,0.0,-3110.0,-50.6715,-69232.99865205718
t236,11195.253458816176,1273.3285529490095,-0.0,390.1934994690784,-420.4738929589921,0.0,0.0,2839.5245392289507,-29.67846937355472,-15248.147688130668,1544.0938541177404,274.5914498714319,-0.0,30.3997862665063,-0.0,0.0,0.0,-508.3542142227218,-17.911,-1322.819876032957,334.4460067370593,1763.1721339842818,-0.0,23.03975837988294,-10.089082060685655,0.0,0.0,-1091.6457857772782,-17.561,-1001.3620312632607,3038.530916737059,2806.2307768342753,-0.0,45.565915891787924,-0.0,0.0,0.0,-3800.9266179626493,-104.71667942071139,-1984.6843120797616,1663.4382435295386,170.40751606857404,-0.0,5.260340339058052,-0.9644604919757565,0.0,0.0,-1600.0,-10.8,-227.34163944519509,415.12084583242984,0.0,-0.0,27.872693682993116,-12.18815282498938,0.0,0.0,850.7157899099811,-55.85236005780632,-1225.6688165426083,4979.177361368668,918.0777407439347,-0.0,51.56110696274011,-101.0,0.0,0.0,-3571.47168234461,-89.30932280499728,-2187.035203925735,34.69105424273111,128.2312545521036,-0.0,184.74189795080883,-33.84121667432581,0.0,0.0,8040.738694005822,-26.53443769021921,-8328.02724638692,8.456906737059272,0.0,-0.0,62.91792889666494,-123.3,0.0,0.0,2671.419277162505,-16.783116353052794,-2602.710996443176,17260.773644641697,3345.7472291445365,-0.0,535.8164359748778,-0.0,0.0,0.0,-720.0,-19.512,-20402.825309761112,60298.70888637113,13991.567202791764,-0.0,1934.3314972339087,-2730.536203148492,0.0,0.0,-3110.0,-50.6715,-70333.39988324833
t237,10576.431434317716,1490.9053685644444,-0.0,389.5724294446958,-0.0,0.0,0.0,2745.2214142703206,-28.452528749092526,-15173.678117848087,1517.2245196023023,240.0,-0.0,25.900248142319022,-67.31171311582101,0.0,0.0,-407.12626340511974,-17.911,-1290.77579122368,334.4460067370593,1878.7852861476288,-0.0,19.632786223134545,-45.1,0.0,0.0,-1192.8737365948803,-17.561,-977.3293425129425,3097.5171478008892,2107.49235236115,-0.0,38.30354871146589,-29.4,0.0,0.0,-3175.734287210348,-101.55945815041227,-1936.6193035127442,1845.553054498436,0.0,-0.0,0.27955482926480535,-13.700000000000001,0.0,0.0,-1600.0,-10.8,-221.33260932770094,405.69351400527836,0.0,-0.0,23.431144697047852,-0.0,0.0,0.0,816.8881155976928,-49.38349671144313,-1196.6292775885759,4982.160252570641,918.0777407439347,-0.0,43.93341073785365,-33.3,0.0,0.0,-3694.715143425118,-84.1974926978754,-2131.958767929437,10.047792442165886,128.2312545521036,-0.0,157.411182640432,-46.93915177129827,0.0,0.0,7913.134947141583,-26.113345325567224,-8135.7726796794195,8.456906737059272,119.81562306385977,-0.0,36.91592676010606,-40.6,0.0,0.0,2425.20495362587,-14.178080062184772,-2535.6153301247105,17152.04479116837,3426.5161794547575,-0.0,453.1523883506002,-331.3,0.0,0.0,-720.0,-19.512,-19960.90135897373,56078.28719586446,14676.563341018049,-0.0,1607.067731136691,-0.0,0.0,0.0,-3110.0,-50.6715,-69201.2467680192
t238,10976.264868669223,1401.2703957558792,-0.0,344.0133703439998,-895.6180587554711,0.0,0.0,2745.2214142703206,-28.452528749092526,-14542.699461534867,1466.546002689169,426.09519748113144,-0.0,14.632634863177318,-10.276735515476002,0.0,0.0,-654.4012332134546,-17.911,-1224.6848663045469,334.4460067370593,1552.7078786410905,-0.0,11.07953864289887,-7.8124162847241045,0.0,0.0,-945.5987667865454,-17.561,-927.2612409497794,3249.305189214263,1625.3435153595408,-0.0,32.427039735226884,-0.0,0.0,0.0,-2969.0746937622607,-100.51582720349943,-1837.4852233432707,1563.697888550042,253.67388407000075,-0.0,3.7442814922523016,-0.0,0.0,0.0,-1600.0,-10.8,-210.316054112295,429.7890608575427,0.0,-0.0,19.837671949649277,-18.0,0.0,0.0,751.4682996472375,-47.54892301054355,-1135.546109443887,4982.160252570641,734.1046738926735,-0.0,36.697567366506746,-0.0,0.0,0.0,-3648.494133273813,-82.6624646191689,-2021.8058959368402,137.41280762855712,0.0,-0.0,131.48464137153468,-406.57676244947567,0.0,0.0,7892.96046013033,-26.046769518430086,-7729.234377162516,8.456906737059272,103.77285960676406,-0.0,44.776148700371564,-0.0,0.0,0.0,2257.918652988186,-13.500570544602153,-2401.4239974877787,16737.522730050907,2361.147913520109,-0.0,373.3950067368706,-0.0,0.0,0.0,-720.0,-19.512,-18732.55365030789,61847.31239954688,6306.962959204517,-0.0,1332.4452959924977,-716.7342685208773,0.0,0.0,-3110.0,-50.6715,-65609.31488622302
t239,10374.589857041572,0.0,-0.0,257.4414659300195,-453.361210251599,0.0,0.0,3225.3243104920166,-34.693866399974574,-13369.300556812033,1264.449202689169,426.09519748113144,-0.0,16.483915299413145,-79.2,0.0,0.0,-469.3481717895181,-17.911,-1140.569143680195,334.4174567370593,1725.469411139257,-0.0,12.501393314359502,-60.0,0.0,0.0,-1130.6518282104819,-17.561,-864.175432980194,3317.833829214263,1079.09469228016,-0.0,24.71158302265379,-0.0,0.0,0.0,-2611.614873550796,-98.71065511143152,-1711.3145758548499,1811.5369032662668,0.0,-0.0,2.8539137029012087,-8.297338150608198,0.0,0.0,-1600.0,-10.8,-195.29347881855963,275.4784685427082,0.0,-0.0,15.119041904629402,-41.632317402611974,0.0,0.0,851.6554978622237,-43.18092761528752,-1057.439763291662,4973.940290868342,0.0,-0.0,27.9687985309178,-12.397646213281405,0.0,0.0,-3031.1125746509715,-76.78753695238063,-1881.6113315826265,622.9554442447126,0.0,-0.0,100.20898427296913,-2.1084082517385525,0.0,0.0,6503.945295531001,-21.4630194752523,-7203.538296321692,8.456906737059272,119.81562306385977,-0.0,34.12279752148078,-0.0,0.0,0.0,2091.8023443165266,-21.013553875061852,-2233.184117763864,16982.96054279899,1490.2624117725609,-0.0,279.3436062208973,-817.1910120861382,0.0,0.0,-720.0,-19.512,-17195.86354870631,56660.39673411601,6998.279843951488,-0.0,1019.9146650467703,-683.2944191020877,0.0,0.0,-3110.0,-50.6715,-60834.62532401218
t240,9976.013498404858,0.0,-0.0,154.89033491596018,-18.553138237032513,0.0,0.0,1959.2383307574128,-18.588441051005532,-12053.000584790194,1466.545802689169,0.0,-0.0,9.960361985859937,-0.0,0.0,0.0,-411.55257287474274,-16.511191946761805,-1048.4423998535244,334.4174567370593,344.7500708581534,-0.0,7.5505460121093995,-0.0,0.0,0.0,117.32081000483754,-9.958792820393855,-794.0800907917658,3281.8873162216423,0.0,-0.0,14.930280926045569,-81.54262493184032,0.0,0.0,-1562.3460862496904,-79.80120974148326,-1573.1276762246748,1901.9396504931533,0.0,-98.63343177350256,0.0,-13.236820214408905,0.0,0.0,-1600.0,-10.8,-179.26939850524192,343.71037870712166,0.0,-0.0,9.133448854746348,-72.6,0.0,0.0,717.8652652817855,-25.785219589673016,-972.3238732539809,4978.399085134328,0.0,-0.0,16.89585417600631,-74.20189132251295,0.0,0.0,-3144.3669610894954,-49.32877610533409,-1727.3973107929912,1222.21302405712,0.0,-0.0,60.53686383293142,-265.8689467148876,0.0,0.0,5631.481521650275,-18.583889021445906,-6629.778573803992,8.456906737059272,0.0,-0.0,20.616052316397344,-90.56113032191182,0.0,0.0,2122.359692519618,-12.951556754704452,-2047.9199644964583,17575.82797858092,0.0,-0.0,170.09451718407962,-780.6831236493836,0.0,0.0,-1284.7393140255253,-10.27851221568266,-15670.221545874414,57236.52091457394,5553.3203579229985,-0.0,580.8508687714261,-4910.6,0.0,0.0,-2545.2606859744747,-41.43801221568266,-55873.39344307822
