Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t256,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,1.68,19.404,-0.0,471.65635829340664
t257,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,1.68,19.404,-0.0,471.65635829340664
t258,0.0,-0.0,-0.0,19.759999999999998,-0.0,25.4,24.7,14.644729268969188,13.22262432083268,-0.0,56.323,39.311677072920986,21.857749077489686,19.40756538610421,1.68,19.404,19.62,275.3313451263167
t259,0.0,28.16,28.74505749818505,19.759999999999998,-0.0,25.4,24.7,16.93726720555508,54.27280112173736,24.279679595896027,56.323,39.31167707292099,56.00080455909612,20.236084519750204,1.68,19.404,19.62,434.83037157314084
t260,0.0,28.16,-0.0,19.759999999999998,-0.0,25.4,24.7,15.4471147893461,34.040876768698645,-0.0,56.323,39.311677072920986,20.603906035450624,20.898,1.68,19.404,19.62,325.3485746664164
t261,0.0,-0.0,-0.0,19.759999999999998,1.4714900062546599,25.4,5.26642270993503,8.915484198724256,10.255244376975119,-0.0,56.323,39.31167707292099,16.80467373950331,20.898,-0.0,13.330006116389212,19.62,237.35599822070256
t262,0.0,7.136533095308448,-0.0,11.981985234068276,1.385558294641387,25.4,-0.0,8.705488190204031,19.960671374811433,-0.0,56.323,39.311677072920986,14.641222699801322,20.898,-0.0,12.115446347307884,19.62,237.47958230906377
t263,0.0,28.16,-0.0,19.759999999999998,2.5246390572948227,25.4,9.417683964822709,7.721242399553659,-0.0,-0.0,56.323,9.931026444911835,8.250978210778367,20.898,0.15950987704319716,19.404,19.62,227.57007995440458
t264,0.0,28.16,-0.0,19.759999999999998,1.6472765546220187,25.4,6.916892910661037,21.6,17.369313335955002,-0.0,56.323,-0.0,4.031761704776695,20.898,-0.0,14.917211981463513,19.62,236.64345648747826
t265,-0.0,28.16,28.74505749818505,19.759999999999998,3.0295563811872595,25.4,9.938082252291316,21.6,-0.0,6.893269928515459,56.323,39.311677072920986,10.567226294625208,20.898,1.68,11.978005316231009,19.62,303.90387474395635
t266,-0.0,28.16,28.74505749818505,19.759999999999998,4.461316831719603,25.4,11.866858516816853,21.6,37.864028880708155,37.6723391656055,56.323,39.311677072920986,56.00080455909612,13.267308399613123,1.68,8.30355056229894,19.62,410.03594148696436
t267,-0.0,11.420954114354616,28.74505749818505,19.759999999999998,3.716448176879827,25.4,17.422596516104967,21.6,52.66230052904256,11.37865312159119,56.323,39.311677072920986,56.000804559096125,10.301712255258582,-0.0,-0.0,19.62,373.6632038434339
t268,-0.0,28.16,28.74505749818505,19.759999999999998,4.688940109984561,25.4,11.912876488564933,21.6,65.07181916320447,16.039773902652723,56.323,39.311677072920986,2.6602342829689776,20.898,-0.0,19.404,19.62,379.5953785184817
t269,-0.0,-0.0,28.74505749818505,19.759999999999998,3.730791595140951,25.4,9.914920688938576,21.6,5.667547971033538,-0.0,56.323,6.489508784475058,0.47930162003742915,20.898,-0.0,19.404,19.62,238.0321281578106
t270,-0.0,-0.0,-0.0,19.76,2.1926632601601725,25.4,7.164721777485319,21.6,65.07181916320445,36.452419683057485,56.323,39.31167707292099,0.26635089506392456,20.898,-0.0,19.404,19.62,333.46465185189237
t271,-0.0,28.16,-0.0,19.759999999999998,1.176245121482908,25.4,5.484889923521621,21.6,2.687200465810239,-0.0,56.323,39.311677072920986,1.0148152909062964,20.898,-0.0,14.886053300168985,19.62,256.321881174811
t272,-0.0,28.16,-0.0,19.759999999999998,1.6596321591609098,25.4,6.600783937590604,21.6,4.887178008756217,-0.0,56.323,39.311677072920986,4.797522267600831,20.898,1.68,19.404,19.62,270.10179344602955
t273,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,1.68,19.404,19.62,491.27635829340664
t274,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.31167707292099,56.00080455909612,20.898,1.68,19.404,-0.0,471.65635829340664
t275,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,1.68,19.404,-0.0,471.65635829340664
t276,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,1.68,19.404,-0.0,471.65635829340664
t277,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,1.68,19.404,19.62,491.27635829340664
t278,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,1.68,19.404,-0.0,471.65635829340664
t279,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,1.68,19.404,-0.0,471.65635829340664
t280,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,1.68,19.404,-0.0,471.65635829340664
t281,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,56.323,39.311677072920986,56.00080455909612,20.898,1.68,19.404,-0.0,471.65635829340664
t282,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,-0.0,24.7,21.6,65.07181916320447,54.18,-0.0,39.311677072920986,56.00080455909612,20.898,1.68,17.010860796765524,-0.0,387.5402190901722
t283,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,24.926641629234997,39.311677072920986,56.00080455909612,20.898,1.68,16.319614309253506,-0.0,437.17561423189517
t284,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,-0.0,39.311677072920986,56.00080455909612,20.898,1.68,15.790495188337085,-0.0,411.71985348174377
t285,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,32.85684111605165,39.31167707292099,56.00080455909612,20.898,1.68,17.428053990387813,-0.0,446.21425339984614
t286,-0.0,28.16,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,19.419946500461926,39.31167707292099,56.00080455909612,20.898,1.68,17.932930576207383,-0.0,433.282235370076
t287,-0.0,5.091158592896243,28.74505749818505,19.759999999999998,10.422,25.4,24.7,21.6,65.07181916320447,54.18,-0.0,39.31167707292099,56.00080455909612,20.898,1.68,17.84322066204738,-0.0,390.7037375483503
t288,0.0,28.16,13.954588436174076,-0.0,2.369894294330906,25.4,24.7,21.6,65.07181916320447,54.18,-0.0,39.311677072920986,29.840144964503768,20.547983931729494,1.68,7.5577085312532954,-0.0,334.37381639411706
