Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.5414279496165335,1.9320039004737932,3.8121419244247994,0.4408599504436843,2.3339644435253875,4.317834220521966,15.468997672921041,5.264386467062819,39.827707262855874,198.46475339587747,35.39210937064763,3.2070105668186364,2.4267814859651096,4.805134960015171,0.5542316919166436,2.9379660561794894,5.434699114910777,19.473441680061484,6.6346376323613745,56.96719012209705,194.72261540719091,50.131303846997156,657.0911991228849
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.1779480736172,0.0,1.1443488542585258,0.8699386698189813,1.7165232813877884,0.19850949512647895,1.0509326212578296,1.944225349326985,6.965347873114394,2.3704369123926603,18.209343270160364,91.5773806504225,15.307897356800488,2.009638718420971,1.5207165469930501,3.0110862005871257,0.3473033355660403,1.8410448662044465,3.405595814773793,12.202823023432035,4.157524395659491,36.201031056711045,121.99011416159792,30.19660056365821,1191.4163110912882
t99,0.0,0.0,0.0,1490.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44345267629165824,0.33711453452784224,0.6651790144374872,0.0,0.4072524578188697,0.7534170469649091,2.6991787898772865,0.9185805437470062,7.115903566691811,36.842492833928716,5.768412507801319,0.9283775794261396,0.7025139065791762,1.3910086886368165,0.16044109174646373,0.8504935543064971,1.5732573074167804,2.56579641574848,1.9206200594503862,16.8820094635487,60.052989932839736,13.571205786541627,1646.5496977583277
t100,0.0,0.0,0.0,1490.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.49213614389913,0.0,0.4305648896370306,0.3273171865097835,0.6458473344555459,0.0,0.24377544537667806,0.7315209604547509,2.620734251719273,0.8918844142481348,6.9853226641491535,34.1466255238158,5.477525043154671,1.1667410245844172,0.8828862451133761,1.74815391770786,0.2016347743828775,1.0688600661461274,1.9771953604534591,7.084623771763432,2.4137444350882324,21.41917412246489,66.96072875887577,16.676447499770475,2075.5934438337704
t101,-0.0,0.0,0.0,1490.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.27783129713332,0.0,2.2276609928394353,1.6934769792503868,3.341491489259152,0.3864309885537795,2.04581111587295,3.7847505643649577,13.559181451313497,4.614440628024544,22.530118788652725,162.87210759252432,27.58681266426253,0.59699545568367,0.45175327267338117,0.8944915132978477,0.10317203344868794,0.5469119443008119,1.011686929933736,3.625044553891277,1.235059390701284,11.135888209328462,40.12487580414025,8.30458318456545,1921.9505768440163
t102,0.0,0.0,0.0,826.4614527924775,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6155691895668685,3.2588957094716573,0.0,21.59923656333159,7.350620322474959,59.90838278080415,281.8759463697906,42.24231750039449,2.3588532523762376,1.7849711691638983,3.5343220710939267,0.40765416945428273,2.1609628788547415,3.9973855451342284,14.323305235485913,4.879976611040103,44.974311549958244,137.31043182485072,31.57114887926056,1490.6157444149844
t103,0.0,0.0,0.0,919.1694219262754,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.880548245576788,9.791845349953784,19.32082236836518,1.6284597021866025,11.829074919407255,21.883788600903422,78.40047988251585,26.68113565155192,219.36696305165646,959.7272213992644,148.40733287859632,6.345534516624176,4.801738367445476,9.507654904941928,1.0966276094165943,5.813191016907384,10.753338694279224,38.5310225095015,13.127590703016123,122.17739464218111,369.28392888363913,82.2547663967443,3092.77988222095
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.11403401264142,13.010158509610056,25.671051018962125,2.968761002192899,15.716970011609465,29.076394521477507,104.16858457694495,35.45049902618579,167.38579090628923,0.0,211.75185054705744,12.514650378676333,9.469978726146019,18.750977832479805,2.162766760073259,11.464763601941742,21.207712890038753,75.99080490004972,25.890207914275035,230.26104933165243,686.1933867796887,174.18329171020105,1890.403684958194
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.698374762988756,9.653356324925126,19.04756214448313,2.2027792956204983,11.661772741520284,21.574279571812525,77.29163822574279,26.30377629476242,200.8441945986677,927.8769897389477,166.5600854202222,14.330240339558566,10.843856364330392,21.47131648192248,2.4765348237827727,13.12803896879023,24.28446768952039,87.01533521621215,29.646285803147173,257.3215501510435,788.4142844693461,211.3216483017511,2935.9683677290977
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.156496333290409,5.440397722756484,10.73474449993561,1.2414330374075198,6.572292550980987,12.158741219314825,43.55969451844621,14.82417097610156,111.46452321608963,483.5230102610524,95.88031909914244,13.467595363701935,10.191083068841566,20.17879640903662,2.327453561176677,12.337763537888016,22.8226028814412,81.77722755241157,27.861652824571284,238.12774578840347,745.5825062262921,202.7891885807941,2170.0194392290764
t107,0.0,0.0,0.0,142.50577982154965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,5.358157448104571,6.025212288147301,11.888673910840984,1.37488065635576,7.278779945412847,13.465742899013767,48.24213597154182,16.417692543542312,122.35951249363704,555.1418072732141,105.88986863462425,15.330095459661521,11.600458141455281,22.969421552814996,2.649328577760297,14.044013625797303,25.97885304405728,93.08660313509235,31.71477802309171,268.39217329949696,831.9769214336887,230.1602830252654,2583.851173204166
t108,0.0,0.0,0.0,1201.2163633909104,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.085346218605021,5.3863091151640194,10.628019327907527,1.22909067057434,6.506950608922977,12.037858626507505,43.12662264691728,14.676788595681826,107.8752895650506,501.58584168881026,96.75970915667558,18.673427848023426,14.13039590513182,27.978810517256576,3.2271192421919688,17.10686510909529,31.64456732634843,113.38781104361875,38.63143714196793,322.28844461689073,1002.5143935715008,286.50189134219846,3884.1993532759525
t109,0.0,0.0,0.0,806.5191769854467,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.412155987325651,4.11434307199756,8.118233980988474,0.9388433855564902,4.970347335299066,9.195142570303272,32.94235761673214,11.21089454517456,81.24422570083024,387.98927909472604,74.53477863108012,21.265124433826028,16.09156228130124,31.862006911756104,1.9214673948004144,19.48113748467955,36.036536372758874,129.12497537922212,43.99311816595217,360.93222207382485,1144.1015289163827,328.918972943895,3560.918431263859
t110,0.0,0.0,-0.0,400.6228907073061,0.0,0.0,0.0,-0.0,-0.0,0.0,549.8647883585788,0.0,0.0,0.0,833.1779480736172,0.0,5.055828127151579,3.8434611782938024,7.583742190727368,0.8770314098120086,4.643107463710634,8.589748807864671,30.77348446781548,10.472786834813986,75.50813485680459,355.9116203944931,69.61940874348498,21.672231812922455,0.0,32.47198491432844,3.745368920689619,0.0,0.0,0.0,0.0,366.15327195316877,1177.124954291074,335.1261576347442,4292.837951141401
t111,0.0,0.0,0.0,526.6379639651722,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,833.1779480736172,0.0,4.867984508784934,3.700661692902833,7.3019767631774,0.8444462923402437,4.470598018271877,8.270606333802975,29.630130198879723,10.083682196768791,72.30688477534704,339.57717730973377,67.09914266836654,0.0,18.621165954357387,36.87073436195376,4.252727479598251,22.543584503501407,41.70150246984692,149.42350241423364,50.90886390625867,414.2257472357695,1317.0650972329342,380.8446532213597,4344.426781576979
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.3508517487077,0.0,4.488652695273168,3.412292099978071,6.732979042909749,0.778643834894325,4.122232067087602,7.626129324112064,27.32123808908616,9.297923440208702,66.65114615999289,313.3422928448025,60.77753807333916,33.344803986622885,25.232393620749868,49.96125832223865,5.762608742654626,30.547421101839085,56.50713427263274,202.47457320065135,68.98346193876849,562.9133350307748,1746.617464880888,506.9229423972377,4247.16931691545
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.538642228037593,4.210498428457149,8.307963342056386,0.9607848762922353,5.086508168605952,9.41004011192101,33.71224580637167,11.47290175807787,82.2331437446315,376.0436213908822,73.28771558888529,43.60962548887894,32.99990116692013,65.34126772075317,7.536562794219011,39.95109986061728,73.90221769088545,169.76421501502386,90.21924199293242,737.8945222203876,1269.1656597318724,647.9170498744871,3788.565429001196
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.084867981431463,4.625741475680041,9.127301972147194,1.0555383233095397,5.5881440645799145,8.23004157604463,29.484803604267995,10.03422486448685,90.25310391343429,409.00141367322306,78.99938273986896,52.12363212340453,39.44254712693867,78.09799242651047,9.007943135420582,47.750844193588726,88.3303161822795,316.5023903600688,77.24223075333732,0.0,2665.551778154305,473.5325145407214,4500.066753185049
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.217249216692897,7.006990475955314,13.82587382503934,1.5989105784059106,8.46482070920776,15.659918312034359,56.10295058936033,19.092873377435282,138.49055094999656,598.0889886937488,121.82127094858582,39.11851428473191,29.60142607787599,58.61213633601609,6.76041438142179,35.836759730643664,65.08471918234568,237.53339462490732,80.92806730381616,673.2829920238578,2065.008949202781,580.7871179079394,4861.924888732799
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.902581540456092,7.527982905754886,14.853872310684132,0.0,0.0,16.824283943734066,60.274386621245476,20.5124903338019,152.4165008116353,659.608248335543,132.61416761622638,21.193571650813833,16.03741747402188,31.75479779224287,3.662647449721183,19.415587451920057,35.91528081765432,128.69049631593165,43.84509034472057,374.20696656769195,1178.8513967567874,318.88176295392276,3246.9895299945097
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69741845954391,7.372017094245114,16.16631732622861,1.8695741125570506,9.89774530177262,18.310828808279343,65.60005636119297,22.32491440288713,168.76029889989604,715.9604553773855,142.98405932845247,17.068358545197217,12.915821650811987,25.573899632317303,2.949733104287439,15.636449271271278,28.92456733330401,103.6415932467596,35.31088269501371,306.3767707877191,898.8990318998905,254.31606419762355,2880.556857836637
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.036187034708862,8.38975442944704,16.554280552063286,1.9144406080617407,10.135273807385687,18.75025654366352,67.17434251228401,22.860673143325492,141.2120029037755,737.6969454078314,151.84375342848358,13.206246495104063,9.993317398140828,19.7872116109529,2.2822875654290584,12.098339909944327,22.379713020226685,80.19027863386175,27.320976390039117,238.15607487053376,702.0005938391761,203.97738310369232,2518.960333208131
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.201772909231357,6.235021242221796,12.302659363847033,1.4227565250707457,7.532240426845124,13.934644789663478,49.922015717923514,16.989386740550668,129.23820094506917,561.7987549051836,115.76333174723169,8.856820842662414,6.702057382618706,13.270370826338146,1.5306250785138065,8.113798959888722,15.00904203202859,53.77992387515985,18.322919629199255,159.630880584951,477.8967330433327,140.29033138110128,1826.7442889486329
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66339772393799,4.305338065646737,8.495096585906982,0.9824261357851616,5.201079542392031,9.621997153425257,34.471599411520515,11.731323856728693,89.91992041325908,396.04310634911906,80.29712024298952,6.165303055193475,4.665355164248754,9.2376101145768,1.065480225981423,5.648079644522882,10.44791289554599,37.43663046433756,12.754729307136836,111.67883271567769,335.360412926153,98.10035335426427,1279.2931053483499
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6816967919284,0.0,2.3251776013714096,1.7676095030833672,3.4877664020571135,0.40334713493177504,2.135367184932927,3.950429292125915,14.152739175694341,4.816439317126491,35.62737906227455,176.36233866940827,31.586790593263753,3.225153906617269,2.4405107581952823,4.83231952786782,0.5573672019825147,2.9545873037131356,5.465445378663493,19.583610718201165,6.672172427615927,56.716127441278175,242.9607002017085,47.264480169212916,716.9695557632544
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.021261803539,0.0,1.111922552333031,0.8452880627429673,1.6678838284995456,0.19288452438430126,1.021153364387477,1.8891337241168327,6.767977576190334,2.303268144118421,17.00021578892439,82.61234253098398,14.499418733022374,2.0309113589531114,1.5368137967917006,3.0429594690354507,0.350979647604313,1.8605328892422803,3.441645088158797,12.331993637669983,4.201533063069106,35.67520323788502,120.1260340057472,28.580218194902173,1127.1115750223018
t123,0.0,0.0,0.0,958.6351753188642,0.0,48.96062259890857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.94745120481129,0.0,0.3565965583668803,0.27108615916665896,0.5348948375503203,0.061858586655479234,0.32748663523489,0.6058502751845466,2.170508643529021,0.7386642994742519,5.464946362560359,29.01096661555708,4.538635468652253,0.9422509449631282,0.7130120405677365,1.4117954594833448,0.1628386700187957,0.8632030468957521,1.5967675409610063,5.7214868621167145,1.9493211663415055,16.57941177661331,59.54212399681798,12.94355077553687,1207.0505058448318
t124,250.08506920144322,0.0,0.0,1490.0,0.0,613.1950084275147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.3422528102257,0.0,0.5588645697209701,0.42485112698175787,0.838296854581455,0.09694589474751522,0.5132429721927275,0.9494994985565459,3.401660365699578,1.1576480372791522,8.63111714561518,39.45747211143804,7.007415603962177,1.1872689117599438,0.8984199315498903,1.7789113057074324,0.2051823790457621,1.0876658151357876,2.011982551807958,7.2092721336564365,2.456212362751696,21.037997953634264,66.71729543859524,16.07842734810304,2815.3279807517065
t125,392.51644362047114,0.0,0.0,1490.0,0.0,613.1950084275147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.05459570205676,0.0,1.832965200602773,1.3934276269888424,2.7494478009041585,0.31796335112497076,1.6833353883086684,3.1141704683710367,11.15677287917912,3.796856486962886,28.53306406302766,126.72694012384748,22.461457962268724,0.6183345487616193,0.4679008078716281,0.9264643490673256,0.10685982973564899,0.5664608450064499,1.047848815854422,3.7546186777991615,1.2792055346024778,11.041454818173394,40.478095248154474,8.182534144669965,2955.0022267213267
t126,503.7049825995304,0.0,0.0,118.3743397177372,0.0,613.1950084275147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.1779480736172,0.0,3.9268095503600176,2.9851766479777675,5.890214325540024,0.6811812485318396,3.6062536686979745,6.671569287091253,23.90144792642602,8.13410549717432,62.39615714056069,286.7628053527611,47.05365689151127,2.415063181732505,1.827505864029127,3.6185426531663203,0.4173683015410202,2.2124572101106503,4.09264062676146,14.664620225989824,4.99626326019493,43.942270736380046,138.05030832322024,31.259087100481434,2767.9577838386394
t127,1589.089793263784,0.0,0.0,0.0,0.0,396.1563589439374,0.0,0.0,0.0,0.0,333.8439716525168,-0.0,-0.0,-0.0,833.1779480736172,0.0,12.398832182335465,9.425642832489716,18.59824827350319,2.150817827547989,11.386682616430527,21.065362840396475,75.46840200778676,25.683295234837747,124.87045999932019,859.4796573828403,141.42663067450988,6.475935101751996,4.900413978003607,9.70303698970559,1.1191632810074759,5.932651955631862,10.974319551626705,39.32283411617528,13.3973623833225,117.75077703786803,368.4046317536487,79.86359218884996,5112.066822143445
t128,192.41463100878116,0.0,0.0,0.0,0.0,613.1950084275147,0.0,0.0,0.0,0.0,897.6283393669811,0.0,0.0,0.0,467.2515089507961,0.0,13.945437874793244,2.489180519532516,4.911537400956782,0.0,0.0,23.69301434850076,84.88218053381804,28.886978454928855,216.8410427001366,974.9080506171321,165.9853964125319,12.740434902691224,9.640832451533125,19.08927578540816,2.201786568753685,11.671606471257396,21.590334314963314,77.36180186718042,26.357309119158185,138.49302625985015,703.6312879402103,163.88984804374343,4873.699850341153
t129,156.85586158661604,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.1565631677794,0.0,0.0,-0.0,0.0,-0.0,12.56234968663942,9.549949506679967,18.843524529959126,2.179183108906838,11.536851753036201,21.34317574311697,76.46368967428994,26.022010065181654,192.1185536070255,872.6210876117073,158.44133235814485,14.33496699409532,10.847433077746627,21.478398533099192,2.477351678509762,13.132369091906115,24.292477624221934,87.04403616045462,29.656064267985787,252.61102569471817,804.1430254832969,96.4538360342844,3659.165117039402
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.59698255107475,0.0,0.0,-0.0,0.0,0.0,8.50607118227771,6.466350031425402,12.759106773416562,1.4755429601910313,4.1386055928733185,6.363230978464662,51.774198573761765,7.758173505275245,128.76994369351775,607.0386969722682,81.28909053445656,0.027397791926524917,10.235711554524801,16.1605448304872,1.863982214490684,12.391792702373705,22.922546940288353,82.13534393752826,27.983663739975785,235.74974689862742,767.8758310645198,189.85969526293297,2755.142250286679
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.090144371010648,6.150160771839727,12.135216556515969,1.4033923908896022,7.429724422356717,13.744990181359926,49.242562421508694,16.758156197093484,121.91288685473783,558.6605255255337,106.36352222022893,15.544051759081473,11.762361314338497,23.28999701486536,2.6863042469553555,14.240020571239068,26.34142999441659,94.3857773760333,32.157409092193724,269.47387585720986,869.1751255249131,220.55671457936324,2481.504349243685
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.764530488511652,5.902627769327735,9.74906108709326,1.3469083500479395,0.0,13.191778840175408,47.260637106093874,16.083670297631276,116.48150378150649,361.2596082844908,80.57960405168151,18.935220083362555,0.0,28.37105962154825,3.2723618600442,17.346694908583817,32.0882085305305,114.97745215048502,39.17303081004368,327.360330198459,1058.2085087583582,273.7103990115623,2573.0631959895377
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.018037365006195,5.335140649928177,10.527056047509289,1.217414644950054,6.445136355617932,11.923502257893173,42.71693151251218,14.537363113227114,105.6457455861373,491.47986618997567,95.23957165419077,21.610359137865522,0.0,0.0,0.0,19.79740954576271,36.62158176047681,131.22129147640155,44.70733694125535,375.3031472428211,168.87590885339478,316.2717728949712,1906.494573229897
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.082588576931633,3.6622315807440877,9.123882865397448,1.0551429164065078,5.586050733916805,10.33419385774609,37.02310291979305,12.599647766501239,91.59617714030679,427.911557986841,82.68082429412773,22.111187732641497,16.7317880325861,33.12968229068599,3.8212287524531448,20.25622231882929,37.47030135900656,134.26239665172744,45.743447104609,260.4942341394175,1271.5421815038328,324.0065235417524,2857.224594066254
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81762920796183,3.6623813876852687,7.226443811942745,0.8357111891362357,4.42435335425066,8.185053705363721,29.3236308423391,9.979374787920934,72.51581706388393,342.8243279807522,66.00014677146038,25.234921922315802,19.09555333383293,37.81004241044968,4.36106872147404,23.117898271114818,42.763877754259994,153.23017187392765,52.205803238616426,439.1207634413254,1434.3844308299713,372.6329241512967,3153.7523260512817
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.942201953193893,4.51728617870352,8.913302929790838,1.030790134737716,5.457124242729084,10.095679849048807,36.16860678653221,12.308846903044492,88.90470670689133,403.0172895007081,80.45720783160195,34.013053164189394,25.738065397733923,50.96251086513612,5.878094758240784,31.15960910679096,57.639569959448465,206.53228087449898,70.36593045544551,589.0111572663222,1892.0399482714204,496.32754286281533,4116.480805999025
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.481758760394783,4.167255384177666,8.222638140592172,0.95091733598685,5.034268249342147,9.313396261282971,33.36601123036212,11.35507171796062,81.45645393625968,378.9051142744095,73.50736459302095,45.09916136213016,34.127049956913936,67.57307230936617,7.7939825843949775,41.315674670676295,76.42643116736824,229.7751505998459,93.3007818112525,773.9177455271101,2481.0710848565454,651.6504099860665,5113.81079471546
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.442588590675941,5.657886224544464,11.163882886013909,1.2910612861376631,6.835030338375864,12.644806125995347,45.30106218712447,15.416790652114447,110.16504217894071,493.47280314728494,98.44336143561115,53.44343548570861,40.44125738935334,80.07548303479494,9.236029958100652,48.95992579731024,90.56689570564716,324.5164312462743,110.5633489159039,912.7971608145466,0.0,761.8373695060773,3240.271652906536
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.040674814559502,7.632961976374313,15.061012221839247,1.741749712729709,9.221027890921988,17.058901598205683,61.11492374372186,20.79854068730182,149.2811079518128,663.9527618707665,135.10245596913686,40.342994159362796,30.528003969584933,60.446801651528475,6.972027514118067,36.95851478357733,68.36648339086649,244.96861721935224,83.46126140686967,692.3725422180274,2310.1552853687513,585.137695164641,5250.71634528405
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.457164519704794,6.429170986918439,12.685746779557185,1.4670591513773619,7.766783742586033,14.36854992378416,51.476516693917425,17.518412219388495,127.89172014812786,591.8792063933364,32.56683787478187,22.08450632671199,16.711597908300515,33.08970494925135,3.816617704112979,20.23177928588045,37.42508622479716,134.10038321538704,45.68824882690584,385.029875159054,1351.7964520014525,324.33852439442524,3246.8199444297593
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.402237368348333,6.387415142264803,12.603356052522496,1.457530972060425,7.716340440319897,14.27522981459181,51.142189696120205,17.404634548721546,0.0,586.5943335343507,114.30936472600686,17.291706434200872,13.084831546685558,25.908546721042583,2.9883318166488086,15.841059921264558,29.303059561313557,104.99779460633047,35.772943009009516,308.31462629422816,1012.5844363356105,253.6806660471247,2640.0606345887663
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.740471536157438,6.644542137180908,13.110707304236154,1.5162042460681269,8.026963655654788,14.849882762961357,53.20093133997869,18.105262467754688,133.9393330974711,599.2535886484144,120.41273542964328,13.715512662381757,10.378684917339216,20.55025638843441,2.3702983292371163,12.564882405470538,23.24273118960667,83.28261799523419,28.374542135430715,242.3412831131501,791.113680648638,203.69418803950836,2409.429300449952
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.11555380624592,6.169477128217561,12.173330709368875,1.4078001500630675,7.453059617980944,13.788160293264749,49.39722291250704,16.81079002722369,122.94528646979668,556.9200343307177,116.97517681955178,9.05760624239628,6.853993985437454,13.57121203768436,1.5653245687362702,8.29773994689324,15.349299169161485,54.9991224685103,18.73830284710506,158.20468182861927,532.5811836846646,140.72692469644832,1872.1012837405947
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.421667376708008,4.1215736690280265,8.132501065062009,0.9404933204493482,4.9790822847318434,9.21130222675391,33.00025092047272,11.230596708895156,82.37021441458772,386.0931901734769,77.64653273769864,6.282598260975364,4.7541137847313575,9.413356119213086,1.0857510417457423,5.755534648477432,10.64668497245825,38.1488642726004,12.997388684199032,109.96823305633072,368.69474475580824,96.96940854847828,1287.8640830428822
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5866338316142645,1.966369596482272,3.879950747421396,0.44870178711676006,2.375480049441671,4.394638091467092,15.744153883243966,5.358027222629547,39.016255516070665,189.69421694685317,37.73943705238995,3.723258429400566,2.8174321336571397,5.57864056619917,0.6434490238729167,3.410904534316626,6.30954868069559,22.60817492617558,7.702647052769963,65.18812324701494,225.92534189109085,55.65197686408551,702.7633620740097
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.480956754952843,1.1258293698366,2.2214351324292636,0.2569006615734523,1.3600623259771005,2.516115303057636,9.014190860503783,3.0676961352594603,22.26168071483914,106.54143168497694,20.89246856675033,2.3653345166537623,1.7898756157900118,3.544033092905721,0.4087742537170094,2.166900412907642,4.008368895671644,14.362660429144238,4.893384998379344,41.3037659746979,140.33777414810908,34.1833135009577,420.10295334909057
t147,47.05569879530174,0.0,0.0,733.1921286700306,0.0,324.81311598583045,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.6668083085408325,0.5069103978193062,1.0002124628112485,0.11567082903259339,0.6123749772313767,1.132893707878047,4.058685265761292,1.3812457819774389,10.049961466580454,49.6857794434064,9.186215946876048,1.1055864914551872,0.8366099121582039,1.6565247262910776,0.19106612184544342,1.0128359468700205,1.8735610006203678,6.713284417074366,2.287228429470211,19.387727491660232,69.39168090090517,15.59543093203869,1303.5092384094667
