Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t121,20839.221666269044,3720.0,18083.8,21981.730417731997,57178.91160623994,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,519.6229361271728,1480.3517315895633,0.0,26.2250084803243,671.583141145157,128.12235946282988,572.0,810.3798330538107,-0.0,-0.0,2.5667734295757327,-0.0,-0.0,-0.0,-0.0,4.836432303146381,37.156267540848006,-0.0,-0.0,17.789824395617245,34.88597745581494,45.754562881091026,0.9983870946267679,5.292420909380745,9.790009374495497,35.07925141217741,63.17511313816935,751.2188877055587,2205.398762598267,493.39145425554045,129719.28282459416
t122,20911.769555387964,3720.0,18083.8,21981.730417731997,57178.91160623994,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,618.9774000576244,1714.1246210597085,0.0,32.35461898688287,761.1182540967715,141.26496973141496,542.4834482431085,631.1237185211437,1.1234723996671185,0.8540683038285748,4.2519820290764105,0.19488806933001035,1.0317603670412314,1.9087566790262778,6.838278432667717,7.163625131028269,55.25552090319372,86.61312135751254,15.724993861987029,19.84049056995342,4.000888170373592,48.827121427537676,1.3527807455607042,7.171051330836368,13.265131582682638,47.53119920567174,67.41751480420375,587.655345244825,121.1563450090589,-0.0,127416.83694568161
t123,21913.627510099242,3720.0,18083.8,21981.730417731997,57178.91160623994,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,629.7210639880761,1745.8008105298538,0.0,33.230329493441445,783.4565670483859,131.61578000000003,481.9203585944868,577.0150039884768,-0.0,-0.0,-0.0,0.06251072662635904,-0.0,-0.0,-0.0,3.07364444583194,23.975477623322362,-0.0,-0.0,20.7921652748981,4.721031277638779,9.347851288096301,1.5172480183951036,8.042887553822602,14.877868918243255,53.309908529824085,43.014664067029116,375.8978411435993,180.39626664941906,14.174149985607627,128014.03296321625
t124,23222.082935295108,3720.0,18083.8,22015.302127242758,57178.91160623994,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,551.8539279185278,1575.3803,0.0,28.85214,738.5980800000001,120.21988000000002,468.83326894586514,646.5321048460571,0.564341892537022,0.42901501014294013,0.8465128388055327,0.16040676920931182,-0.0,0.95880535823892,-0.0,-0.0,-0.0,-0.0,-0.0,4.2004346302308555,5.627642488508663,11.142981690106957,1.7243011330727045,-0.0,-0.0,-0.0,-0.0,188.92350825284205,246.8488722719171,31.835794819288537,128843.62898764315
t125,24806.862935295107,3720.0,18083.8,22015.302127242758,57178.91160623994,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,562.5975918489795,1373.2836,0.0,23.598239999999997,671.40128,131.61578000000003,503.2221792972435,590.9018057036374,1.8412802544335276,1.8287637749929175,3.608433220455824,0.4798125276314543,1.690971662234872,3.1282975751345132,11.207384405812236,-0.0,30.825215880196744,130.95762095300577,24.47702825757099,4.821190823521815,6.097375782425144,12.07307444280633,1.3925270633919953,0.5686793314376907,1.0519526094360212,3.769323260939564,-0.0,89.79218649996427,286.45091598311353,-0.0,130277.55917993616
t126,26391.642935295105,3720.0,18083.8,22015.302127242758,57178.91160623994,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,651.2083918489795,1373.2836,0.0,23.59824,671.40128,120.21988000000002,490.13508964862166,660.4189065612177,5.80317943502169,4.411600692950161,8.704769152532533,1.0066739836262113,5.3294505015505305,9.859483427868483,24.115029196131005,8.206791159789763,98.36658662576707,425.32532333190386,35.577934900378196,7.256309383446128,5.490932100560746,10.872289059425157,1.2540266216358242,-0.0,-0.0,14.786399443567262,-0.0,137.14883457335674,422.2868050602052,-0.0,132605.72447548635
t127,27976.422935295104,3720.0,18083.8,23095.0,57178.91160623994,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,828.4299918489795,1575.3803,0.0,28.852140000000006,738.5980800000001,120.21988000000002,524.524,729.936007418798,16.447175517282076,12.503209959566476,21.290569817780572,-0.0,-0.0,-0.0,100.10959383733427,-0.0,122.2805414760592,1171.4150605610891,-0.0,11.72237672290263,-0.0,17.563896667033646,1.5470482610618301,5.9700276820986655,11.043457800219143,54.356967541580204,-0.0,226.96223315684884,659.8661242460395,-0.0,137033.15322404972
t128,28365.0,3720.0,18083.8,23095.0,57178.91160623994,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,917.0407918489796,1979.5737000000001,0.0,30.80571120211602,872.9916800000002,143.01168,572.0,799.4531082763783,26.501878705015358,20.146836362486162,36.372624599380494,2.431451431239434,12.87238993009112,23.81392137066857,66.12493376288265,29.034390620094417,-0.0,738.2650732147522,-0.0,-0.0,9.684020994840244,35.31277239564678,3.758698288708272,-0.0,-0.0,132.06533113432266,26.4753833406608,-0.0,789.3828748871542,-0.0,137709.83085860536
t129,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,917.0407918489796,2181.6704,0.0,38.01318240423203,940.1884800000003,188.59528,572.0,868.9702091339586,11.169370193081583,8.491000810046714,16.754055289622375,1.210156165250198,24.406709110148107,45.15241185377399,119.3,23.13655254281185,-0.0,-0.0,166.4503481147882,12.46824628535108,20.522578512738264,40.63561554739526,6.234022954658373,11.422252469465915,21.129075080880167,219.03814633891892,56.10718249713143,191.5187289783887,467.57682093372375,-0.0,137674.50161706534
t130,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,872.7353918489796,2585.8638,0.0,50.474553606348046,1074.5820800000004,211.38708,572.0,938.487309991539,-0.0,-0.0,-0.0,2.0138728206032352,10.661679638487717,19.724107331202273,24.7370209113962,-0.0,130.13461040583203,-0.0,147.96062958886375,25.866776716103296,30.66139935882761,60.71093043776729,8.549540797556826,23.69674511240335,43.83463839473879,300.3960014209529,83.82595434464399,428.02997977604775,-0.0,118.86014344318139,138270.49424594548
t131,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,917.0407918489796,2799.3435021532932,0.0,57.682024808464064,1190.6791875644872,232.00218918353974,572.0,1008.0044108491193,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,73.3737775296415,-0.0,-0.0,-0.0,-0.0,41.21027699601757,42.272001080709046,83.70043672965227,4.967163025501089,37.753038992995954,69.83620766103647,150.02194870881112,-0.0,-0.0,-0.0,-0.0,137785.18695713225
t132,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,872.7353918489796,2810.726504306589,0.0,59.635596010580045,1239.579495128974,254.79398918353968,548.262,1077.5215117066996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,15.629544277422923,115.40830250546446,-0.0,-0.0,-0.0,-0.0,111.25416599568635,8.145252739276577,-0.0,-0.0,261.68706205010716,38.04451084548716,320.87457933751415,-0.0,62.938775096145434,138302.53668103245
t133,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,806.2772918489796,2620.012806459882,0.0,56.33526721269606,1239.579495128974,254.79398918353968,572.0,1147.03861256428,6.707238684354092,5.098870224330406,10.060858026531136,-0.0,6.1597089958353894,11.395461642295471,40.82518240017567,29.52311012358497,102.7789715817596,473.6028515055599,96.4921163223793,20.64073939002074,15.619082994797578,67.32176478586027,11.712360385538553,18.90913373649552,34.97843420120965,182.1532450526442,80.42753343124483,681.3067598900578,283.1131234841889,-0.0,139380.1640092572
t134,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,828.4299918489796,2513.272955383235,0.0,52.73153161163806,1172.3826951289739,232.00218918353966,572.0,1216.5557134218602,4.544378966396369,9.435300976927781,-0.0,-0.0,-0.0,-0.0,-0.0,25.70961205793744,190.67254011487233,883.7412004661539,179.3829883796595,41.36417010776452,0.22940722570420746,9.072140005566972,15.293758647162058,33.391081275622305,61.76738477725005,52.71167853404978,-0.0,197.09737812878427,-0.0,-0.0,138797.0880962421
t135,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,917.0407918489796,2608.629804306588,0.0,54.38169601058007,1172.3826951289739,232.00218918353966,572.0,1286.0728142794405,8.96690456781047,-0.0,-0.0,-0.0,-0.0,4.520498016446294,-0.0,-0.0,-0.0,328.85219429780295,-0.0,29.20599351670845,-0.0,43.75998693023598,5.04734451714928,-0.0,-0.0,-0.0,-0.0,-0.0,1318.6339695628237,-0.0,139086.7968821671
t136,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,917.0407918489796,2810.726504306589,0.0,59.635596010580045,1239.579495128974,254.79398918353968,572.0,1355.5899151370209,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.59380016821767,718.6418603837235,79.26927333478666,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,275.19505324527626,3069.0676810562954,407.26206864308176,142347.6960284471
t137,28063.427411146196,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,891.1993951497836,2810.726504306589,0.0,59.635596010580045,1239.579495128974,254.79398918353968,572.0,1425.1070159946012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.93874779893784,75.79057926581619,285.01841789412657,150.89096806197963,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,81.61273551670944,-0.0,766.5368749485524,1044.9527958020278,139871.51052620844
t138,25950.263438859824,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,776.7471984505877,2810.726504306589,0.0,59.635596010580045,1239.579495128974,253.7056437753095,524.524,1494.6241168521817,-0.0,4.8774565471367115,-0.0,1.1129766617627395,5.8922293858027395,-0.0,39.0523869847926,23.228998524692905,177.64039805766885,766.7796342944902,142.7193922803218,-0.0,-0.0,-0.0,0.9985030476705878,-0.0,-0.0,9.074281172693759,53.56758870715804,760.8269090048026,-0.0,637.6907271589461,137873.56747521198
t139,24847.698800103364,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,599.5255984505876,2796.4560298485494,0.0,59.635596010580045,1172.3826951289739,254.79398918353968,524.524,1468.0598016339204,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.62468910864054,138.6446268363395,-0.0,132.0078310505544,2.6091297292680338,26.195332858640047,51.86792071566642,5.982526129578548,31.713196764562007,58.663605736643994,210.20157342664817,125.18365392822938,1389.1862022880082,941.8322389369132,1211.9214467810077,138199.01048465018
t140,24031.36616850081,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,510.91479845058757,2580.0888553905097,0.0,54.38169601058005,1037.9890951289738,233.09053459176985,477.048,1316.3480864156593,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.92388274000949,257.7997018331083,564.2127641903384,245.4264009882527,21.884114626470136,40.78093384628795,80.748057482783,9.313605734296361,49.371152727435074,91.3275902100905,327.24212769338374,165.0595874487834,1741.414886745184,2181.6294106689284,1532.5975984924241,139715.25904991667
t141,22789.25698098744,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,510.91479845058757,2161.62498093247,0.0,43.873896010580054,899.7903751289738,188.59528000000003,477.048,1039.4889711973985,7.567780746202319,5.753057812164007,11.351671119303475,1.3127782927085656,6.95000272610417,12.857505043292713,46.063073623568194,-0.0,-0.0,1117.010626141262,-0.0,37.44900470567133,52.559063755213685,104.06927701420358,12.003511234560998,63.63026343757576,117.70433346511265,421.7544384259829,197.2601066898154,2024.8211159943435,3102.6237581374266,1786.040504616587,139379.67515568854
t142,21135.56178750798,3720.0,18083.8,23095.0,57178.91160623994,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,555.2201984505875,1696.7478206216467,0.0,31.861444007053368,761.5916551289738,143.01168,453.51229730656274,858.7112720549788,15.69637741402498,11.932450176988375,23.544566121037462,2.722840979983925,14.415040482267838,26.667824892195497,95.53968497414184,16.837807383346938,128.17177931006958,569.5025519355825,119.92956380520569,50.196380172461986,62.205148210788494,123.16895200051911,14.206497263217774,75.30822821084372,139.30642947427134,499.1583844231564,170.06418568492728,2254.268964507057,3826.564323346578,1352.0311315494719,137305.36887363583
t143,20839.221666269044,3720.0,18083.8,21981.730417731997,57178.91160623994,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,510.91479845058757,1433.967360310823,0.0,25.102892003526684,682.898067564487,120.21988000000002,477.4525946131255,803.0809729125592,15.789912071315925,12.003555605235066,23.68486810697388,2.7390663797180688,14.50093965733095,26.826738366062266,96.1090056177546,32.707675004868705,248.5269457913877,1098.667656913451,236.52584076334597,58.741789752469614,68.67155713794192,135.97272843499363,15.683304623521106,83.13674101400508,153.78774436656616,551.04737313129,187.7428602019565,1647.03379694737,4312.872821994581,1492.8560798374892,136372.9292578157
t144,20839.221666269044,3720.0,18083.8,21981.730417731997,57178.91160623994,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,406.1005683935012,1338.9387919003866,0.0,22.47576048385097,649.2448281935425,105.33055946282988,542.8880428562338,872.5980737701395,12.849159201186326,9.767983270289607,19.273738801779484,2.228935779797628,11.80024824598744,21.830459255076768,78.20942309701678,26.616115488171676,202.14310458760664,895.2422112865725,195.00328498005257,62.14053624697739,47.02245276407183,93.10654172575639,10.739052405098443,56.92740401149273,105.30527115679055,377.3265112043812,128.55584092705223,1127.037370998498,3118.5258231141565,1016.944911061984,133359.83669491127
t145,20459.245749057893,2717.288520703303,15888.134445509959,16662.19016824378,39516.8496922558,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,463.8234494576261,1432.244625864599,0.0,27.26964,694.8796800000001,112.80568,432.37074472932545,704.2994384408275,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,16.326558468549994,119.52208526387989,262.90228526397027,113.65117807199857,12.568693776125862,14.232975129347551,28.181921930171512,3.2505464264363564,17.231051930429636,31.87429020097788,114.21094676964242,103.18061286704848,852.4618407269315,565.717041119964,750.7522219313579,102117.46608413993
t146,20459.245749057893,2717.288520703303,15888.134445509959,16662.19016824378,39516.8496922558,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,465.72703644650437,1594.8777229322998,0.0,27.852000000000004,712.7718400000001,124.16039,331.414096486217,545.693271112803,1.1439802315811431,0.8696584413550524,1.715970347371714,0.19844555037632072,1.05059409022758,1.9435990669210232,6.963104164675017,7.372985810531208,54.82359920494396,-0.0,50.79579565265587,14.65985525137463,15.81538087655761,31.315155482851296,3.6119384263535093,19.146780396009884,35.418036996282005,126.90878800944996,71.59321534325261,596.4141457373237,682.7521078929498,526.6237799687058,101297.3418496903
t147,20459.245749057893,2717.288520703303,15888.134445509959,16795.625723270517,39516.8496922558,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,465.1647600441428,1555.17063,0.0,23.174129999999998,663.38624,112.64092000000001,277.3614482431085,512.1353224754371,-0.0,1.1458796525892463,2.2609974353103244,0.2614758938794254,1.3842841440675457,2.56092566652496,9.174727688181012,3.12232979161902,-0.0,28.492381518548605,21.05966822642418,6.405330487174114,16.54241678260864,32.75471881789247,3.7779798860503075,20.026961337703593,37.04621053311469,132.7428078409326,45.22572038349544,54.65120060318324,740.1631304459329,336.8397751143483,100481.81650380972
t148,20459.245749057893,2717.288520703303,15888.134445509959,17647.93660513532,39516.8496922558,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,464.7022629763283,1353.07393,0.0,23.1678,663.30528,112.55854000000001,270.27,449.1242582181629,0.5655771896864749,0.4299540880779833,0.8483657845297121,0.16114067232626866,0.853097677021422,1.578230702489631,5.654141826036425,1.924209204837208,8.98644097014007,67.35267555875878,12.779305785763853,7.60786508459283,5.756958310656657,11.399032752586226,1.3147820532098344,12.777819056293156,23.636624994241917,84.6940057961992,28.855404572178465,76.59079184772207,238.7766936866018,213.7776643260929,100371.97786579681
t149,20562.13027682552,2717.288520703303,15888.134445509959,18525.809259025857,39516.8496922558,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,464.2004856745571,1352.83044,0.0,24.63094184224302,718.0286279157214,112.513525646367,287.97829501161993,511.16111577559013,2.417592605663044,1.8378637665499669,3.6263889084945653,0.4824086526487347,1.7008304840601145,4.107440498396906,11.272726486020648,3.836317647380037,29.579093173956647,124.10252664411867,24.7073026408454,8.23301928001615,6.2300196229652425,12.33571512928593,1.4228204460430591,4.470268603401056,8.269178185778511,29.629857281517246,10.094947230757324,88.04510355986122,277.45037972403827,72.51225680659131,101407.9196835649
t150,20678.744392522847,2717.288520703303,15888.134445509959,19085.873236612075,39516.8496922558,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,551.8400306395188,1554.44016,0.0,31.341653684486033,839.8678158314427,135.17793129273397,352.5905900232399,573.1104361584386,5.809567339156572,4.416456803746576,8.714351008734855,1.0077820894455276,5.335316944123381,9.870336346628255,35.361295079662185,12.034103773967182,93.51261382690545,403.96005724140633,75.92380305557197,7.315837319325762,5.535977568818657,10.961481084157555,1.2643141676015994,6.702092577771587,12.397643779394329,44.42284439369115,15.13494532672594,133.11174332265503,409.54053961240345,106.43917697819066,103334.03118487392
t151,22263.524392522846,2925.1285207033034,16898.49664550996,20376.213236612075,42714.987692255796,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,727.5280992021189,1957.9030900000002,0.0,43.29993552672905,1028.8228437471641,180.55175693910095,464.16408503485985,635.0301101783466,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,471.47083589561817,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,588.2026689585839,-0.0,111275.32391308651
t152,23848.304392522845,3132.9685207033035,17908.85884550996,21666.553236612075,45913.125692255795,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,859.1700390063058,2429.182120802068,0.0,53.81406552672905,1163.3783637471643,226.32757693910094,527.6895800464798,696.8012884938137,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,118426.17372216565
t153,25433.084392522844,3340.8085207033037,18083.8,22956.893236612075,49111.263692255794,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,901.7386817426785,2698.120961604136,0.0,59.07429552672906,1230.6561237471647,249.2017569391009,543.2242750581001,758.5431173222976,3.0690829395452415,8.472807735997325,4.603624409317868,1.93339236928798,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.233403035810685,10.770578471729227,21.326223004998223,0.6766962841848794,-0.0,-0.0,-0.0,-0.0,-0.0,762.1832909513635,-0.0,126193.67815323645
t154,27017.864392522843,3512.16,18083.8,23095.0,52309.40169225579,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,901.7386817426785,2764.719612406202,0.0,59.07429552672906,1230.6561237471647,249.2017569391009,543.2242750581001,820.2062822686987,11.523644575414535,14.9,17.285466863121805,3.4,-0.0,-0.0,-0.0,-0.0,79.30103460619034,-0.0,-0.0,27.690039968685287,20.95336917093467,41.488600154422755,3.0022560225843495,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,130806.59152382865
t155,28365.0,3720.0,18083.8,23095.0,55507.53969225579,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,901.7386817426786,2764.719612406202,0.0,59.07429552672907,1230.6561237471647,249.2017569391009,543.2242750581,881.7699690298014,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,135401.72440670556
t156,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,901.7386817426785,2763.5021624062024,0.0,59.055305526729065,1213.9581237471648,226.3275769391009,495.1762750580999,943.2549919088212,-0.0,5.9054296609265675,-0.0,1.347547707862438,7.134076100448202,13.19804078582917,47.283071043526135,16.091304982122054,116.68309229862943,-0.0,-0.0,-0.0,2.2896928840606474,-0.0,2.803698548122879,14.862324342476622,32.13264563636412,115.1366777801997,32.70643106019039,326.5730985352158,-0.0,-0.0,137842.46024869476
t157,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,857.7144199438594,2561.8924424062025,0.0,56.44101552672906,1129.9823637471648,203.61815693910097,471.72427505810003,1004.6408334784996,7.0220893854567334,11.243650673340102,10.533134078185098,1.2181175464567802,6.448857598888835,11.930386557944347,42.74159508596878,14.545756584160372,220.66421713945235,280.5347495553638,97.44145903560575,21.642371754636176,18.66672251718299,32.42724492766796,6.543907089612016,34.68906088279768,68.80847696552945,73.866038383839,77.47999544520114,378.3610506702706,-0.0,166.5479160268045,138374.67030500402
t158,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,901.7386817426785,2562.379422406202,0.0,59.07429552672906,1113.1224437471649,203.61815693910103,495.17627505810015,1065.9480111660953,13.109349429980863,9.965780944220143,19.664024144971293,2.274070819486476,12.03919845610487,16.382394906164496,79.7931319896284,27.15508096210321,-0.0,-0.0,-0.0,43.79056535938891,35.426513315410304,0.6201681446141905,0.07153115217834305,0.3791845542657839,5.341489617878878,208.35314015498014,123.3,201.90804969039465,-0.0,-0.0,137705.93096022782
t159,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,901.7386817426784,2764.719612406202,0.0,56.44734552672905,1163.3783637471652,226.32757693910105,543.2242750581001,1127.2255424907507,-0.0,-0.0,-0.0,1.8926333789064138,10.019823770681011,12.646551738130356,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,38.50835434013857,4.441613098582612,23.544861668214622,48.19374948067801,-0.0,-0.0,-0.0,-0.0,-0.0,137427.60898538606
t160,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,812.6653846748641,2764.7196124062025,0.0,59.07429552672906,1230.6561237471647,249.2017569391009,543.2242750581001,1188.3548749869221,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.77967940853398,12.256473918656386,-0.0,-0.0,82.5126600035212,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.41426232388544,8.062252388675915,-0.0,193.38926093082273,137702.6109123132
t161,27736.636894157004,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,750.464394509072,2663.7930074062024,0.0,56.45051052672906,1230.6561237471647,249.2017569391009,543.2242750581001,1249.4428262732927,5.452479857769964,4.144997442896554,8.178719786654945,0.9458383426743814,3.0106841236913295,-0.0,-0.0,-0.0,-0.0,-0.0,74.82061511470272,44.89853986615108,4.609892198757883,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1892.556145316501,855.827673485798,139514.61537415226
t162,26216.783159998275,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,599.1296081748751,2764.719612406202,0.0,59.07429552672906,1230.6561237471647,249.2017569391009,520.8304750581001,1310.4607808062176,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,15.421425022923634,-0.0,452.18871144754405,174.69999518256745,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.904162245111877,-0.0,255.9480344223665,1242.925969304656,855.827673485798,138094.07178376763
