Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t215,21945.80226859452,2657.998446918794,15895.058066844977,20891.330968392573,41883.971214780904,-0.0,3475.198054024041,140.77364085652013,1171.834566305531,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1565.2173913043478,343.7005531807231,1535.8696053562148,0.0,30.391081195688628,723.0460159350799,125.78346827294965,174.9896182742479,501.9774856393013,-0.0,-0.0,-0.0,-0.0,-0.0,22.5155015833485,80.6636438106149,27.45133226077925,-0.0,-0.0,202.90027612095818,-0.0,-0.0,13.222774078204266,1.5251351960302797,8.084697252743036,165.65931376717617,593.5852044786242,202.23557809398835,1857.6336388554782,5726.081388315102,1566.902214596235,123531.4031442857
t216,21945.80226859452,2380.8621882582866,14547.82942943158,20891.330968392573,41883.971214780904,-0.0,3475.198054024041,140.77364085652013,615.3924208294477,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1565.2173913043478,343.7005531807231,1319.5626518712845,0.0,23.190330597844316,640.95644796754,97.46387413647483,143.99362102481115,414.38734344175145,-0.0,-0.0,7.780077071789289,0.89973680422053,4.763312492932217,19.406756981995656,69.52630954811058,23.661091095165872,83.9697207514253,356.4773200613688,175.151304882556,-0.0,-0.0,22.560423815892346,2.6021541467378633,13.793943340959938,111.76178555081185,400.46128901820595,136.43790255856538,823.3284162359487,2570.9738428577743,1055.653302183433,116308.84108809054
t217,16857.289469856823,2057.328775981523,8990.777312240189,19096.625200071863,41576.43497722161,-0.0,3407.373707243457,74.36230781028391,7955.461068910369,199.7827568092897,-0.0,-0.0,-0.0,-0.0,987.9451748070167,-0.0,284.8754540961417,1275.0287593880146,0.0,26.78591016598166,619.8337874229517,91.36155348738637,93.2224950895399,239.19480588055129,-0.0,-0.0,-0.0,-0.0,1.3563668591909777,-0.0,-0.0,-0.0,22.983304666667777,-0.0,-0.0,2.87304739146213,-0.0,12.694094223282042,2.874778064597881,-0.0,14.3572622234209,51.44448711540616,-0.0,437.88151985150296,1558.014215005405,329.48538205305806,106267.64797393698
t218,17377.00013548555,2265.168775981523,7643.548674826794,19096.625200071863,41653.09497292471,-0.0,3155.984495978305,122.51121947691817,5212.614871483076,133.18850453952646,0.0,-0.0,-0.0,-0.0,1554.050254750789,1324.8,327.54621199053,1584.0175693880149,0.0,36.779140082990835,688.8926674229516,113.2197134873864,114.38649508953989,271.85276924196023,1.040122344265505,0.7907052515079602,1.5601835163982571,0.1804293862501386,-0.0,1.7671466359204748,6.330948758718098,2.1545391416928314,-0.0,71.73828295480858,14.319461799776581,4.652266494158717,1.346355394825773,15.359937610376088,-0.0,1.6299557551549269,17.37238184376243,62.248168210471505,3.680834150377335,-0.0,-0.0,356.2221439928042,103237.6755354637
t219,16319.963457266384,1988.0325173210151,8653.910874826794,19096.625200071863,44142.387628467826,-0.0,3482.417513581545,170.6601311435524,3455.3079696255195,66.59425226976323,-0.0,-0.0,-0.0,-0.0,2062.269536241251,2649.6,370.77924628728,1825.5366255104118,0.0,41.51214000000001,754.7920937114757,145.27059878990912,135.7792950895399,304.41821450995405,-0.0,-0.0,-0.0,-0.0,0.8768143935223642,-0.0,-0.0,-0.0,-0.0,63.792624160477956,-0.0,5.47414223865947,1.9682781477953029,1.2314346306026405,0.14203557329459332,2.3828821922311203,1.3927760099761102,4.990550871389644,5.3811240714669815,14.884212509036427,48.21554304432114,-0.0,105816.58971255686
t220,15695.94142711489,1710.896258660507,7306.682237413399,19096.625200071863,46865.29706423588,-0.0,4123.5663400890835,113.77342076236827,4355.814652855768,83.45033240086153,-0.0,-0.0,-0.0,-0.0,2684.5520730969906,3370.852173913043,310.8651907304147,1864.715491632809,0.0,41.51847000000001,753.4137599999998,154.55714409243183,157.4008950895399,336.9025796554364,0.3528990505785574,0.2682752986541074,0.5293485758678361,-0.0,1.2009053583394067,0.5995682849115286,2.148002894592954,0.7310051761984402,-0.0,91.41681243884365,4.659863260839595,6.506606026530209,2.7495552758652755,2.7783979906170204,0.32046471784272446,3.3287298905153886,3.1424210196228337,11.259823435658447,7.517076840669367,33.744338742641794,102.17522935966224,14.889113257249763,109317.14314871098
t221,16659.62387225646,1433.759999999999,5959.453600000004,19096.625200071863,47078.45216892957,-0.0,2607.3551664241522,114.50547275997148,6310.365365040511,139.81570752198914,-0.0,-0.0,-0.0,-0.0,2684.5520730969906,4695.652173913043,355.222777831888,1701.5541677552062,0.0,36.270900000000005,686.3788799999998,141.10680939495455,160.3680866229655,369.30586467840726,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.614010239535916,-0.0,-0.0,20.948099992368597,2.386951130883964,3.1525885492362904,3.5764217447640627,0.4125100108742422,3.816659307944599,4.045001077504707,14.493919702464883,8.618939426182585,-0.0,-0.0,-0.0,110294.43338747974
t222,14546.459899970087,1641.599999999999,6969.815800000004,19096.625200071863,46626.478935364416,-0.0,3032.4223473298625,57.61876237878735,2933.3882877343185,133.18850453952646,-0.0,-0.0,-0.0,-0.0,3104.7906316489893,3130.434782608695,400.08214223513244,1335.809163877603,0.0,25.7631,686.4598400000001,104.8921346974773,182.3900866229655,401.53527110260325,3.1439323247504727,2.390030185652145,4.715898487125709,0.5453760155179391,2.8872847880361485,5.341476857866874,19.136281956261804,9.126441483661896,51.41142033532314,-0.0,55.297925852051314,4.478698028257899,3.3890818972220025,6.710532448379707,0.7740031827358451,4.102968327900694,7.58973994721557,27.195315711854597,9.265494410808712,-0.0,112.6368834949248,-0.0,104739.89367591788
t223,16131.239899970087,1849.439999999999,7980.1780000000035,19096.625200071863,46626.478935364416,-0.0,1516.2111736649313,0.7320519976032216,1649.3447290839126,66.59425226976323,-0.0,-0.0,-0.0,-0.0,3475.586843375989,1565.2173913043473,445.5037830407386,1171.9173700000001,0.0,20.5092,619.26304,91.52418,204.6408866229655,433.6922645329248,16.046021521767873,12.198251054813332,24.069032282651804,2.7834935292862637,14.736142213868455,27.261863095656636,97.66787589525038,26.725756193821756,262.0240812942362,858.0670049531492,152.56400736242506,10.219386158335713,7.733126103035919,15.311932616432538,1.7661019703164067,9.36205510478406,17.31808728174341,62.05362165606871,21.141783780583786,108.46483376607243,419.1811660457947,74.21679565149823,105185.61162083113
t224,17716.019899970088,2057.279999999999,8990.540200000003,19932.733418199045,44439.17150087242,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3475.586843375989,-4.547473508864641e-13,491.4807195832535,1171.67388,0.0,20.50287,619.18208,91.55164,227.1204866229655,465.7681778407349,26.640871540893546,20.25249928363846,39.96130731134031,4.621375675461126,24.466106517147132,45.2622970567222,162.15591708309185,55.1846624775652,185.6380226035137,1806.9666125211047,326.8068964534265,20.73564264138617,15.690897367894571,31.068672615365514,3.583508711514724,18.996075305699414,35.13926018087254,125.90988375700763,23.45623663854135,318.4978810736733,1019.7831180102165,231.54341846764862,104240.97287975822
t225,19300.799899970087,2265.119999999999,10000.902400000003,21223.073418199045,44448.948000000004,-0.0,823.8321026235202,48.148911666634255,3564.2251804879775,56.36537512112761,-0.0,-0.0,-0.0,-0.0,3475.586843375989,693.9382893928203,538.0199325281301,1171.4303900000002,0.0,16.09829565401929,619.10112,91.60656000000002,249.8288866229655,497.75157305512994,22.966639779831603,17.45933330201484,34.4499596697474,3.9840089413993596,21.091812042702486,39.01985227899961,139.7918431496893,28.08489948941175,-0.0,1607.670915303357,191.22881916759127,32.63236980447967,24.693286546678415,48.89380240838984,5.639486727955379,29.89475488799648,55.299821312960525,198.14856765505357,50.20404275018382,553.8794555223897,1718.7789231408988,419.84914123319055,114328.43891381237
t226,20885.579899970086,2472.959999999999,11011.264600000002,21223.073418199045,44448.948000000004,-0.0,2107.153240013518,96.29782333326851,6511.081365993854,112.73075024225523,-0.0,-0.0,-0.0,-0.0,4169.426629909588,977.4160986454033,585.1214218753684,1373.0401100000001,0.0,20.496539999999996,686.136,114.48074000000003,272.76608662296553,529.6513234686062,9.408412440115587,11.608035124182024,22.904445144359155,1.6320715457343367,8.640378771534717,15.984700727339238,57.266510413560695,-0.0,94.51432383524052,1073.180833643893,-0.0,44.23737091758922,-0.0,66.28183259967646,-0.0,40.526182082221,74.96601447443811,268.615847903952,75.31423817540185,772.4476852935115,2380.670133980552,598.292180537583,123214.11524588485
t227,20441.100000000006,2680.7999999999993,12021.626800000002,22430.442322534393,44448.948000000004,-0.0,1981.991246214798,111.83626900563496,7581.909514615489,143.4173816881621,-0.0,0.0,0.0,-0.0,4169.426629909588,2302.2160986454032,632.7851876249683,565.3837799999999,0.0,30.1486843459807,820.2867200000001,65.99296717120076,248.45608662296553,561.3914948085754,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,49.12648291463433,-0.0,73.60729738719539,-0.0,45.00513367682943,83.25125460365884,340.8133660673869,104.23945541085163,1022.7202804097303,2486.8427588133504,573.2858869245067,126017.0510993953
t228,22025.880000000005,2888.6399999999994,13031.989000000001,22430.442322534393,47647.086,-0.0,3265.3123836047957,159.98518067226922,10385.615116756257,199.7827568092897,-0.0,-0.0,-0.0,-0.0,4169.426629909588,2302.2160986454032,681.0112297769299,1170.4564300000002,0.0,45.04839869196141,1021.5532800000001,103.61316717120076,224.37488662296553,593.0388511791726,5.002405883045653,-0.0,-0.0,0.8677642858344498,4.594046219123558,8.498985505378581,30.448317441191133,-0.0,-0.0,337.33227066976593,-0.0,49.171569726004215,12.957855928218978,73.67485195523786,-0.0,45.04643803758104,83.32766010614807,262.5791833808232,139.66525665141484,773.2592939291505,3247.928743475702,827.4430792234701,138247.26945479232
t229,23610.660000000003,3096.4799999999996,14042.351200000001,22430.442322534393,50845.224,-0.0,4548.633520994794,170.6601311435524,13064.816569016388,199.7827568092897,-0.0,-0.0,-0.0,-0.0,4169.426629909588,2737.4584440343124,428.6564329662475,1587.640722703796,0.0,60.031508691961406,966.6122667548437,141.28828717120075,247.99848662296554,624.6051274272584,3.955765177399104,-0.0,-0.0,0.686204163426375,3.632845571080808,6.720764306499497,24.07769314610781,-0.0,-0.0,610.0162953818665,-0.0,68.74337411497493,27.7680636118193,102.99971994072585,-0.0,62.97631252814817,116.49464405390046,279.9938972759304,75.91579253519558,997.2563802964798,2064.7357761710355,1121.2499291788654,148539.99186423406
t230,25195.440000000002,3304.3199999999997,15052.7134,22985.18401605254,54043.362,0.0,4301.58282398538,170.6601311435524,14111.387925416604,143.4173816881621,-0.0,-0.0,-0.0,-0.0,4978.18178509352,4062.2584440343126,478.0070279229323,1802.4848254075916,0.0,54.77127869196141,1126.041152233146,179.01832717120072,271.85088662296556,656.0967228790195,7.350939283645522,-0.0,-0.0,1.2751629369589168,6.750862607429559,12.489095823744684,44.74321717035258,-0.0,-0.0,-0.0,46.737887630718944,29.13038933666555,20.991586535915722,43.64670751282271,3.4541318252250583,26.686564727884885,49.36525709736947,401.35800480495453,117.26476865657904,1352.8456695358739,-0.0,179.49664775069198,155260.36502157972
t231,26780.22,3512.16,16063.0756,22985.18401605254,57241.5,-0.0,4548.633520994794,170.6601311435524,16518.3876929615,199.7827568092897,-0.0,-0.0,-0.0,-0.0,5152.173913043478,4695.652173913043,527.9198992819788,2207.1652054075917,0.0,60.031508691961406,1218.1922777114482,216.77582717120075,259.86414590749945,687.417004410413,6.8023916839608995,-0.0,-0.0,1.1800067206870946,6.24709440363756,11.557124646729484,41.40435346410894,-0.0,-0.0,-0.0,-0.0,29.13038933666555,38.11762554966099,43.64670751282271,7.365400158741162,26.686564727884885,49.36525709736947,176.88402518354462,124.03662328605975,606.2218026190576,-0.0,522.1647198787676,164735.60575976997
t232,28365.0,3720.0,17073.4378,23095.0,57241.5,-0.0,4548.633520994794,170.6601311435524,16816.85282966855,199.7827568092897,-0.0,-0.0,-0.0,-0.0,5152.173913043478,4695.652173913043,578.3880663779341,2409.5053954075915,0.0,60.031508691961406,1218.1922777114482,238.10799127480067,284.17414590749945,718.6562058192951,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.845837520255452,-0.0,156.8285648121841,58.57147445424703,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,187.0719084335285,-0.0,-0.0,-0.0,166997.06650198344
t233,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,4548.633520994794,170.6601311435524,16816.85282966855,199.7827568092897,-0.0,-0.0,-0.0,-0.0,5058.342933942987,4695.652173913043,629.4185098762512,2409.5053954075915,0.0,54.7776086919614,1175.7878831897506,236.67581537840059,284.17414590749945,666.6176557149413,4.254632421068474,3.2343889323428705,6.38194863160271,0.7380484812057557,3.907315488736353,7.228533654162255,25.89681876701372,-0.0,66.11491551044331,443.94504786538687,115.6504490652797,40.2309646411446,30.443229954960092,60.278945343191474,-0.0,36.85588371487409,19.41477543885898,244.28835744346017,147.00140407535952,718.8171591588415,1012.1876703501757,589.2620752386972,171028.3139248154
t234,27418.498062359704,3720.0,16736.571362586605,23095.0,52977.06581986143,-0.0,3032.4223473298625,170.6601311435524,16816.85282966855,199.7827568092897,-0.0,-0.0,-0.0,-0.0,3340.9516295951607,4695.652173913043,681.0112297769299,2206.9217154075914,0.0,44.263478691961396,1066.105728668053,212.50675948200052,284.17414590749945,697.6829620319397,4.734660500967903,3.5993082379807007,7.101990751451852,0.8213186583311667,8.255473091666058,15.27262521958221,28.818622334972993,-0.0,73.63143898948938,315.3498667746991,119.25467645350213,28.774324877223847,50.443118407722764,43.11320824724981,8.320077356235174,80.96037144792656,-0.0,174.7219492125387,123.3,1223.8119355683734,-0.0,1279.545492572277,160985.95359193537
t235,25806.92298489355,3442.8637413394918,15389.34272517321,22537.733745106507,48712.631639722866,-0.0,2646.1226576498384,170.6601311435524,11934.805835549649,133.18850453952646,-0.0,-0.0,-0.0,-0.0,2041.7558170779,4695.652173913043,466.61135960532494,1961.7511669383944,0.0,39.00324869196139,889.1458141463553,211.15696358560044,236.92694590749946,728.6646235480193,10.730833668655858,8.157623554233279,16.096250502983782,1.861471146603567,5.50668964379506,10.18737584102086,65.31573758523692,12.42064441878219,167.96038610095263,713.7336014631288,79.5378067205533,65.29000649969223,78.07495131331544,97.825462758767,12.102023157437536,109.2,30.983113170130814,34.55055960131892,198.84334805453608,1523.6575100461437,1453.4856174003198,1279.545492572277,148020.00658375217
t236,23693.759012607177,3165.7274826789835,14042.114087759815,20817.179472589185,45840.869157360175,-0.0,2918.4446596636762,113.77342076236827,8706.803930268274,143.4173816881621,-0.0,-0.0,-0.0,0.0,1087.8632652496472,4695.652173913043,519.3679125446838,1514.2404284691972,0.0,37.2232877426218,779.2207796246576,187.07028768920034,237.38454590749944,652.1361169063792,8.784087486083042,6.677699160338637,13.176131229124554,2.5639227664704785,13.573708763667238,25.111361212784388,89.9635253058612,18.195609792600585,-0.0,968.9949491771666,195.86896971879796,86.07220532745822,48.70107827862159,128.9638915392956,15.693577652840048,73.63872577174536,66.20126890174768,160.74313939609263,118.53739361600499,1901.9127278896062,2617.7488463404916,301.145492572277,136014.51571532385
t237,22180.37671691028,2888.5912240184753,14379.691861893767,19096.625200071863,41576.43497722161,-0.0,3023.7673404243437,56.886710381184145,6955.228714261175,199.7827568092897,-0.0,-0.0,-0.0,-0.0,799.949762036775,4695.652173913043,572.6867418864042,1268.5829,0.0,30.189426793282212,665.0363098123287,140.21927179280024,190.5949459074994,682.874348384174,19.445064810710853,14.782217636713861,29.16759721606627,3.3731234875722906,-0.0,9.583894354471948,118.35695060805125,40.27906282218676,168.60587826802262,1273.6655984129807,149.8936957797254,33.466144401643085,60.82230524957348,63.664458468475274,8.161840131793584,88.31320454367382,66.20126890174768,258.0085948459261,151.67591435920608,2194.52827126213,3485.5200657738337,547.1751768106877,128187.86171066349
t238,20067.212744623906,2888.7375519630477,13032.463224480372,19096.625200071863,41576.43497722161,-0.0,2821.576030291476,34.951194858199536,7308.94000049213,199.7827568092897,-0.0,-0.0,-0.0,-0.0,-0.0,3130.4347826086955,626.5678476304862,1167.7780400000001,0.0,28.403135843942625,617.96768,116.21497589640016,147.63320000000002,588.3840997394573,7.998325539098602,6.0803597210494456,11.997488308647892,1.3874646343334307,-0.0,23.436117938926643,48.683685551758316,16.567960045275665,296.34664850293814,414.24582279272386,258.5,45.83840927009964,70.18453923560352,77.07004750788488,-0.0,33.71320454367382,87.16769091037372,312.3365083214282,177.27155627666735,2418.6278155936566,2696.2305856137227,126.54697819042053,120580.33865102917
t239,17954.048772337534,2611.6012933025395,11685.234587066978,19096.625200071863,41576.43497722161,-0.0,2724.4451080696867,83.10010652483379,8063.404501428276,133.18850453952646,-0.0,-0.0,-0.0,-0.0,-0.0,1565.2173913043478,681.0112297769299,1268.5829,0.0,22.571365760951796,638.0148901876713,115.02994000000001,152.37625409250055,368.65107144696105,-0.0,-0.0,-0.0,-0.0,5.331828141120733,-0.0,-0.0,-0.0,55.128147862234016,806.3846744201079,84.48693422835909,54.000841168532574,31.261144581565354,-0.0,1.410621620031195,41.19086866539258,-0.0,-0.0,194.15792965043883,1435.3342043102616,3140.0589342215344,196.43704490209777,114784.72126690389
t240,18970.453442143196,2334.4650346420312,10338.005949653583,19096.625200071863,41576.43497722161,-0.0,3092.117747811416,26.213396143649653,9476.42258007957,143.4173816881621,-0.0,-0.0,-0.0,0.0,987.9451748070167,1.0302869668521453e-13,248.5579632902679,1167.04757,0.0,21.98716567796096,617.80576,92.23814,142.92345576585296,273.90586408095794,3.2529018485796906,2.4728692624406827,4.879352772869535,0.5642788921005585,-0.0,5.526613854984881,19.79955053752842,6.738153829200786,-0.0,619.2729119957421,131.6231234632055,-0.0,35.49809195235699,8.38934368540338,2.378261485200902,46.3202994069718,9.488507415741786,33.998919146108435,82.44142434708202,386.1878377382706,3445.033558455364,284.9858578226714,113735.41866098897
t241,19904.703248623864,3720.0,18083.8,23095.0,57241.5,-0.0,1605.0782761908572,170.6601311435524,5316.3395425054,56.36537512112761,-0.0,-0.0,-0.0,-0.0,625.020786908349,4695.652173913043,402.79433245753694,1411.5107391502884,0.0,29.18154189944743,731.5190700466751,121.69530065031587,216.003378055767,473.90997856646607,6.360196800799191,0.4942763735273914,-0.0,-0.0,-0.0,-0.0,38.71283052731343,13.174693373084033,12.274889739866648,-0.0,-0.0,18.098901283686374,13.695645098896904,16.53914352720652,1.907650373238825,10.112399065906793,18.706086184186574,295.5570365529075,100.69682953018373,155.41522999023823,457.16634517766033,747.3768593089676,139807.02288814037
t242,21489.483248623863,3720.0,18083.8,23095.0,57241.5,-0.0,1605.0782761908572,170.6601311435524,7650.097954258308,112.73075024225523,-0.0,-0.0,-0.0,-0.0,625.020786908349,4695.652173913043,553.3911913705203,1737.4075523117922,0.0,41.063068867191056,900.8094861483528,166.86700065031587,227.19523760429772,487.17516326018733,0.7320182865905966,1.050759662823304,1.0980274298858945,0.12698276400040956,0.6722616917668742,1.2436841297687171,-0.0,-0.0,-0.0,58.245768695283566,10.033503483687717,20.09466402921756,15.205861538887785,19.529439050292677,2.252555679932973,11.94073205090684,22.0881673469156,-0.0,-0.0,-0.0,569.3527744616761,-0.0,143336.59922179452
t243,23074.26324862386,3720.0,18083.8,23095.0,57241.5,-0.0,1605.0782761908572,170.6601311435524,9083.249901216883,112.73075024225523,-0.0,-0.0,-0.0,-0.0,1835.435068916283,4695.652173913043,702.5248810802186,2216.491263272818,0.0,52.87796900879217,1048.6768603798087,212.09362065031587,191.13989715282844,500.3567031529898,2.1626197690186686,1.644032375427457,-0.0,-0.0,-0.0,-0.0,8.7076916762076,2.963388785029577,-0.0,-0.0,-0.0,21.007422821359352,15.896556530927965,20.897045764021904,2.4102975517292893,-0.0,-0.0,5.542406155639493,1.8883080381054151,16.754782463390846,623.9385037475398,-0.0,148365.3438006229
t244,24659.04324862386,3720.0,18083.8,23095.0,57241.5,-0.0,1605.0782761908572,170.6601311435524,10025.847519139752,112.73075024225523,-0.0,-0.0,-0.0,-0.0,2852.115225528337,4695.652173913043,763.603066526826,2493.2347842338436,0.0,59.432639150393285,1129.2664746112646,241.0023222220397,202.78935670135917,513.3669291254247,0.41086879613324134,0.31234413583598464,-0.0,-0.0,0.3773284862448133,-0.0,2.5008493560559018,-0.0,6.570176255340029,34.89656173962647,3.2688717511816847,-0.0,-0.0,-0.0,-0.0,1.0609123277444872,1.962493500040168,12.57435068697154,4.284104558451482,38.12009987011986,-0.0,16.586504259277625,151787.04836307582
t245,26113.998087924338,3720.0,18083.8,23095.0,57241.5,-0.0,1657.274457302474,170.6601311435524,10553.671397286518,169.09612536338284,-0.0,-0.0,-0.0,-0.0,3698.5739130434777,4695.652173913043,736.6327283757947,2567.6381151948713,0.0,60.733409291994406,1142.5783288427206,247.17414379376353,262.1436162498899,526.2963718513053,2.8146533944633862,2.1397109988522676,3.605676897495216,0.416983042567474,-0.0,-0.0,17.1320484673205,-0.0,45.539239272261405,192.30677312923672,34.33902395321995,0.5945619802245747,0.44991183402899865,0.89084538312172,0.1027514831596161,1.6055949472119666,2.9700565873334908,16.18461881857009,-0.0,49.22924608928814,36.943634709088315,24.909616193207093,155174.59794675777
t246,27698.778087924336,3720.0,18083.8,23095.0,57241.5,-0.0,1657.274457302474,170.6601311435524,11229.664695499563,169.09612536338284,-0.0,-0.0,-0.0,-0.0,5152.173913043478,4695.652173913043,763.603066526826,2439.7012561558968,0.0,56.77394943359552,1088.6124230741764,235.80436703501084,290.77321218741736,539.1447344546743,-0.0,-0.0,-0.0,-0.0,2.7594693323602235,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.7740167317347812,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,158334.54607912153
t247,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,1657.274457302474,170.6601311435524,11229.664695499563,169.09612536338284,-0.0,-0.0,-0.0,-0.0,5152.173913043478,4695.652173913043,759.6219425441732,2109.180717116922,0.0,47.560589575196644,967.3687573056321,201.69771027625814,272.15560812494493,551.9089492173083,12.941610799562529,9.838265352728657,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,865.232207733383,-0.0,6.479880108499009,4.9033992096192165,9.708947880687273,1.1198450523077148,5.936266005437012,10.981004881852348,39.34678877962737,13.405523781508856,-0.0,348.54163603864123,-0.0,159817.75114604976
t248,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,1657.274457302474,170.6601311435524,11229.664695499563,169.09612536338284,-0.0,-0.0,-0.0,-0.0,5152.173913043478,4695.652173913043,667.592294963882,1576.3199880779475,0.0,33.08699971679778,778.8473315370879,144.82671351750542,206.29080406247246,524.2835063307393,29.186140865257915,22.187423412874637,24.366795098543072,2.8179286848655254,14.918445978699841,27.59912506059471,98.87614473660507,33.649383707511866,262.5211553437231,1964.6648821169797,204.3283643870305,19.238464321909937,14.557965451646616,28.825417180311362,3.3247681630146375,17.624499194232932,32.602095579075566,116.81879594126184,39.800380048515024,237.94702571477765,1021.9454927287138,174.03939896241667,161902.9092271505
t249,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,1657.274457302474,170.6601311435524,11229.664695499563,169.09612536338284,-0.0,-0.0,-0.0,-0.0,5152.173913043478,4695.652173913043,664.7357237859524,1245.3124690389745,0.0,23.867309858398876,657.4417457685441,110.80243675875272,188.13080000000002,536.8044972189475,27.48464254345262,20.89393744374714,41.22696381517891,4.767744114680555,25.240998254191176,46.695846770253674,167.29172731805596,56.93247384000898,441.5558986360045,1886.7973192796549,4.601102995092333,33.62802286482479,25.44670857724158,50.38561144008143,5.8115542870418695,30.806880007037478,56.98708572730376,204.19432004664583,69.56938287303518,502.4216569902178,1793.827665713579,-0.0,162503.4840222324
t250,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,2005.083643897691,170.6601311435524,11698.49147511492,169.09612536338284,-0.0,-0.0,-0.0,-0.0,5152.173913043478,4695.652173913043,751.0522290103844,1116.15816,0.0,19.89519,603.07104,99.59742,211.9832,549.2329700137408,14.766189958728928,11.225317876788825,22.149284938093377,2.5614819316162416,13.560786696791869,25.087455389064957,89.87788071818167,30.58710777165276,219.8338716002254,962.9921155281751,-0.0,47.01569270670607,35.13067851940016,41.619236489300235,8.023192655206692,43.0714231843314,67.69302018376665,285.48622802947864,97.26568642175937,747.9168404616862,2521.116727762022,-0.0,163034.4278903232
t251,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,2244.698687078982,170.6601311435524,13315.210781696942,169.09612536338284,-0.0,-0.0,-0.0,-0.0,5152.173913043478,4695.652173913043,763.603066526826,1188.8570609610256,0.0,21.176970141601124,615.816174231456,111.23912324124728,188.5884,561.5803626860226,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,206.07296675785415,-0.0,-0.0,55.85221731078621,41.81737750671584,64.56814489254383,9.550310162287657,50.6259160059132,93.64867246515078,261.6709029855724,89.1517610890331,1028.9695467408042,3053.0431383927908,-0.0,164658.62392433707
t252,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,3528.01982446898,170.6601311435524,14305.108554174152,169.09612536338284,-0.0,-0.0,-0.0,-0.0,5152.173913043478,4695.652173913043,763.603066526826,1463.1656819220511,0.0,27.71265028320225,695.677148462912,145.70008648249456,188.76000000000002,573.8441105573855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,37.54703698831862,-0.0,-0.0,414.9964858259306,-0.0,63.281242755938344,55.92368150747221,78.41823066413818,12.771927262238666,13.103614419245734,125.2392867462238,261.6709029855724,127.71733278067966,1307.1320067082559,3017.091424303275,15.69937912439292,167915.0660184131
