Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t138,1143.0143672995712,240.0,1166.7,0.0,3693.0,1583.1746060531066,2436.928375077544,169.2713414754465,3243.889453331696,547.1179665510301,3730.733914268931,782.1328320124381,40.284670272349864,-0.0,0.0,18177.535950566475,6.043123257489848,4.594006966152995,9.064684886234769,1.0482968916053816,5.549807073204961,10.267143085429177,36.78288799074176,12.517898176228968,92.42068937833876,416.71514993598,77.85883630823102,53.03138771354432,0.0,0.0,0.0,0.0,15.995419876585075,0.0,109.71090780335595,916.7509085938315,1365.9307929723072,0.0,40088.065417817845
t139,0.0,240.0,0.0,0.0,3693.0,1583.1746060531066,1602.1768832656346,94.98046527666938,2555.543727314389,0.0,2911.594591770561,782.1328320124381,40.284670272349864,-0.0,-0.0,0.0,9.258177653003143,7.038104440293205,13.88726647950471,1.6060104091944227,8.502408048676354,15.729454890051255,42.27075900727278,16.675852907056623,142.61815639203942,618.2601906490606,121.69927634169558,0.0,30.45968255002323,8.919257170342235,6.95642417439555,36.87580193417447,68.2134797683447,244.4203794867717,45.33439826552666,702.4471318502647,2133.2692070276926,596.2495170832705,18373.578712493803
t140,0.0,0.0,0.0,0.0,0.0,892.2669732489094,777.886636505029,43.501127774629936,0.0,703.5437490551793,495.6016178283545,782.1328320124381,6.187725353832937,-0.0,0.0,0.0,10.09221207715188,7.672140813753215,15.138318115727818,1.7506898501181836,8.13211590917725,15.04441443197791,61.42861738797037,18.34243921736646,157.90158962935837,666.765359909284,134.95823202576295,22.127614239355825,12.045108730014775,33.154294489504615,3.8240675614994126,20.2712707628998,37.49813822441171,134.3621408258871,45.777430129405595,393.0941505947962,1228.2552665835676,333.4776229203764,7062.23389620774
t141,0.0,0.0,0.0,0.0,0.0,440.97841100391906,755.7974877791147,0.0,1716.47237219449,239.83716322458767,318.04486571472535,782.1328320124381,0.0,-0.0,0.0,0.0,10.97114283989162,8.340307567060465,16.456714259837426,1.9031574314097706,10.07553934275761,18.639747784101576,66.7784357550546,22.725938739775494,172.17880473472704,744.6346400907161,148.5164495590734,17.799710396967782,13.469243941329648,26.669700309550713,3.0761244477981236,16.306446101920148,30.163938759962182,108.08246967554763,0.0,316.94736337763567,937.4305884424771,178.51612607239042,7122.945721559261
t142,0.0,0.0,0.0,0.0,0.0,633.2518602002338,742.3838137372056,0.0,1293.4847197913555,345.0189076187825,1202.0506592663442,551.386800753564,0.0,-0.0,0.0,0.0,11.191910158039933,8.508135783407907,16.787865237059897,0.12081988201283478,10.278284839016262,19.014826952180087,68.12218784970224,23.183242470225576,174.1732202073383,761.6183264553435,158.16100584957087,10.621030852622887,10.38196345106573,20.556748030602428,2.3710470852766523,0.0,23.250073360479792,83.30892622928353,28.383505399476814,242.44400631595687,728.4813466445573,218.3672068584039,7386.90244127911
t143,0.0,0.0,0.0,95.74180828579506,0.0,1242.9884980277795,1152.7632559880622,203.77044785270226,1201.8951160178992,281.15223514147715,2083.5073362617222,0.0,52.660120980015805,-0.0,0.0,0.0,8.181976345408781,6.219971813601572,12.272964518113168,1.4193224272647884,7.5140599090488776,13.901010831740425,49.80151928608507,16.948379572632472,127.2001439018636,573.801114339347,118.5928869782653,9.051644511053512,6.849482675310629,13.562279443575145,1.5642942695277047,8.292278360797347,15.339196235174576,54.96292195554138,3.9487503630001726,159.76696733251356,491.5325968143447,147.72521772667776,8162.92779816634
t144,0.0,0.0,525.9240263268129,153.52502981449243,0.0,1029.7228876756496,1009.3315087866149,312.5426049002644,880.109807446469,396.9146106743973,1699.5557396230624,1444.1300610277658,74.3816151908668,-0.0,0.0,0.0,5.550981364884309,4.219878690651846,8.326472047326462,0.9629253388064616,5.0978400289753845,9.431004053604461,33.787350858709075,11.49846139868892,87.35991475629856,398.63587625205815,79.90849875988248,6.190830043606139,4.684671727628135,9.275857766678325,1.0698917692809269,5.671465107062,10.491171718191612,37.59163410706479,12.807539335178472,110.54409570895687,340.3249908430211,100.31382642215142,8809.883069565103
t145,0.0,0.0,0.0,0.0,0.0,0.0,2674.6155160088574,0.0,0.0,0.0,3780.0073049278362,190.97999176223288,74.3816151908668,-0.0,1461.2720773058843,0.0,2.525515186881198,1.9199069532923387,3.7882727803217957,0.4380995732344935,2.319350681829671,4.290798761384892,15.372140907904432,5.23142431568248,40.80639075396157,189.72914243935026,36.10717834268284,3.1401416173391374,2.3761809889596495,4.704943732019881,0.5426754808488778,2.8767069178979345,5.321380928712297,19.067403545554257,6.496299688220062,58.26367693839424,183.8759291041832,48.73094093041262,8819.181005764744
t146,80.46331462699004,0.0,0.0,851.8995449028455,0.0,845.6260656283702,2672.888825629462,0.0,0.0,544.4756549383326,3407.9382360381005,0.0,0.0,0.0,1577.9275004958738,0.0,1.1251818653140777,0.8553678465908038,1.6877727979711161,0.1951846092891767,1.0333302844721122,1.9116610262734073,6.848683496529054,2.3307338638648747,18.41163686679074,85.92499913172267,15.566926714916114,1.9470589388417123,1.4733617137879405,2.917321530848405,0.3364883736588866,1.7837150681335154,3.299546188305587,11.822829361859323,4.028059851664147,36.5559107276405,112.52101051682621,29.24897876991022,10323.044901805184
t147,0.0,0.0,0.0,1490.0,117.97426589534007,2546.65726434876,584.65383449706,74.92973113061433,4206.8355092660695,0.0,1274.5152050354436,0.0,0.0,-0.0,724.2597615319837,0.0,0.43274145674352305,0.3289718217080863,0.6491121851152845,0.0750673955575499,0.3974156235399701,0.7352189035489446,2.633982438239913,0.8963930175401547,7.137495997217795,34.632334545177876,5.862726776537198,0.8926360737733917,0.6754679014627512,1.3374563991269104,0.15426428791721367,0.8177504971145502,1.5126886485086,5.4202180385669525,1.8466783204070334,16.888691825207864,55.384797493542266,13.13890194044448,11171.67658329227
t148,0.0,0.0,0.0,1490.0,2146.927685625851,428.46131039151027,722.6713687734537,202.10477469737373,3182.650726377694,0.0,4577.0519274951075,-0.0,3.029407204480791,0.0,161.63056527570893,0.0,0.418044306520946,0.317798988120515,0.627066459781419,0.07251788990669471,0.38391824068250135,0.7102487452626275,2.544524784079023,0.8659489206505309,6.964333810827462,32.186086852629614,5.575540566037132,1.1161948162890283,0.8446373525945501,1.6724194143390976,0.19289943972780188,1.0225543115667945,1.891538195389125,6.777699731795291,2.309174846450288,21.30173900897946,62.01683330130998,16.172956054494247,13080.512441878613
t149,1713.4325534699108,0.0,0.0,1490.0,0.0,2560.5239395010817,393.4388414949255,0.0,0.0,419.30574401220497,1999.1482269727962,-0.0,0.0,0.0,1092.0907420797646,0.0,2.177291567085898,1.655185936203055,3.265937350628847,0.3776934351067374,1.9995534799768446,3.6991739379571627,13.252596120068755,4.510103960392217,36.592986183080576,153.16688351969572,28.3630066382672,0.5748849982875822,0.435022037294798,0.8613629252865953,0.09935093091211573,0.5266563910486912,0.9742178662256006,3.4907865919509398,1.1893174545110552,11.065810118837023,37.10662145709303,8.142806413245498,9981.467296843839
t150,1830.0,-0.0,798.1726195292719,1490.0,0.0,1490.1148477766526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.0810030443806,0.0,3.454083658764314,2.625808495693279,5.18112548814647,0.5991777775407483,3.172117645803961,5.868417644737328,21.02409084135626,7.154887578868935,59.18546385492774,265.55140320366206,43.50406541380215,2.2622044637508583,1.711835928106774,3.38951105055288,0.39095144256097053,2.0724222100804846,3.8336015241415553,13.736439520661671,4.680030375511423,44.21612930330613,127.85389919328621,30.968826552716575,7179.804963518283
t151,1830.0,240.0,1166.7,1490.0,3693.0,1890.084400261909,2319.9811277438457,312.5426049002644,4718.555938113288,703.5437490551793,554.1426592459202,1444.1300610277658,74.3816151908668,-0.0,1823.2509859555814,0.0,12.43496251591417,9.453109259546997,4.330089991251398,2.1570853343932748,9.179346241923948,21.12674753979295,75.68831776268166,25.758136640107924,213.33504302065026,899.3110782086569,101.1425650552616,2.5617913802223864,4.567592660328077,9.04403602144783,1.0431530909396718,5.529724151971463,10.228976911156003,36.652145981657,12.487453991539953,118.404256181775,342.00224026402464,78.45517280179388,24255.20616650165
t152,1830.0,240.0,1166.7,1490.0,3113.5704770970738,1570.8492540698053,2958.259397261668,312.5426049002644,4718.555938113288,703.5437490551793,6419.400752520408,902.2684350095485,74.3816151908669,-0.0,1771.1341611277708,17591.473640031156,7.153979290690847,5.438484256698658,25.05332271865613,2.897323035490845,15.33876901142212,28.376722671130924,101.66195239236995,34.597445659096564,275.1380442963134,1175.8059961050087,207.58189756416797,12.034174557941531,9.106397190657098,18.031070268862056,2.0797315091744593,11.02459615542966,20.393483730739845,73.07328477380939,24.8962034059428,227.47819570614902,649.5463345170763,162.70291300342322,47952.09034619728
t153,1026.0752997279471,240.0,1166.7,1490.0,3693.0,1945.7157769563582,2958.259397261668,312.5426049002644,4718.555938113288,400.1907191313608,6888.427099306155,0.0,74.3816151908668,-0.0,1348.3287537276844,0.0,12.502496724134286,9.504449040285756,18.753745086201423,1.1464138525751317,11.481884746653934,21.24148678130978,40.22563900359212,25.898028928563875,200.38100216107242,482.1315224826724,164.77147196676827,13.902145004881362,10.519911740270965,20.829891760669557,2.402551905206008,12.73585767225709,23.559004119010364,75.74744293395099,28.760645622514637,255.4752531833407,755.0458252261947,199.12835666615774,28648.322230923877
t154,1830.0,240.0,1166.7,1490.0,0.0,2923.173592616456,2435.471117334726,134.79006062666136,4718.555938113288,703.5437490551793,6888.427099306155,1444.1300610277658,74.3816151908668,-0.0,987.4626223762898,0.0,7.1085614692606995,5.403957443468592,10.662842203891048,1.2331178058921621,6.528270737076152,12.058513218690216,43.26792771851027,14.724877329182876,0.0,525.6311675435048,95.32567057751845,13.18086658005797,9.974112126855948,19.749184322133836,2.2779014391710923,12.0750891824021,22.336703432648573,80.03616804233187,27.268470626193754,239.87181397340268,722.0844857994226,191.95673798754672,27099.392295206548
t155,0.0,240.0,1166.7,1490.0,3693.0,2242.7783179497596,1602.1768832656346,312.5426049002644,4718.555938113288,0.0,-0.0,902.2684350095485,6.187725353832947,-0.0,987.4626223762898,0.0,7.915286764283253,6.017233305501044,11.872930146424878,1.3730599489062785,7.269140905974416,13.447910676052667,48.17825056015265,16.395951154586736,125.31254584411103,543.3828321512286,66.21540197489247,15.085096327422722,8.263846889436357,22.602333926826326,2.606988123698893,13.81956811203491,9.764223432759707,91.59893222976984,31.20792579146345,273.64789954328626,807.5429451300283,219.7677703548373,19704.960600262293
t156,1011.0757629420021,240.0,1166.7,1490.0,3693.0,2923.173592616456,1602.1768832656346,26.000078050628566,4718.555938113288,703.5437490551793,6888.427099306155,0.0,74.3816151908668,-0.0,923.0311653327805,0.0,7.141920570836195,5.429317168645883,10.71288085625429,0.0,0.0,12.133977296369656,43.47097571942643,14.793978325303547,112.05660043969021,493.81853317503464,96.95892744758909,18.546604906695748,14.034427538456011,27.78878889543507,3.2052018546806416,16.990681676268256,31.429649254635418,112.61772341834214,38.369066862342045,333.5991206605196,979.716852236084,273.2511688025564,28106.13228097816
t157,1830.0,240.0,1166.7,1490.0,3693.0,875.2579874612597,1602.1768832656346,312.5426049002644,-0.0,-0.0,6888.427099306155,1444.1300610277658,6.187725353832947,0.0,753.9569828439569,0.0,5.479718541955909,4.165704401793012,8.219577812933862,0.9505634205433717,5.032394579347262,9.309929971792435,33.35359296200713,11.35084555119438,85.89255675437,385.2513784467075,74.85918608407124,21.21465550564469,16.053371867526437,31.786388198893796,3.6662911360426227,19.434902526983223,35.95101016896164,128.81852059551696,43.888708453791786,380.89396305044147,11.850401633875663,314.4735162559755,21934.276522079235
t158,1770.7393364457198,240.0,1166.7,1490.0,0.0,0.0,1602.1768832656346,-0.0,4718.555938113288,-0.0,3867.245203070087,1444.1300610277658,74.3816151908668,-0.0,1089.5083816268977,0.0,5.122659070929051,3.8942663345327975,7.683988606393573,0.8886245327121821,4.704482820240964,8.703293217445783,31.180266691930385,10.611222361210173,80.54560949855076,355.4379634955385,70.2292497537312,21.636148429441082,16.372320371942834,32.41792038169611,0.616901718150654,19.82103530616583,36.665285090160225,131.3778878626632,44.76068961996788,389.5664012188293,0.0,0.0,18735.673635122494
t159,1830.0,240.0,1166.7,851.4499793137657,0.0,2923.173592616456,1602.1768832656346,195.27141952607508,785.0630330309793,703.5437490551793,5163.485467968868,1444.1300610277658,-0.0,-0.0,1183.353959701519,0.0,4.92896224957653,3.7470172203413417,7.393443374364795,0.8550240637020513,4.526597984304977,8.374206270964208,30.001285529310206,10.209993231265669,77.50847989588905,341.7069736171435,67.926351050679,24.55055492117637,18.577685015856616,36.78464017552096,4.242797243089205,22.490944608997147,41.604128306020364,0.0,0.0,442.31993790406926,1312.31609872388,366.98106075584457,20915.39432764824
t160,1830.0,240.0,1166.7,851.4499793137657,0.0,2923.173592616456,1602.1768832656346,312.5426049002644,4718.555938113288,703.5437490551793,6888.427099306155,1071.6952522386468,46.47239562618286,-0.0,987.4626223762898,0.0,4.540471408688185,3.4516848974211194,6.810707113032275,0.787632795384685,4.169820681448331,7.714168260679413,27.636644849821447,9.405262203711237,71.64150233672109,318.8165072897679,62.0440965493168,33.23448941202236,25.14891732352699,49.79597155190599,5.743544311138095,30.446361105644655,56.32019178882986,201.804726815619,68.75524403527447,599.7825819573412,1760.297056733438,492.58973513438576,27183.13743536698
t161,1830.0,240.0,1166.7,0.0,0.0,0.0,1602.1768832656346,26.000078050628566,2555.543727314389,703.5437490551793,6888.427099306155,1444.1300610277658,74.3816151908668,-0.0,931.1594822937482,0.0,5.597678636104143,4.255378146834272,8.396517954156215,0.9710258858548004,5.140725278054825,9.510341764401428,34.07158475955226,11.59519146050144,88.33628957355964,386.6828034976084,75.33028526252879,7.929171236943176,32.86213532575698,11.88045287682931,7.505099642024321,7.263972307669405,73.59369551887926,263.69859810180594,89.84260056908725,543.6780791250815,2315.0096650013697,633.9176551736357,22079.131642602606
t162,1830.0,240.0,1166.7,0.0,3693.0,2923.173592616456,980.7255762346813,312.5426049002644,2432.980455222148,381.035392685864,3730.733914268931,782.1328320124381,40.284670272349864,-0.0,1043.7657624588307,25087.535334188753,6.123967636492849,4.655465193048134,9.185951454739271,0.8185142938380641,5.624051911064861,10.404496035469991,37.27496627722433,12.685361532735184,96.57400321704615,425.68559530663373,66.31042390513994,51.688375588076575,39.113183540641835,77.44583791971876,8.93272262679847,47.352102468271504,87.59271702006265,126.1636855951881,106.93249513439332,929.9674420223154,0.0,742.1397866597191,47537.281280199335
t163,1045.7405786202623,240.0,1166.7,0.0,3693.0,2446.0230638874787,2223.628190296588,169.2713414754465,2678.1069994066293,381.035392685864,3730.733914268931,782.1328320124381,40.284670272349864,-0.0,281.2330215455488,0.0,9.283827199417603,7.0576033301695045,13.925740799126402,1.6104598203071354,8.525963754567185,15.773032945949293,56.50819310665919,19.230784913079322,146.99798827574904,626.1198828917852,123.53185098284344,0.0,0.0,0.0,0.0,0.0,65.78990813729209,235.73631440481188,80.3157987458229,702.886919200201,2148.637082334719,560.5521216148926,23700.37347692893
t164,0.0,0.0,0.0,0.0,3693.0,0.0,1500.7710839371641,0.0,2555.543727314389,0.0,1259.7004420663004,782.1328320124381,0.0,0.0,0.0,-0.0,9.893352075302955,7.520966628674184,14.84002811295443,1.716193727348472,9.085731497727203,16.808603270795324,60.21820931549197,8.683853554185497,157.6625041034038,680.9259005243871,132.02627734934356,20.863229839742427,15.787444056583615,31.25983934041944,3.605558177002467,19.112958880032494,35.355473386140694,126.68461206380509,0.0,381.2763148134583,1212.3735527181789,302.18511141327224,13039.03380017854
t165,150.2470410534677,0.0,0.0,0.0,0.0,2020.4310924585438,708.8907791540059,312.5426049002644,0.0,439.5624290024127,0.0,782.1328320124381,0.0,-0.0,109.35373585318803,0.0,8.656573891451504,6.580762805236093,15.822588108856074,1.5016505730068934,7.9499147982717915,17.921502857990042,52.69026863521246,21.85024072175363,169.17448583006626,721.1553030780808,139.37891643078947,16.46011943625667,4.4952764987105525,24.66256150432417,2.844617956265834,15.079236933215002,27.89382656144167,99.94827557015584,34.05256252500751,302.99748449879326,902.3918745293345,236.05576963181997,7352.724327810361
t166,1830.0,0.0,0.0,0.0,0.0,0.0,610.1854688686344,0.0,0.0,703.5437490551793,1644.19614366544,0.0,0.0,-0.0,0.0,0.0,10.943426108548497,8.319237194763907,16.41513916282274,1.8983494269931065,10.050085201728209,18.592657623197187,66.60973136478754,22.668525510564738,173.79215454838183,690.2446969219193,149.88302244705858,12.90303042059883,9.763870335050457,19.332896250997912,2.229886129734362,11.820561425582152,21.865873699336944,78.34910585930733,26.69368541711134,235.32282756895628,702.121000611117,191.77501750683595,7269.520142324648
t167,0.0,0.0,0.0,0.0,0.0,1941.0328815960181,737.5066522190946,195.27141952607508,647.2296191409855,381.035392685864,0.0,902.2684350095485,74.3816151908668,-0.0,178.02481110975168,0.0,8.100893352967752,6.158332191796912,12.151340029451625,1.4052570102086914,7.439595936398954,13.763252482338064,49.30798862291085,16.780421945433197,127.41245674721164,559.8375701678599,95.71178377280842,8.619795641814479,6.522697708822701,12.915230718356256,1.489662669642435,7.896658423541451,14.60737180911514,52.34067185860166,17.83256380261284,155.67288542973242,474.7897802387261,134.24992523353706,6841.756962272093
t168,0.0,0.0,0.0,0.0,0.0,576.7663799047714,766.3353681583449,312.5426049002644,1985.1044262513565,381.035392685864,0.0,1444.1300610277658,74.3816151908668,-0.0,917.8617531040329,0.0,5.586366576554677,4.246778672993096,8.379549864832015,0.9690635898105051,5.130336651937968,9.49112280608524,34.00273125423332,11.571759337148974,87.74565212027831,390.78213595223446,80.80799581895045,5.992087131719457,4.534280698666905,8.978076860109855,1.0355452593407786,5.48939525825306,10.154375844021226,36.38483780149784,12.396381599681359,108.1433366163181,329.9561201956716,94.03412893660015,7713.969660070206
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5866338316142645,1.966369596482272,3.879950747421396,0.44870178711676006,2.375480049441671,4.394638091467092,15.744153883243966,5.358027222629547,39.016255516070665,189.69421694685317,37.73943705238995,3.723258429400566,2.8174321336571397,5.57864056619917,0.6434490238729167,3.410904534316626,6.30954868069559,0.0,7.702647052769963,65.18812324701494,225.92534189109085,55.65197686408551,680.1551871478341
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,1.480956754952843,1.1258293698366,2.2214351324292636,0.2569006615734523,1.3600623259771005,2.516115303057636,9.014190860503783,3.0676961352594603,22.26168071483914,106.54143168497694,20.89246856675033,2.3653345166537623,1.7898756157900118,3.544033092905721,0.4087742537170094,2.166900412907642,4.008368895671644,14.362660429144238,4.893384998379344,41.3037659746979,140.33777414810908,34.1833135009577,420.10295334909057
t171,0.0,0.0,0.0,606.4434766189578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.6668083085408325,0.5069103978193062,1.0002124628112485,0.11567082903259339,0.6123749772313767,1.132893707878047,4.058685265761292,1.3812457819774389,10.049961466580454,49.6857794434064,9.186215946876048,1.1055864914551872,0.8366099121582039,1.6565247262910776,0.19106612184544342,1.0128359468700205,1.8735610006203678,6.713284417074366,2.287228429470211,19.387727491660232,69.39168090090517,15.59543093203869,804.8917715772617
t172,0.0,0.0,0.0,1280.2573255298207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.40023918534078856,0.30426346232539536,0.6003587780111828,0.06942924643666741,0.36756659878235687,0.67999820774736,2.4361497352630646,0.8290668839202048,6.032021264801806,29.64161093988386,5.390233020346042,1.4070758402038301,1.0647503421676634,2.108252894802047,0.24316914688086327,1.289032565018945,2.3844741587346783,8.54397225788198,2.9109471660592656,24.646505033865886,77.16418968788972,19.408555130190212,1468.1791870763743
t173,0.0,0.0,0.0,1275.4733928063074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4836440019480959,1.1278722259707463,2.225466002922143,0.2573668166644656,1.3625302058706998,2.520680880860795,9.030547420020806,3.073262575463912,22.442021595209436,96.47152166228499,19.3867735790571,0.7422626407298893,0.5616786090086915,1.1121485539795155,0.12827693287781647,0.679992284963959,1.2578611864717923,4.507128350338036,1.5355869731878415,13.046245044250266,46.95549959155592,9.937314189626106,1515.3190741295705
t174,0.0,0.0,0.0,1084.3130682619278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7033133547866406,1.2948657646082116,2.5549700321799604,0.2954727248099274,1.564267366640792,2.8938946282854654,10.367616491124807,3.5282919492008977,26.28656459191658,125.98090117071754,21.668210655591334,2.909261188186767,2.201471134013812,4.3590104715617155,0.5027750039987199,2.665195652265058,4.930123825618514,17.665463490013266,6.018656115829335,52.106029611199745,158.92891721102725,37.915129562499125,1572.6534702580032
t175,1128.7119322759058,240.0,0.0,1490.0,3693.0,2013.5743123833197,-0.0,-0.0,0.0,0.0,0.0,782.1328320124381,40.284670272349864,-0.0,1823.2509859555814,9207.752353963066,10.446162285406798,6.461098175166828,15.66924342811019,1.8120893760399543,9.593414343740935,17.74781653592073,63.58301840046075,21.638479019771218,162.22465605676828,683.6038702597023,127.41506775168837,7.592845392893927,5.745592738582485,11.376528415862877,1.3121863682350243,6.95586171899343,12.867070212790043,46.10487831691798,15.70801739838626,137.2123393628894,416.40538668056575,94.91729778956281,22295.10000689112
t176,1582.9190346154758,240.0,1166.7,1490.0,3693.0,2923.173592616456,875.084584643899,312.5426049002644,3378.019867634815,-0.0,0.0,1444.1300610277658,74.3816151908668,-0.0,1607.4252626473613,21462.576890268774,11.10083729978055,8.438901824833172,16.65125594967082,1.925655449961932,10.194646499798463,18.860096024627158,67.56785152366426,22.994591549545422,-0.0,759.4898612301017,136.7010986923668,14.400546628115137,10.897057935033436,21.576657951185933,2.4886850716373474,13.192447078776622,24.403610896638067,87.44224538112192,29.79173488668786,257.646170907799,781.4237825264953,181.83541562922017,42728.97666448274
t177,1830.0,240.0,1166.7,1490.0,3693.0,2923.173592616456,509.2173318558456,312.5426049002644,460.7384038812228,703.5437490551793,6037.4192931508915,1444.1300610277658,74.3816151908668,-0.0,1823.2509859555814,25087.535334188753,4.527498853053061,3.4418231076780925,11.454850405852774,1.7125814955178633,9.066607917447513,14.43990397537284,51.73214847633574,0.0,151.23549476585475,675.71376019919,127.81950406076069,16.07304583940447,12.16265717042184,24.08260056138958,2.7777243648635244,14.724635953548391,27.23787969429281,97.59790753826303,33.251787785210915,285.64173415074566,892.0201398193152,213.3676925101556,50465.714950467496
t178,1830.0,240.0,1166.7,1490.0,3693.0,2052.5576689171444,90.19271056233114,312.5426049002644,4718.555938113288,0.0,3181.846779976431,393.53281994293064,0.0,0.0,9.021454894020833,25087.535334188753,8.313120122790835,6.319667848448135,12.469680184186252,1.4420718580351448,7.634498071950767,14.123821433108917,50.599756665762584,17.220034540066727,129.12242304456336,575.0189371614429,111.5695640290999,14.810828670009174,11.207523037204929,22.191392621339247,2.55958951847474,13.568309486283573,25.098887511257157,89.93353851805904,30.64052307067334,266.7266553741733,843.6093905768814,203.8063129598893,46723.471837798854
t179,1830.0,240.0,1166.7,1490.0,3693.0,1736.731703422836,2709.627390486073,0.0,2943.3650521099644,703.5437490551793,6888.427099306155,1059.1380610761462,0.0,0.0,0.0,21306.72576358202,6.759381024156106,5.138509043873772,10.139071536234155,1.1725456878638139,6.207594818102544,11.484050413489706,41.14255898886853,14.001574978609073,50.94208218958187,473.5342890845692,58.71029789802259,17.015591431484676,12.875892173824816,25.494837497174185,2.9406139554411443,15.588108928843347,28.835146553354907,103.3211835411796,35.20171851513525,310.1663027605285,956.0060885521332,239.43893512482126,48193.37519373567
t180,1830.0,240.0,1166.7,1490.0,3693.0,407.5396712498802,0.0,0.0,4718.555938113288,0.0,3636.571678483779,255.20139696719986,0.0,0.0,0.0,11572.50313638523,6.376644289626186,4.847551016093375,9.564966434439276,1.106152580853522,5.856101898636291,7.814556680234075,38.81294202818387,13.208763171368524,101.96387005507789,442.1088819871377,88.22013807287749,7.114724033757824,15.865283755726093,31.4139653965929,3.6233353145006375,19.207194968129595,35.52979288976353,127.30922818619229,43.37448973572123,388.74957861913487,1174.2143213961938,297.3653107837805,31873.7196144934
t181,1830.0,240.0,1166.7,1490.0,3693.0,975.556223005194,0.0,237.32257068571246,2695.2881357649617,0.0,6888.427099306155,107.49134819537304,0.0,0.0,0.0,7322.1261742328825,4.549616663059747,3.4586371571219505,6.824424994589619,0.7892192170613848,4.178219384442625,7.729705861218855,27.692309586889174,9.424205944909476,73.8667651052816,329.12063152404994,63.598853512797106,23.83091553673202,18.033125682996882,21.680974040169232,4.1184300340325475,21.8316776561337,40.38460518808614,144.70483779770666,49.301206135554665,449.0030984589142,1357.4104042810407,341.46828927514065,29648.911704228205
t182,1830.0,240.0,1166.7,628.5205611395488,3693.0,244.1589223864314,2911.9286135362527,0.0,0.0,703.5437490551793,6888.427099306155,0.0,0.0,0.0,0.0,3976.48839809729,4.636904706069028,3.524993883695332,6.955357059103539,0.8043610204405456,4.258381872920535,7.87800646490299,28.223608746634433,9.605016891142984,75.8381259460354,325.3538773142841,0.0,24.163735829439833,0.0,36.205060563237865,0.0,22.136576783345888,0.0,146.72577175627978,49.9897420766767,458.85150281821313,1399.3010544312463,0.0,24887.21942168452
t183,1830.0,240.0,1166.7,0.0,3693.0,-0.0,0.0,0.0,2516.2045715416107,0.0,6888.427099306155,0.0,0.0,0.0,0.0,368.0850685772938,3.777840109231881,2.871929470793624,0.0,0.6553396107851222,3.4694449982741764,6.418473246807226,22.99471046078385,7.825525940551754,62.201986239342695,273.4877441807654,53.87925551972279,27.13401358498081,16.644245764720267,0.0,0.0,24.85767016342202,45.98213711548761,164.76173685242537,56.13462877563983,518.7109277594543,1567.1825332013161,396.5454656663612,19957.952348085924
t184,1719.618049194522,240.0,1166.7,0.0,1432.835945343933,-0.0,2958.259397261668,0.0,0.0,362.30489648469126,2625.223216874959,0.0,0.0,0.0,0.0,-0.0,4.904523291979421,3.728438625025172,7.356784937969131,0.8507846526903077,4.50415404365457,8.332684980760954,29.852532078221678,10.159369676243086,81.24650632764613,341.3808173996589,70.3604697055054,0.0,0.0,54.519097670663136,6.288316976571449,29.74232983657798,61.66213734307925,220.94581687584534,75.2766488554621,699.5646149548697,489.9639569976025,534.8512255919492,13240.43271598175
