Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t141,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,523.5069670294201
t142,-0.0,28.16,30.12,39.51999999999998,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,523.5069670294201
t143,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t144,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t145,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t146,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t147,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t148,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t149,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t150,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t151,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.15606188697444,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t152,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.15606188697433,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.12696702942
t153,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.89800000000014,1.68,19.404,19.62,543.1269670294203
t154,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t155,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t156,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t157,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.403999999999996,19.62,543.1269670294201
t158,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t159,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t160,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t161,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t162,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t163,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t164,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t165,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t166,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t167,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t168,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t169,0.0,3.315173631650283,-0.0,-0.0,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,10.730865904255195,19.62,439.96900656532557
t170,0.0,2.0140575761397725,-0.0,-0.0,11.560905142445588,16.479938312845185,24.7,42.156061886974456,32.824999999999996,54.18,12.509487457791115,77.84,58.74,20.89799999999991,1.68,19.404,19.62,394.607450376196
t171,0.0,6.46269358994857,-0.0,-0.0,11.560905142445588,25.4,24.7,42.15606188697446,3.9659505038622394,54.18,13.284178151145674,55.69915855280169,39.81680018535289,20.898,-0.0,19.404,19.62,337.1477480125311
t172,0.0,1.687063765235889,30.12,-0.0,7.600068801736338,3.817061437278577,12.764859759855176,18.51058372908218,-0.0,45.2903323553672,-0.0,3.6130724797815184,36.374197666087426,9.048157558918014,1.68,19.404,19.62,209.5293975533423
t173,0.0,10.680591862288141,19.51505261604381,-0.0,11.560905142445588,16.967399555433673,23.19889678835145,14.86938849190116,-0.0,54.15197001451615,1.0732397598498986,-0.0,36.190252488594844,9.136701263500449,1.68,19.404,19.62,238.04839798292517
t174,0.0,28.16,2.6856139580590113,-0.0,11.560905142445586,5.209653635839434,24.7,42.156061886974456,32.824999999999996,54.18,-0.0,77.84,58.739999999999995,19.354523872008485,-0.0,19.404,19.62,396.435758495327
t175,0.0,28.16,16.350667284992333,-0.0,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,489.83763431441247
t176,-0.0,28.16,30.12,7.333291464928596,11.560905142445588,25.4,24.7,42.15606188697445,32.825000000000045,54.18,56.323,77.84,47.25695263537844,15.025726111079752,-0.0,19.404,19.62,491.9049372408068
t177,-0.0,28.16,30.12,28.315118542877826,11.560905142445588,25.4,24.7,42.156061886974385,32.824999999999996,54.18,56.323,77.84,54.11973222731969,15.363482937341221,-0.0,11.420419620346705,19.62,512.1037203573054
t178,-0.0,28.16,30.12,23.669836482851206,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.6086654250563066,19.404,19.62,527.2054689373276
t179,-0.0,28.16,30.12,3.6956090037349334,11.560905142445588,25.4,24.7,42.1560618869745,32.824999999999996,54.18,56.323,77.84,58.74,20.898,0.8737339301581855,19.404,19.62,506.49630996331325
t180,-0.0,28.16,30.12,-0.0,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.131348113056375,19.404,19.62,503.0583151424765
t181,-0.0,28.16,30.12,0.23393253341634254,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.0388411779128561,19.404,19.62,503.1997407407493
t182,-0.0,28.16,30.12,8.174904854675141,11.560905142445588,25.4,24.7,42.156061886973475,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,511.7818718840943
t183,-0.0,28.16,26.573557537555963,0.6187946642836677,11.560905142445588,25.4,24.7,42.15606188697445,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,500.67931923125974
t184,-0.0,28.16,30.12,31.959971464332433,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,535.5669384937526
t185,-0.0,28.16,30.12,32.03759115226384,11.560905142445588,25.4,24.7,42.15606188697445,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,535.644558181684
t186,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.15606188697393,32.824999999999996,54.18,56.323,77.84,58.74,20.898,0.7333144576011864,19.404,19.62,542.1802814870207
t187,-0.0,28.16,28.14953318193547,-0.0,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,11.155929112500932,-0.0,19.404,19.62,490.21442932385645
t188,-0.0,28.16,12.59823610398913,-0.0,11.560905142445586,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,12.917542443368406,-0.0,19.404,19.62,476.4247455767775
t189,-0.0,28.16,0.45712199958635236,-0.0,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,8.909411353970786,-0.0,19.404,19.62,460.27550038297716
t190,-0.0,28.16,-0.0,-0.0,11.560905142445588,25.4,24.7,42.15606188697446,32.824999999999996,54.18,56.323,77.84,58.74,16.91734840677777,-0.0,19.404,19.62,467.82631543619783
t191,-0.0,28.16,-0.0,-0.0,11.560905142445588,25.4,24.7,42.15606188697446,32.824999999999996,54.18,56.323,77.84,57.22564805374614,13.86258305101987,-0.0,19.404,19.62,463.25719813418607
t192,-0.0,28.16,30.12,-0.0,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,52.576626144579905,8.737260774382202,-0.0,10.743279478369873,19.62,474.94213342675204
t193,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,523.5069670294201
t194,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.403999999999996,-0.0,523.5069670294201
t195,-0.0,28.160000000000004,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,523.5069670294201
t196,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.32300000000009,77.84,58.74,20.898000000000025,1.68,19.404,-0.0,523.5069670294203
t197,-0.0,28.16,30.12,39.51999999999998,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,523.5069670294201
t198,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,523.5069670294201
t199,-0.0,28.16,30.12,39.519999999999996,11.560905142445563,25.4,24.7,42.156061886974435,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t200,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974385,32.824999999999996,54.18,56.323,77.84,58.74,20.89800000000014,1.68,19.404,19.62,543.1269670294201
t201,-0.0,28.16,30.12,39.51999999999998,11.560905142445588,25.4,24.7,42.1560618869745,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t202,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t203,-0.0,28.16,30.12,39.519999999999996,11.560905142445586,25.4,24.7,42.156061886974385,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,13.856972531737664,19.62,537.5799395611576
t204,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.15606188697461,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,10.666959216888143,19.62,534.3899262463084
t205,-0.0,28.16,30.12,39.51999999999998,11.560905142445588,25.4,24.7,42.156061886974385,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.12696702942
t206,-0.0,28.16,30.12,39.51999999999998,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t207,-0.0,28.16,30.12,39.51999999999998,11.560905142445588,25.4,24.7,42.15606188697445,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t208,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974385,32.824999999999996,54.18,56.323,77.84,57.95625900753737,20.898,1.6493187108950789,19.404,19.62,542.3125447478525
t209,-0.0,28.16,30.12,16.94564402437024,11.560905142445588,25.4,24.7,42.15606188697447,32.824999999999996,54.18,56.323,77.84,56.07189080914395,20.898,0.423898348213706,19.404,19.62,516.628400211148
t210,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t211,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.15606188697393,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294196
t212,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.15606188697445,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,523.5069670294201
t213,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.15606188697446,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t214,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,0.8713072188127019,524.3782742482329
t215,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,523.5069670294201
t216,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,523.5069670294201
t217,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,523.5069670294201
t218,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,523.5069670294201
t219,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,523.5069670294201
t220,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,523.5069670294201
t221,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,523.5069670294201
t222,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,523.5069670294201
t223,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t224,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t225,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,523.5069670294201
t226,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,523.5069670294201
t227,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,523.5069670294201
t228,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.15606188697446,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,523.5069670294201
t229,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,4.462843527753651,527.9698105571738
t230,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,523.5069670294201
t231,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t232,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t233,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.15606188697446,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t234,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898000000000025,1.68,19.404,-0.0,523.5069670294201
t235,-0.0,28.16,30.12,39.519999999999996,11.560905142445586,25.4,24.7,42.15606188697446,32.824999999999996,54.18,56.323,77.84,58.74,20.898000000000025,1.68,19.404,-0.0,523.5069670294201
t236,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898000000000025,1.68,19.404,-0.0,523.5069670294201
t237,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898000000000025,1.68,19.404,-0.0,523.5069670294201
t238,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898000000000025,1.68,19.404,-0.0,523.5069670294201
t239,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,523.5069670294201
t240,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,523.5069670294201
t241,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,523.5069670294201
t242,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,523.5069670294201
t243,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.897999999999996,1.68,19.404,4.017468936406791,527.5244359658269
t244,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.897999999999996,1.68,19.404,13.639336175583926,537.1463032050041
t245,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,3.026549422221231,526.5335164516414
t246,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,523.5069670294201
t247,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,523.5069670294201
t248,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,523.5069670294201
t249,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t250,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t251,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898000000000025,1.68,19.404,19.62,543.1269670294201
t252,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t253,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t254,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t255,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t256,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898000000000025,1.68,19.404,19.62,543.1269670294201
t257,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t258,-0.0,28.16,30.12,39.51999999999998,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t259,-0.0,28.16,30.12,39.51999999999998,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,523.5069670294201
t260,-0.0,28.16,30.12,39.51999999999998,11.560905142445588,25.4,24.7,42.15606188697446,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,523.5069670294201
t261,-0.0,28.16,30.12,39.51999999999998,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,523.5069670294201
t262,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,523.5069670294201
t263,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.89800000000014,1.68,19.404,-0.0,523.5069670294203
t264,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,-0.0,523.5069670294201
t265,0.0,12.96311878012842,9.256545830884004,-0.0,9.793745743884054,25.4,11.658845823788084,7.059354299365003,-0.0,50.5512696242721,56.323,-0.0,33.07977304228735,10.103221921158463,1.68,19.404,19.62,266.89287506576744
t266,0.0,12.522199534853751,26.642246839527665,-0.0,8.041918239863344,25.4,8.953504670516233,6.075010094974189,-0.0,36.12183787209468,9.535212248155286,-0.0,31.220358399388758,10.848942368983241,1.68,19.404,19.62,216.06523026835717
t267,0.0,16.415526473244796,30.12,-0.0,7.184230374127222,25.4,7.749908300799608,5.4782881166017185,-0.0,26.268196943658157,-0.0,2.4908778591405607,29.467170814216797,11.523826372259126,1.68,19.404,19.62,202.802025254048
t268,0.0,20.461799704425594,30.12,-0.0,3.4618641230151765,2.0366083369105255,1.3738624850782335,4.889609112314578,-0.0,21.12399110276785,-0.0,5.292881597086957,28.813887367640266,11.777786848083636,1.68,19.404,19.62,170.0562906773228
t269,0.0,21.019977504081258,30.12,-0.0,4.135464221026807,-0.0,2.521279220714874,5.893624644704625,-0.0,20.71887764389178,-0.0,6.112448799282933,28.943024180584015,11.678973008869871,1.68,19.404,19.62,171.84766922315617
t270,0.0,13.307526427830824,30.12,-0.0,4.764745196365978,1.890153717807553,3.5614150082229368,6.730802252038709,-0.0,26.782608759491485,-0.0,1.3573209190524007,29.15247217979577,11.573128023896437,1.68,19.404,19.62,169.9441724845021
t271,0.0,11.255942448536333,-0.0,-0.0,10.507286991922156,-0.0,13.294301330922513,7.364743462162311,-0.0,47.845753803271265,-0.0,-0.0,30.43819142384993,10.857153773871461,1.68,19.404,19.62,172.26737323453597
t272,0.0,20.198373195311177,-0.0,-0.0,11.560905142445586,25.4,14.349476743305546,6.213427742883542,-0.0,54.18,-0.0,-0.0,35.0086514582797,9.144777963874708,1.68,19.404,19.62,216.75961224610026
t273,-0.0,28.16,30.12,39.519999999999996,11.560905142445586,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t274,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.89799999999991,1.68,19.404,19.62,543.12696702942
t275,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t276,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t277,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.898,1.68,19.404,19.62,543.1269670294201
t278,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.89799999999991,1.68,19.404,19.62,543.12696702942
t279,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.89799999999991,1.68,19.404,19.62,543.12696702942
t280,-0.0,28.16,30.12,39.519999999999996,11.560905142445588,25.4,24.7,42.156061886974456,32.824999999999996,54.18,56.323,77.84,58.74,20.89799999999991,1.68,19.404,19.62,543.12696702942
