Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t79,24882.8293560611,3720.0,18083.8,16550.977729173876,57241.5,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,539.3140512045468,1990.2166927206383,0.0,30.795450000000002,744.5389442552618,162.45335999999998,389.3166835666707,791.9741692076957,6.0434189693429285,4.5942317675106965,6.674351115655284,0.7718637344635365,-0.0,10.267645493832628,36.78468791033732,12.518510722210351,103.69579099911398,331.1984992230272,62.70971170426359,4.239186946144471,3.207841128709994,6.3516676894413,0.7326111668672485,5.844123006366089,10.810557209578292,38.73604608065746,13.197442613277264,119.54355391587492,149.41681223748657,97.06620399030572,126152.12119381425
t80,26397.234827687786,3720.0,18083.8,17841.317729173876,57241.5,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,610.1968802534241,1985.6609500000002,0.0,30.795450000000002,741.26976,200.73707886376317,479.6489671333413,547.7995078542306,13.124502440429303,9.977300324612074,19.68675366064395,2.2766994029316137,7.966777068360409,15.336953017639992,-0.0,-0.0,-0.0,990.2251962105408,185.66498848121722,7.256499006242423,5.491075590294183,10.872573175460547,1.2540593920184047,6.647732311087859,12.297087242122222,-0.0,-0.0,-0.0,335.4316814059298,-0.0,129503.47102969594
t81,27541.573207808826,3720.0,18083.8,18608.873942113016,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,770.1954441033827,2081.2028843035505,0.0,34.314690404396956,805.1973757447383,216.25645772752637,522.3908507000119,429.09058823889734,2.7535709748253865,16.72551643246136,4.13035646223808,0.4776602711431792,20.20532186471842,4.678260890902312,81.11435523363947,27.604717707340846,232.5417453494772,1042.8676792637914,314.91957520983635,11.3970238521172,8.62425798205513,16.667923323906535,1.7812417716338367,10.440897690026835,19.313748474225456,34.104730188638385,2.7091545886691115,-0.0,688.195067494959,89.23308484616203,132684.88133101712
t82,28189.32054000236,3720.0,18083.8,19899.213942113016,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,842.0739045532418,2223.1975243599763,0.0,43.08783080879391,936.4027514894767,209.01149659128956,517.5995342666824,429.31839930321587,-0.0,3.424368588622201,-0.0,-0.0,4.136821113771786,-0.0,-0.0,21.900892116631113,190.6863983288735,2338.4915113438065,298.8892946656317,21.252187571857966,16.081772810248232,31.842623324948264,3.5315151200182693,14.423542537495544,26.680912019909343,-0.0,23.661455933892462,196.56908733796135,1309.3696829429773,249.92928068308746,137085.3972699278
t83,28189.32054000236,3720.0,18083.8,20973.538688397795,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,842.0739045532418,2163.095464416402,0.0,46.60707121319086,1000.411327234215,179.00219545505274,465.27501783335305,555.0058496554364,-0.0,-0.0,22.643192180839414,-0.0,-0.0,-0.0,-0.0,46.61391777489652,444.3199755637001,2453.5352721659538,258.26471362782627,34.55626326670363,-0.0,45.32306635041318,5.605381662015775,23.414611436116623,43.31274276644286,-0.0,52.87585329804358,464.80269023731216,2117.5780629391893,474.604674564258,139947.0804765948
t84,28201.80035612892,3720.0,18083.8,20973.538688397795,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,753.9680393543233,2229.8784669245315,0.0,44.872411617587815,1000.249407234215,171.8121543188159,421.0694954555726,745.7107097090352,13.40272921559311,-0.0,42.74728600422907,0.6621808398007438,12.308628871463057,22.770963412206658,81.57885690919683,52.47582189056541,344.3315816274672,2162.916013185025,410.33216359556656,44.45734259416808,-0.0,66.61142103455049,2.7068429894789725,40.72769975908686,75.33878526864055,-0.0,91.97299231310274,481.9788801051155,3133.0220592622745,773.51886884062,141442.06084685892
t85,28201.80035612892,3720.0,18083.8,21549.34439383178,57241.5,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,753.2947929528814,2498.758169432661,0.0,48.39165202198477,1067.365247234215,187.44137318257913,424.2827730777922,936.6554125497703,27.269573820147748,10.541631867748164,40.904360730221605,3.067653883447976,25.043486161360164,30.044963034946356,165.98266105834824,40.6,314.8256538403149,1763.2747904940293,391.4586113364908,8.883791279998874,6.722466220267599,102.61078122993119,1.5352860769125574,62.73850677664326,116.05474696778333,145.8921439497007,141.67871585274932,481.9788801051155,4352.276828156526,1153.2498291137824,144099.26953236904
t86,28201.80035612892,3720.0,18083.8,22839.68439383178,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,841.737281352521,2600.6069270108337,0.0,57.16479242638172,1201.6778872342152,225.88985204634233,474.85765070001185,1127.9181602526799,9.747674865230433,7.410222218976198,28.999689447664164,1.69092319090732,8.951946304803458,16.561100663886396,84.40380414915141,-0.0,171.19248658405138,1211.8438442145411,258.5,33.84516679754196,25.611023868609767,50.710963003699604,5.84908083917252,31.005807166875684,57.35506453945868,205.51285006762473,70.01860849223024,677.4131347060979,2347.5140657817265,804.8499557422545,142725.62471362817
t87,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,842.0739045532418,2802.7036270108338,0.0,60.684032830778655,1268.8746872342163,241.5739909101053,522.3908507000119,1319.4992496937211,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,137563.1003429329
t88,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,842.0739045532418,2802.7036270108338,0.0,60.68403283077866,1268.8746872342163,241.5739909101053,522.3908507000119,1457.170906858847,-0.0,-0.0,-0.0,-0.0,-0.0,13.530283614645224,48.473358415230486,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.153728821623218,164.16015428555534,-0.0,-0.0,-0.0,-0.0,137931.0895252351
t89,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,842.0739045532418,2802.7036270108338,0.0,60.68403283077865,1216.58592,241.5739909101053,522.3908507000119,1470.0157735645548,-0.0,-0.0,-0.0,-0.0,-0.0,20.626676267949378,73.89677113412496,-0.0,-0.0,560.4135703018466,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,55.1111891769993,236.78553659249602,-0.0,-0.0,-0.0,-0.0,138608.16184304294
t90,28365.0,3720.0,18083.8,22393.18446764884,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,842.0739045532418,2802.7036270108338,0.0,60.684032830778655,1148.57952,241.5739909101053,474.85765070001196,1470.0157735645548,-0.0,-0.0,11.189060592260907,1.2939729936628261,6.850445260567902,-0.0,-0.0,15.451559865503157,132.11986085030566,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.79837491114371,541.6048201105277,-0.0,-0.0,137563.28106180232
t91,27698.997400320903,3720.0,18083.8,20672.630195131518,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,757.498794761662,2791.558351442287,0.0,58.91070226462293,1080.57312,239.45240472808422,431.6014507953584,1404.9328188610439,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.848448748441015,218.1076350758496,940.9738431237371,-0.0,32.21487948783498,24.377366860761033,47.794260659541855,5.5673365557835615,29.512288926775,54.59232933341163,166.11398588761293,77.44425814688286,1198.7035225911354,2040.8894011608804,502.75983683974334,139535.35463170387
t92,26440.971663140375,3720.0,18083.8,20672.630195131518,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,584.8178197711637,2578.31637587374,0.0,51.88347169846719,1012.64768,214.56647854606317,435.7640508907049,1359.136691525336,12.431783362821582,9.450692454389873,18.64767504423237,2.1565338486527232,11.416943904632062,21.12134622356932,10.32891566330909,40.6,428.28629763239144,496.30039232834395,121.86675638966801,66.17822736513699,50.07781970079997,98.68229699247925,11.436841306391123,60.62636265329663,112.1476671791751,372.34444892109605,147.70735870512678,1814.5203542974364,2093.768288249809,1031.3325890113656,139427.46401781152
t93,24936.945921890238,3720.0,18083.8,18952.075922614196,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,501.25257958174694,2188.8980941285927,0.0,39.60234113231145,944.72224,166.91621236404214,401.7523029036338,1188.4212721299036,12.089876971062838,9.190773819838583,18.13481545659425,2.0972235562047774,11.102948238731175,20.540454241652668,83.91678926778849,25.043316582915875,331.3,-0.0,33.544216152432966,94.979927444043,71.87239476050905,141.83652211070586,16.414316320027563,87.01181272558301,160.95591731289164,547.232624400225,207.2920838683669,2353.4196843162918,3875.8402389874136,1477.3697710387469,137947.07259431668
t94,24553.560042578894,3720.0,18083.8,17231.521650096875,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,501.70399594769077,1986.109427064297,0.0,32.57511056615573,876.7968000000001,142.08520618202107,415.10215491656265,892.8764975966459,21.066465088305243,16.01481274570143,31.599697632457854,3.6543868010325413,19.346753652525216,35.79149425717165,128.2259839303477,43.637677682917996,147.41069895901558,688.4577961582107,160.26455144338985,119.51635837575554,90.4393919923922,178.6,20.654672672320167,109.48981824356129,202.53611067032398,696.2214558463116,247.2544796599104,2807.0745899164585,5374.943787930832,1858.2215738520254,138678.0534424601
t95,24553.560042578894,3720.0,18083.8,16550.977729173876,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,502.2089307487723,1985.4174600000001,0.0,30.801779999999997,808.9523200000001,140.07346,398.1833397514332,722.8000294799273,16.443911342068525,12.500728520245964,24.665867013102773,2.852515232807804,15.1015512325119,27.937869780147025,100.089725668815,34.06238777999907,267.4054156243204,170.60351639439523,231.53075540318036,138.97448919746964,105.16358159070269,207.7545483620649,24.01740333446203,127.3155555399638,235.51045988161798,814.3740992083641,287.50930399409407,2647.874469293245,6542.121322515056,2158.4664438173754,138930.5510124589
t96,24553.560042578894,3720.0,18083.8,16550.977729173876,57241.5,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,502.7138655498538,1978.7263601400873,0.0,30.80811,741.75552,140.10092,428.6261245863041,678.1018401457508,15.247991606114482,11.591585455668657,6.936869585035314,0.8022230132353774,7.145511778734209,7.857066570805316,28.148589846758952,31.585125469808556,242.81428350645217,724.2383972038784,177.7734846386125,119.81534521783324,90.66563874705166,138.0162460278725,15.973679772959438,84.67601122364908,156.63511233678673,531.7504529066371,247.873021230853,2223.988736906253,7326.352005636187,1854.3743979300266,138694.93228878596
t97,13015.62812642499,1848.7478341037722,11109.16488131704,11887.148598222826,38095.15759759474,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,596.6225977662527,1808.3305451681604,0.0,28.749151379537984,754.7434817572433,134.69027248940117,424.0642691559553,801.8529768174778,8.533070584711206,6.486875087356989,4.246556487128659,0.491098369259777,2.599932543139996,8.356631533513752,51.938536773267685,17.675646211187495,140.92836574344548,215.55621582494052,124.65345332099017,48.272203580167925,36.52812720579822,72.32731174008381,5.37445021151502,28.48980403385633,52.700919549807466,188.83626519876557,99.8651459972266,897.2103684274671,2455.8855403928724,792.9614506275136,85764.81830164141
t98,13015.62812642499,1848.7478341037722,11109.16488131704,11887.148598222826,38095.15759759474,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,616.9284147343967,1685.1942900000001,0.0,27.51018,740.21728,121.37320000000001,353.73284610397025,1002.1826919471835,-0.0,-0.0,5.9702089515787,0.6904323277335912,3.6552299703543065,6.762175445155467,24.226051970181594,8.244574266465825,66.75627518783139,-0.0,55.2864246453339,33.01915859188962,19.38894962412375,49.473336615029254,5.706331098933947,30.249094951630447,55.95528553323578,200.49720628196067,68.3097693687918,613.4551289949995,-0.0,548.9002169661263,82299.53179124027
t99,13015.62812642499,1848.7478341037722,11109.16488131704,11887.148598222826,38095.15759759474,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,561.9980732586538,1693.557462172782,0.0,31.512448620462013,740.13632,130.73808751059883,330.82022305198524,1077.2921900018507,0.3107027661758123,0.23619751102140832,-0.0,-0.0,-0.0,2.480177899206401,8.885442143403111,-0.0,24.635997114832975,27.908497769761702,-0.0,2.798482739442264,2.1176438179337014,4.193028668325411,1.6011668181427563,18.739200163157737,4.742395246370293,124.20726261990444,5.789478553242148,382.4896485140904,56.2726400421665,337.4976164215783,81526.80742108845
t100,13015.62812642499,1848.7478341037722,11109.16488131704,11887.148598222826,38095.15759759474,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,595.2765338156869,1768.3013909155557,0.0,34.746224310231,794.3593012251634,121.18098,355.32640000000026,1027.1932058283405,1.0047808453036686,-0.0,-0.0,-0.0,0.6374186440970109,-0.0,6.115834430853452,-0.0,-0.0,-0.0,9.119256076016388,3.898713932605271,2.9502013147734942,5.841529432578038,0.6737710319770864,3.5716406161115444,6.606880993173376,23.67356664781626,8.065627984735416,74.682373001028,118.78127653677566,206.85057374928053,81124.70451899545
t101,13015.62812642499,1848.7478341037722,11109.16488131704,11887.148598222826,33830.723417456175,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,539.5209775388626,1826.0917604577778,0.0,32.71344,781.3045224503273,132.52196000000004,355.3836,851.9230220989343,1.8392683775914755,1.3982193278629071,2.758902566387212,0.3190567593781131,1.6891240202370692,3.124879437438578,11.195138645237906,3.8099130678680555,31.661891420328317,135.7013547089429,23.568781339444936,4.469539567147271,3.3821515852071213,6.6968101232592545,0.7724204285506199,4.09457819406445,7.574219736273073,27.139704183734874,9.246547460222473,85.8109997768964,156.77134956915845,67.20620184830622,76801.10319221424
t102,13015.62812642499,1848.7478341037722,11031.817006703828,11769.594423695453,33830.723417456175,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,533.7563251867792,1680.56798,0.0,27.45954,740.0553600000001,120.9613,307.9076,801.7391561413506,4.809004555279378,3.655824891513404,7.213506832919064,0.8342150759158105,4.416432754848408,8.170400596469554,29.271134869634167,9.961509435935852,83.79123895936489,371.82292564773866,60.69169643190813,6.754030194022514,5.1108517072217765,10.119713025607563,1.167223338899865,6.187416922711904,11.445588080474407,41.011468577462225,13.972683270519745,131.04203830950993,288.41979783478973,99.51210801908594,76908.33887904418
t103,14600.40812642499,1913.482590685946,11031.817006703828,12149.606311790629,33830.723417456175,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,616.2004748674719,1679.5940200000002,0.0,27.446879999999997,765.9220375496727,132.11005999999998,307.8504,626.3983901531392,-0.0,-0.0,17.06914564760949,1.9739828299956557,10.450497335271116,19.333420070251563,69.2635740054358,-0.0,-0.0,837.0304351837965,-0.0,9.16850772334428,6.937914401389715,15.385878947048667,1.7746310543628365,9.40726753089426,17.401721989383155,62.353298890670914,13.060679651939658,180.96544047627214,591.6401392683451,-0.0,79544.77625063788
t104,16185.188126424991,2068.270770571287,11031.817006703828,12772.279999999999,33830.723417456175,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,786.3530342033268,1678.3765700000001,0.0,27.43422,739.9744000000001,120.76908000000002,307.7932,501.2509901531392,16.506506622093173,12.548313707611646,41.82890558074924,4.837356427705696,25.60953402903015,47.37763795370578,169.73430053684984,34.192049431478715,285.79612419164295,2051.662262411758,-0.0,21.546943895617026,16.304818283428318,33.93276401724927,3.9138574398395027,20.747244292741442,38.378602079979586,137.51699101727337,38.669088713034114,423.7142418209601,1281.8713490334253,-0.0,84756.91970699893
t105,17627.918151142538,2265.119999999999,11031.817006703828,14062.619999999999,33830.723417456175,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,867.4997762374105,1677.1591200000003,0.0,27.421559999999996,739.89344,120.68670000000002,307.73600000000005,501.26840687595706,29.511303916478905,22.434613691608963,44.26695587471835,5.119307822246341,27.102217882480623,50.13910308258916,179.6274774099966,39.20248057842491,504.43130221672476,2182.5995180391674,182.02377515863563,35.55954499917821,26.908313413807672,53.279653832661296,6.145357608918382,32.57636169387803,60.260302767063735,215.92280763762736,67.65824502291824,690.634959131266,2004.5392227036232,221.73694759438817,89741.54335049429
t106,18964.67178073624,2472.959999999999,12021.626800000002,15352.96,37028.86141745617,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,859.6337203042702,1676.18516,0.0,27.4089,739.89344,120.57686000000002,307.6788,501.2446073200611,17.629418057829383,13.401955564370295,26.444127086744068,3.058164356970404,16.190281889843305,29.952021496210126,126.13486399404746,25.232313280944474,346.31768915173933,1552.53169017035,290.8552151136438,48.14824513889148,35.849487055265996,72.14158206213101,8.41957095581149,42.016124099934345,81.59350266825568,292.3632536202151,94.88256596193962,926.1585945027425,2703.5989052599834,431.31761120437795,97257.93866850901
t107,20549.45178073624,2680.7999999999993,13031.989000000001,16643.3,40226.99941745617,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,762.7941466378629,1674.96771,0.0,31.21368532808243,807.00928,123.30234433923948,355.0403999999999,626.3071255359876,6.8113239609939455,5.1779962764698855,10.216985941490911,1.1815561973152773,6.255297515198517,11.572300403117268,60.28799533320729,2.823404080356781,159.1681165854575,882.7796791589952,146.01061094667784,54.31357611716753,40.51486334922992,81.37923401448086,6.094172584926695,52.32044618694367,-0.0,368.1346843435288,125.42416849836174,1135.5158323739797,3378.939363855711,666.4350219441369,104714.53151970134
t108,22134.231780736238,2888.6399999999994,14042.351200000001,17933.64,43425.13741745617,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,642.738420351846,1786.3732323198665,0.0,29.75191065616486,941.32192,148.73724867847895,381.7528000000007,685.8953873085757,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,219.46016622399412,72.62070383729906,54.36807576832274,81.37923401448086,9.257988281526607,39.1311556573704,31.023823821028266,365.799944093507,110.82620923419714,1346.2397314992602,2663.900523860212,778.9856877074237,110813.56456150595
t109,23719.011780736237,3096.4799999999996,15052.7134,19223.98,46623.27541745617,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,610.891496098605,1991.8787923198663,0.0,33.52504598424729,1101.8217355318598,171.83110867847898,429.4004000000007,870.5725315313935,-0.0,-0.0,-0.0,0.9545441540746791,-0.0,-0.0,33.49326987679682,-0.0,-0.0,399.004153099135,-0.0,81.00221992963634,50.10696949305096,93.93744520652314,12.84569815275955,58.14950118837221,66.20427983991439,491.85743947207027,153.77423128497594,1137.483564654624,3786.5226521978634,862.2404215698789,120152.95809845653
t110,25303.791780736236,3304.3199999999997,16063.0756,20514.32,49821.41341745617,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,667.2926541120969,2398.263602319866,0.0,42.53942131232972,1195.1247510637195,217.63438867847898,524.4668000000006,1132.4061165620212,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,423.1498218079814,87.16386043493493,59.6,66.04609287073889,53.63112695182651,6.185897061632845,58.14950118837221,-0.0,384.9444949155826,74.05059298051745,579.5344988011669,2395.1432016199524,378.46150490212113,125750.70912577576
t111,26888.571780736234,3512.16,17073.4378,21804.66,53019.55141745617,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,811.9026141583649,2601.5777523198644,0.0,53.072541312329726,1262.321551063718,240.5360286784791,572.0000000000001,1382.7072993950992,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,764.0458071414876,-0.0,-0.0,20.946092870738884,-0.0,10.3,25.35824103641558,-0.0,23.044494915582618,-0.0,-0.0,809.0102352405247,-0.0,130875.203656325
t112,28365.0,3720.0,18083.8,23095.0,56217.68941745617,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,867.4997762374105,2601.5777523198644,0.0,58.339101312329696,1262.321551063718,240.5360286784791,572.0000000000001,1507.7999999999997,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,136591.56362706795
t113,28005.95855124853,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,867.4997762374105,2601.5777523198644,0.0,58.339101312329696,1195.0437910637181,237.01287894278326,572.0,1507.7999999999995,-0.0,-0.0,-0.0,-0.0,4.450854514852297,8.234080852476753,-0.0,10.039149627944628,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,38.17247946156488,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,137246.42841558147
t114,26067.839722430548,3503.816194003119,18083.8,21538.216442000627,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,815.5546520351893,2601.5777523198644,0.0,58.339101312329696,1125.0133910637182,210.58808920708742,548.262,1507.7999999999997,-0.0,5.35606148459991,10.568336083707203,1.2221885266872277,6.4704098471676765,20.204339069736953,42.88443859817243,14.594368877500425,73.07204568932548,484.3402608079069,96.31791949298757,-0.0,-0.0,-0.0,8.490298234768115,28.579303113830818,83.25438074869706,-0.0,101.63628857736977,-0.0,-0.0,-0.0,134279.29798352494
t115,23954.675750144175,3226.679935342611,16736.571362586605,19817.662169483305,55229.32787204683,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,851.8183298657441,2587.5538923364065,0.0,56.34731904986376,1054.9020310637184,161.2891194713916,572.0000000000001,1438.4697114324963,8.795117353121544,-0.0,23.761012113389512,2.7478721491674953,13.384026892556427,14.94272489076262,53.5335459299694,30.18841621321061,-0.0,1086.2601662463014,216.42821094695478,37.71600878789645,28.540134166680037,56.51073128790525,10.3,63.1312172047561,101.0,229.01717416677394,79.4763887873595,686.5450906259034,2081.8557064673623,581.5301817139468,131092.9612187672
t116,21841.511777857802,2949.5436766821026,15927.179535600857,18097.107896965983,52086.707516448645,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,799.0479908624415,2370.4593723529483,0.0,49.088976787397826,984.7906710637184,134.67210973569576,548.2855379791747,1243.9799581559575,19.051874412880338,7.797228581143164,-0.0,1.7792333675091783,16.33308781455499,32.36874581372016,115.96370497227676,36.84018695949626,167.10198652564108,-0.0,139.92966801118325,58.89919798719388,36.3614942788469,-0.0,10.3,53.95799010236219,136.89768639478257,-0.0,123.3,1079.6096574336857,3298.273289458395,907.8841874262523,123275.02424003267
t117,19728.34780557143,2768.534596486335,14579.950898187462,16376.553624448661,47822.27333631008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,657.2648538919148,1969.245155966321,0.0,36.56407452493188,914.5983510637184,130.73705999999999,477.0378759583493,924.2699878043804,11.29007288533556,-0.0,17.75729770868283,3.83279840864937,9.204902738238355,37.53887853177177,-0.0,20.76216950958207,361.1012003489842,806.4066546805743,139.92966801118325,76.07264112014869,49.35683463616673,25.731350197531278,13.267893695795882,69.69070814027046,166.00033331472275,-0.0,158.82828084384778,1400.0443364892308,4236.019448659352,1181.331545795535,115169.54463592918
t118,17615.183833285057,2491.3983378258267,13232.722260774068,14655.99935193134,43818.31140050273,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,603.6905189541648,1733.5945016450928,0.0,29.280412262465937,844.4060310637184,119.39608000000001,453.2090139375239,729.7040198724053,-0.0,-0.0,-0.0,2.094094558093236,-0.0,36.383787543073275,58.29195018489802,-0.0,348.91375994647956,1466.877979986628,141.87857209812523,89.5146401726612,59.528548684292815,45.871795086614625,5.290923733394521,82.0050227085118,188.77955989700067,81.62180297154832,186.63698022597518,1647.8605814491943,4960.319564524725,1405.9383549778363,107134.70368080345
t119,15502.019860998684,2214.2620791653185,11885.493623360673,12935.445079414018,42359.59177773331,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,527.0440236119848,1661.5757600000002,0.0,27.23799,774.1327510637184,130.73706,476.7989519166984,660.2126348653919,-0.0,-0.0,13.561962526817878,-0.0,-0.0,18.444785915285365,-0.0,18.72842444179612,301.3808938431499,670.2583661469505,274.93442773453097,98.18551088645762,66.08989548281997,58.86355271651429,6.789413135275446,89.9484713825602,102.4734850999107,134.27261020851012,81.2752077261614,1808.0627265876433,5441.0651634194755,1552.927829879944,99891.8143192636
