BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t204,14871.926964870232,0.0,-0.0,322.1317706831893,-322.1317706831893,0.0,0.0,-1041.8259181500637,-13.28356552622251,-13816.817481193946,1764.6754518046432,0.0,-0.0,22.126313052044566,-41.01514809875313,0.0,0.0,-500.0,-6.35,-1239.4366167579344,623.694409675698,0.0,-0.0,16.76070529849348,-0.0,0.0,0.0,299.5353540771098,-1.4227929318662715,-938.567676119435,3012.8137576626195,0.0,-0.0,33.160738190199396,-26.94407977126993,0.0,0.0,-1140.7821427237293,-18.615862896403232,-1859.6324104614162,1126.2524399999998,0.0,-0.0,3.827097236181577,-0.0,0.0,0.0,-911.3574862883722,-6.151663032446512,-212.57038791536266,2393.5162299885724,0.0,-0.0,20.28138399475008,-15.687337775626522,0.0,0.0,-1241.230075650776,-6.950888423644345,-1149.9293121332757,2723.201022605763,0.0,-0.0,37.5176872515009,-37.5176872515009,0.0,0.0,-642.0373865209094,-39.154487297505895,-2042.009148787346,3294.7437999999997,0.0,-0.0,134.42721013348486,-134.42721013348486,0.0,0.0,4564.030425391792,-14.746300403792914,-7844.027924988,956.8661,0.0,-0.0,45.787927712586324,-0.0,0.0,0.0,1433.6672298649487,-16.56967398824432,-2419.7515835892905,19512.09358916195,0.0,-0.0,381.7975188357017,-856.4638848673532,0.0,0.0,-1620.0,-14.607,-17402.820223130297,63657.26169258178,0.0,-0.0,1237.5222609528776,-337.33227066976593,0.0,0.0,800.0,-11.254999999999999,-65346.196682864895
t205,15008.688620404124,0.0,-0.0,348.17904110638534,-260.66652673232056,0.0,0.0,-1068.3648257072011,-13.621185093949494,-14014.21512397704,1670.9193290575008,0.0,-0.0,20.936556491867723,-3.9557651773991043,0.0,0.0,-437.7694626858212,-5.559672176109929,-1244.5709855100386,625.1900894075634,0.0,-0.0,17.817396517439434,-18.721354453863356,0.0,0.0,319.90862781254714,-1.5195659821095988,-942.6751933015769,2982.3349264272806,0.0,-0.0,25.15968505827738,-0.0,0.0,0.0,-1122.755427044967,-17.918796688600075,-1866.8203877519904,1088.76682,0.0,-0.0,4.068579754137756,-5.334006592975561,0.0,0.0,-869.064817726148,-5.866187519651499,-212.57038791536266,2419.328419988572,0.0,-0.0,19.18907385581212,-4.594046219123558,0.0,0.0,-1271.7387852937454,-7.121737197644975,-1155.0629251338707,2728.7458026057625,0.0,-0.0,22.215408360399955,-0.0,0.0,0.0,-662.781907451269,-38.97998166843728,-2049.1993218464563,3314.4418,0.0,-0.0,142.92057919255913,-118.84288604645133,0.0,0.0,4551.004843579387,-14.703315983811978,-7874.821020741682,963.5861,0.0,-0.0,48.68407630495908,-10.362126472023135,0.0,0.0,1443.7922918313964,-16.701299793808147,-2428.999041870524,19615.676390726978,0.0,-824.0676183707367,409.2641801074292,-76.27076966118513,0.0,0.0,-1620.0,-14.607,-17489.995182802486,65580.24831844983,0.0,-0.0,1305.4162782591052,-2136.8269832268757,0.0,0.0,737.7694626858213,-10.464672176109929,-65476.14240399177
t206,15259.731166231973,0.0,-0.0,347.20775165883254,-434.7202660328973,0.0,0.0,-1121.3111828073224,-14.30704537649519,-14036.600423674092,1731.6462911837848,0.0,-0.0,23.382189327937045,-0.0,0.0,0.0,-500.0,-6.35,-1248.6784805117218,563.3048526703901,0.0,-0.0,17.705427671446305,-0.0,0.0,0.0,366.4863610613887,-1.7408102150415963,-945.7558311881834,2671.433710131577,0.0,-0.0,30.27744555261383,-5.933647766098654,0.0,0.0,-805.1331008129547,-16.636042062572283,-1874.0083650425647,1146.3336,0.0,-0.0,4.0430905987576,-0.8677642858344498,0.0,0.0,-929.636581386653,-6.275046924359907,-213.5972980019103,2419.6467799885727,0.0,-0.0,21.428269236085466,-0.0,0.0,0.0,-1274.766541060373,-7.138692629938088,-1159.1698155343468,2772.964012605763,0.0,-0.0,39.6389445607142,-0.0,0.0,0.0,-719.8470249801117,-36.36643728079859,-2056.389494905567,3476.2468,0.0,-0.0,127.30867946898287,-0.0,0.0,0.0,4312.896887178704,-13.91755972768972,-7902.534806919996,1018.7861,0.0,-0.0,48.381836770036756,-103.94106941368833,0.0,0.0,1491.3111828073224,-17.31904537649519,-2437.219004787175,20311.219126525324,0.0,-1071.5406173347274,52.59107449483471,-77.37904979389184,0.0,0.0,-1620.0,-14.607,-17580.28353389154,63693.7766059622,0.0,-0.0,1291.712305883391,-329.03096526498393,0.0,0.0,800.0,-11.254999999999999,-65445.202946580604
t207,15271.181843857576,0.0,-0.0,389.91429160805046,-389.91429160805046,0.0,0.0,-1113.5365151147,-14.2059746964911,-14143.439354046384,1668.4655800000003,0.0,-0.0,26.039411041555233,-62.99517410624642,0.0,0.0,-377.01635496510943,-4.78810770805689,-1249.7053542621427,553.8350157193894,0.0,-0.0,19.71621972333434,-3.007188833839114,0.0,0.0,378.0343269277413,-1.795663052906771,-946.7827104837189,2989.5817825930176,0.0,-0.0,39.021143083366674,-0.0,0.0,0.0,-1135.7332783709398,-17.83442836422654,-1875.035218941218,1082.18533,0.0,-0.0,4.502316280670657,-4.02502757616231,0.0,0.0,-863.2384610902388,-5.8268596123591125,-213.5972980019103,2390.053159988572,0.0,-0.0,23.862596882820778,-3.632845571080808,0.0,0.0,-1244.1458788444365,-6.967216921528845,-1159.1698155343468,2759.3831926057633,0.0,-0.0,5.788793129484296,-12.489095823744684,0.0,0.0,-655.9305914124911,-38.308468433697705,-2058.443830065313,3425.5948,0.0,-0.0,158.16484981845423,-132.6671972500003,0.0,0.0,4471.013882790365,-14.439345813208204,-7907.66698954561,1001.5061000000001,0.0,-0.0,53.87910740484614,-82.42975230671682,0.0,0.0,1483.5365151147,-17.2179746964911,-2439.273995516338,20312.64392426001,0.0,-188.5318525220871,456.20795842050376,-1316.6530307360247,0.0,0.0,-1620.0,-14.607,-17629.059999422407,63591.88450412539,0.0,-0.0,1417.834686287867,-229.7768605956262,0.0,0.0,677.0163549651095,-9.693107708056889,-65447.265577074686
t208,13984.530153524449,0.0,-0.0,514.8067545754793,-514.8067545754793,0.0,0.0,161.34656390690677,-1.4198497623807795,-14144.456867668978,1426.04508,0.0,-0.0,34.74001498345777,-0.0,0.0,0.0,-203.36266610961897,-2.582705859592161,-1254.8397230142468,445.30438780046086,0.0,-0.0,3.2463787943794644,-53.517584717390555,0.0,0.0,557.4781878853311,-2.6480213924553224,-949.8633483703253,2814.3807872963735,0.0,-0.0,6.405606480184982,-101.14689082727368,0.0,0.0,-822.7298042045223,-14.686502512969536,-1882.2231962317924,1020.63741,0.0,-0.0,6.006505728790362,-12.22079114356563,0.0,0.0,-794.4364703220926,-5.362446174674125,-214.62420808845795,2372.6581199885727,0.0,-0.0,3.9217998858275402,-64.7688942894651,0.0,0.0,-1140.6039061709337,-6.903690879059329,-1164.3034285349418,4888.8191717296895,0.0,-0.0,58.890072691411476,-101.0,0.0,0.0,-2751.9140110028106,-28.134062713994403,-2066.661170704296,3166.7068,0.0,-0.0,211.00879294863455,-0.0,0.0,0.0,4571.725440202837,-15.08669395266936,-7934.354339198801,913.1861,0.0,-0.0,71.88112266772421,-63.03528514746876,0.0,0.0,1539.1339997052853,-10.589492698806405,-2450.5764445267337,19193.630097829588,0.0,-0.0,609.9994366999426,-609.9994366999426,0.0,0.0,-1433.6630367761052,-11.560390651289321,-17748.40667040219,68834.9874438724,0.0,-0.0,282.9120408344229,-3782.1120408344227,0.0,0.0,317.0257028857242,-4.441096510881481,-65648.37205024723
t209,11575.255620321024,845.8592416322721,-0.0,646.3410498497299,-495.6913670403366,0.0,0.0,1600.0,-14.08,-14157.68454476269,1544.6878300000003,0.0,-0.0,33.38502175773402,-71.53225431890628,0.0,0.0,-238.2356113625099,-2.169651807442155,-1266.1353342688758,285.93436276913485,0.0,-0.0,33.67761888730296,-33.67761888730296,0.0,0.0,676.2074166966626,-3.0365174356524944,-959.1052620301447,2256.681267062578,0.0,-0.0,66.66089397479418,-66.66089397479418,0.0,0.0,-346.77260183506115,-10.228952718615684,-1899.6797125089013,955.09802,0.0,-0.0,7.6907151893230274,-7.6907151893230274,0.0,0.0,-733.4690754789638,-4.950916259483005,-216.67802826155324,2301.49497117943,0.0,-0.0,40.76319920361044,-40.76319920361044,0.0,0.0,-1110.3716936964656,-16.552622946832848,-1174.5706545361315,9299.093191248294,0.0,-0.0,75.40516836482675,-13.044122918265247,0.0,0.0,-7250.053341445304,-25.223540527670895,-2086.1773547218813,2622.1978,0.0,-0.0,270.1851762104739,-387.8928181321792,0.0,0.0,5518.900673576779,-18.21237222280337,-8005.178459432271,727.4261,0.0,-0.0,32.514571233287086,-8.845837520255452,0.0,0.0,1731.152667868525,-7.0111683048675255,-2475.2363332766886,16735.657855200672,1260.7823314116758,-0.0,784.9320746692848,-784.9320746692848,0.0,0.0,0.0,-0.0,-17996.440186612348,67344.32520411546,0.0,-0.0,2370.0935919370427,-3715.5305535367465,0.0,0.0,152.64156567633785,-1.9385478840894905,-66149.59126030802
t210,10820.917800523863,1200.6038284542533,-0.0,752.4591191760493,-0.0,0.0,0.0,1516.0945222477146,-13.34163179577989,-14276.733638606102,1730.9822800000002,0.0,-0.0,49.71804427224238,-0.0,0.0,0.0,-500.0,-6.35,-1274.3503242722425,205.67743876694163,0.0,-0.0,40.02993821528228,-0.0,0.0,0.0,721.9615991214251,-3.4293175958267694,-964.2396585078221,1725.2403045067672,0.0,-0.0,79.23625365551018,-60.42728501781346,0.0,0.0,195.29541433736938,-28.369582087743964,-1910.9751053940893,934.08421,0.0,-0.0,9.141396014566341,-0.0,0.0,0.0,-720.6562380595633,-4.864429606902036,-217.70493834810088,2343.1672399428603,368.02662683759837,-0.0,48.452645335982176,-48.452645335982176,0.0,0.0,-1516.0945222477146,-13.34163179577989,-1181.7577127369645,10639.935853028814,0.0,-0.0,89.62931612656098,-48.76185927180552,0.0,0.0,-8548.736597397907,-32.53617922543362,-2099.5305332602293,2429.4388,0.0,-0.0,3.0953602196201935,-0.0,0.0,0.0,5636.407651568225,-18.600145250175142,-8050.341666537672,661.6661,0.0,-0.0,109.40610696235969,-0.0,0.0,0.0,1729.2190975589,-9.642540775849211,-2490.64876374541,15906.97207848719,1490.0,-0.0,935.000550940542,-73.63143898948938,0.0,0.0,-68.49092712845038,-6.60659168560589,-18183.243671624183,64506.7149319529,0.0,-0.0,315.3498667746991,-0.0,0.0,0.0,1555.0,-25.33575,-66351.7290487276
t211,10766.720523771775,1830.0,-0.0,608.5985952120416,-141.71350856302277,0.0,0.0,1207.4735777076432,-10.62576748382726,-14260.45342064461,1716.6241207232486,0.0,-0.0,42.51185479015633,-0.0,0.0,0.0,-500.0,-6.35,-1252.785975513405,121.86195,0.0,-0.0,32.19014822184525,-3.599308237980701,0.0,0.0,802.1941010710128,-3.8104219800873107,-948.8364690747899,1431.3374752395987,0.0,-0.0,54.7122545115172,-7.101990751451852,0.0,0.0,430.98242855696617,-30.787533020798413,-1879.142634535832,1038.80634,0.0,-0.0,6.310595985091011,-0.8213186583311666,0.0,0.0,-824.1086756774789,-5.562733560822949,-214.62420808845795,2344.3716702657266,0.0,-0.0,38.95897515699595,-2.9813168965486483,0.0,0.0,-1207.4735777076432,-10.62576748382726,-1162.2499833347038,10639.428013028813,0.0,-0.0,10.18737584102086,-15.272625219582208,0.0,0.0,-8537.52754996116,-33.23554572441739,-2063.5796679646774,2429.4388,0.0,-0.0,258.22572563904413,-28.992178986633917,0.0,0.0,5280.791365751899,-17.426611506981267,-7922.037100897329,661.6661,0.0,-0.0,87.96399247331826,-18.62067819564678,0.0,0.0,1727.6427886238832,-11.15824446856432,-2447.4939584329895,15837.566244422176,1490.0,-0.0,662.2883980950912,-0.0,0.0,0.0,65.02554163487656,-7.587937731016343,-18047.292246421126,61914.00010265508,0.0,-0.0,2378.7673755225433,-315.3498667746991,0.0,0.0,1555.0,-25.33575,-65507.08186140293
t212,10858.441461753348,1830.0,-0.0,417.07232288087744,-0.0,0.0,0.0,1213.4410575789623,-10.678281306694869,-14308.276560906494,1911.5527707232486,119.24243804655492,-0.0,29.566286313849034,-10.575898479366712,0.0,0.0,-767.3365897891917,-7.071808792430818,-1275.3771980226632,121.86195,0.0,-0.0,22.403826125644787,-0.0,0.0,0.0,824.3684719102187,-3.3677102325056953,-965.2665378033577,1588.9363852395986,0.0,-0.0,44.314560009653135,-0.0,0.0,0.0,307.24736775687506,-27.46949981473032,-1913.0288131913962,1424.8242500000001,0.0,-0.0,5.115324773600591,-0.0,0.0,0.0,-1203.0868898325823,-8.12083650636993,-218.73184843464853,2367.1858302657265,12.612199065396197,-0.0,27.105744891617537,-0.0,0.0,0.0,-1213.4410575789623,-10.678281306694869,-1182.7844353370836,10639.424813028814,0.0,-0.0,50.142141103380396,-0.0,0.0,0.0,-8557.585643588116,-31.423609703976737,-2100.557700840102,2429.4388,0.0,-0.0,179.65898985037097,-0.0,0.0,0.0,5475.199886552608,-18.559461988467678,-8065.738214414512,661.6661,0.0,-0.0,61.18965535406949,-0.0,0.0,0.0,1784.9261865409198,-17.13317814957857,-2490.64876374541,15923.041898782969,1490.0,-0.0,516.8450037699129,-0.0,0.0,0.0,581.2672104492682,-11.382313996802122,-18499.771799005346,63313.130784388115,0.0,-0.0,1534.7168955154539,-0.0,0.0,0.0,1555.0,-25.33575,-66377.51192990357
t213,10805.774066908834,1830.0,-0.0,388.1985212401661,-150.64968280939325,0.0,0.0,1879.9021490263376,-17.592771970280538,-14735.632282395665,1793.9594651995048,0.0,-0.0,26.679272833912357,-64.58338377127447,0.0,0.0,-500.0,-6.35,-1249.7053542621427,121.86195,0.0,-0.0,20.22574544732712,-40.98894529355415,0.0,0.0,848.6883507002367,-4.031269665826124,-945.7558311881834,1726.5509152395987,0.0,-0.0,39.9920329161214,-0.0,0.0,0.0,137.12776962325927,-29.662352736414853,-1874.0083650425647,1517.0818174909793,0.0,-0.0,4.617615688327749,-3.3731234875722906,0.0,0.0,-1295.9811390015639,-8.747872688260555,-213.5972980019103,2344.4052102657265,424.76251836381016,-0.0,22.08208690480987,-18.0,0.0,0.0,-1600.0,-14.08,-1159.1698155343468,10639.424813028814,0.0,-0.0,45.257880998169775,-10.187375841020861,0.0,0.0,-8581.97339437281,-34.078093747841564,-2058.443830065313,2429.4388,0.0,-0.0,162.15599600228745,-85.18080080202223,0.0,0.0,5411.927298755378,-17.859360085892746,-7900.481933869751,661.6661,0.0,-0.0,55.22197377278725,-12.420644418782192,0.0,0.0,1751.86189417339,-15.000337281894023,-2441.328986245501,15875.559740473242,1490.0,-0.0,461.2214216405466,-0.0,0.0,0.0,393.44707109577143,-10.00183597255392,-18210.226397237002,64944.18825781159,0.0,-0.0,1570.8256033575858,-1411.4,0.0,0.0,1555.0,-25.33575,-66633.27811116917
t214,10892.34761535671,1268.3551260592892,-0.0,311.3501332019529,-258.5,0.0,0.0,1855.8744347986735,-18.581695026228328,-14050.845614390397,1665.7024136366824,0.0,-0.0,20.525525596844304,-0.0,0.0,0.0,-500.0,-6.35,-1179.8779392335266,121.8334,0.0,-0.0,15.560376070365628,-14.782217636713863,0.0,0.0,774.4520760434282,-3.678647361206284,-893.3849871158735,1663.4343352395986,0.0,-0.0,30.76752956159454,-40.87457510231114,0.0,0.0,145.7693418726127,-28.800510292930007,-1770.2961212785651,1297.0837974909794,0.0,-0.0,3.5525010149675573,-8.320077356235174,0.0,0.0,-1082.7066641170354,-7.308269982789989,-202.3012870498862,2342.5904099428603,0.0,-0.0,18.82201160889077,-0.0,0.0,0.0,-1255.8744347986735,-11.051695026228328,-1094.48629172685,10333.990468260601,0.0,-0.0,34.81864559308073,-134.3,0.0,0.0,-8255.211161827308,-35.896890906828226,-1943.4010611195467,2429.4388,0.0,-0.0,124.75295400233836,-363.58835744346015,0.0,0.0,5293.163326160282,-17.467438976328932,-7466.299283742831,661.6661,0.0,-0.0,42.4845391405502,-163.9,0.0,0.0,1769.5330818680218,-7.16660898156556,-2302.6171120270064,15759.249303425,1490.0,-0.0,351.8403145664421,-226.49727646558466,0.0,0.0,-300.0,-4.905,-17069.68734152586,60549.070044885004,0.0,-0.0,1216.176361619952,-0.0,0.0,0.0,1555.0,-25.33575,-63294.91065650496
t215,10736.185132543167,1079.1318657694392,-0.0,214.1483708917624,-690.2834173335798,0.0,0.0,1531.4418675897532,-14.339197994637306,-12856.284621465904,1565.0070416795827,12.780312196463456,-0.0,13.9682003187644,-0.0,0.0,0.0,-500.0,-6.35,-1085.4055541948107,121.8334,0.0,-0.0,10.590174196111771,-0.0,0.0,0.0,692.3686131447153,-3.2887509124373975,-821.5034364283895,1551.572071036657,0.0,-0.0,20.93860512261231,-0.0,0.0,0.0,82.57387759495987,-27.52112438849531,-1627.5634293657342,1331.1161774909792,0.0,-0.0,2.4177447133539998,-0.0,0.0,0.0,-1139.96840977324,-7.694786765969369,-185.87072566512387,2307.297362752003,0.0,-0.0,12.809492262839495,-0.0,0.0,0.0,-1301.439318297093,-11.45266600101442,-1007.2148707167353,8461.388854457568,0.0,-0.0,23.696191150699633,-13.588991859795069,0.0,0.0,-6658.894237213766,-26.35739513571427,-1786.2444213989913,2429.4388,0.0,-0.0,84.90166374722196,-221.7286103887802,0.0,0.0,4591.453168218071,-15.151795455119633,-6868.9132261213945,661.6661,0.0,-0.0,28.912607958743806,-16.567960045275665,0.0,0.0,1447.4644387365995,-5.862230976883211,-2115.6129556731844,15041.714450358091,1490.0,-0.0,236.55205952738834,-942.0674996799407,0.0,0.0,-300.0,-4.905,-15521.29401020554,56169.40352679892,0.0,-0.0,835.967200235196,-60.49178518795545,0.0,0.0,1555.0,-25.33575,-58474.54319184616
t216,10762.283186571389,0.0,-0.0,135.68500215542005,-646.2364820625878,0.0,0.0,1214.1209205919663,-10.684264101209305,-11455.168363154979,1458.69331277478,0.0,-0.0,8.85206068004712,-44.66894235085613,0.0,0.0,-432.61035296771087,-5.494151482689928,-984.7719266535701,121.8334,0.0,-0.0,6.709816633232312,-33.82997498992826,0.0,0.0,653.9071860491931,-3.1060591337336674,-745.5143685587634,1472.6264494816714,0.0,-0.0,13.268696458272917,-66.94214560409883,0.0,0.0,71.75112445135358,-14.088218523523697,-1476.6159062636757,1374.5139309192457,0.0,-0.0,1.5319187572702653,-7.724937131852151,0.0,0.0,-1191.8625858960515,-8.045072454798348,-168.41325419381388,2250.2527860144933,0.0,-0.0,8.116789582111592,-40.939973937230455,0.0,0.0,-1292.523170850809,-11.123316702658824,-913.7831141059066,5972.42647563405,0.0,-0.0,15.015121270726667,-0.0,0.0,0.0,-4347.232283296707,-20.366040148491017,-1619.84327345958,2429.4388,0.0,-0.0,53.79846968363685,-0.0,0.0,0.0,3762.7287522692686,-12.417004882488586,-6233.549017070417,661.6661,0.0,-0.0,18.321648525843976,-75.54334805453608,0.0,0.0,1319.8643852467537,-5.974940044513747,-1918.333845673548,14936.387201477259,0.0,-0.0,151.53705240408573,-790.0291683300065,0.0,0.0,-190.754328564968,-1.4020443149525148,-14105.738712671417,56049.8252183935,0.0,-0.0,532.108684602188,-3226.9912866605364,0.0,0.0,432.61035296771087,-5.494151482689928,-53782.058817820165
t217,10674.399019063234,0.0,-0.0,87.71466776539873,-464.843203996241,0.0,0.0,112.8872843994247,-0.9934081027149374,-10409.164359129101,1162.1731577684757,0.0,-0.0,5.654827437775058,-30.38303801510302,0.0,0.0,-232.14238862112472,-0.6267844492770368,-904.6757741207458,120.77704999999999,0.0,-0.0,4.287646895179046,-23.01904060857261,0.0,0.0,585.18657818527,-2.303744349706727,-684.9284901221697,999.8439103914034,0.0,-0.0,8.476872292021923,-45.53695725557086,0.0,0.0,400.24703350313575,-6.556858809769155,-1356.4740001212208,796.4227105217989,0.0,-0.0,0.978857648835008,-5.255947501097689,0.0,0.0,-632.8107252057031,-4.271472395138495,-155.0634230686945,2270.4878414912732,0.0,-0.0,5.1859773394610995,-27.85214542963503,0.0,0.0,-1400.8495764395636,-8.139732664315847,-838.8323642972199,3587.2150495633587,0.0,-0.0,9.593521191538965,-5.065236961982805,0.0,0.0,-2087.126572479569,-17.27810565737177,-1487.3386556559744,2429.4388,0.0,-0.0,34.37275810162221,-18.1495965994215,0.0,0.0,3293.714347171029,-10.834061963202789,-5728.542246710027,661.6661,0.0,-0.0,11.705134333813007,-62.877207683010525,0.0,0.0,1160.5720111986775,-8.911487592311051,-1762.1545502571691,14897.676046440747,0.0,-0.0,95.85140196668246,-527.1733733112952,0.0,0.0,-1199.677991711577,-8.817633239080092,-13257.858450145479,54471.809300874076,0.0,-0.0,344.60607652364087,-3499.2,0.0,0.0,-0.0,-0.0,-51317.21537739772
t218,10621.619906893624,0.0,-0.0,41.69672551983333,-349.3827004756852,0.0,0.0,-754.0188255452978,-9.53224473208887,-9550.382861660386,1301.6782391920983,0.0,-0.0,2.7168205795673517,-57.641941963903264,0.0,0.0,-382.4032672119412,-4.856521493591654,-859.4933291022296,120.77704999999999,0.0,-0.0,2.058353111653749,-37.55413874690342,0.0,0.0,568.4603958852032,-2.700186880454715,-651.0414733694987,997.2743903914034,0.0,-0.0,4.071875338783868,-36.35109275278986,0.0,0.0,333.06828062122105,-8.334956889872805,-1289.728496708746,797.1407405217988,0.0,-0.0,0.46998407848054047,-9.966092892315256,0.0,0.0,-636.5001135650865,-4.296375766564334,-146.84814237631335,2273.12093659324,0.0,-0.0,2.4905196135326197,-19.321388874001684,0.0,0.0,-1450.5492966884735,-7.9773103518377155,-797.7634602924601,2476.2491226057628,0.0,-0.0,1.2180398591486192,-35.74165595453931,0.0,0.0,-1003.941607191294,-23.37414183408078,-1414.4097574849977,2429.4388,0.0,-0.0,16.50739350682353,-128.0646698937602,0.0,0.0,3139.46234093843,-10.045225725096818,-5447.298638826396,661.6661,0.0,-0.0,5.622426795355408,-104.97315870539899,0.0,0.0,1124.0188255452977,-12.54424473208887,-1673.7899489031654,14933.971938562265,0.0,-247.14944829275947,47.31955390859053,-422.8429918472134,0.0,0.0,-1620.0,-14.607,-12676.692052330882,48831.2084502606,0.0,-0.0,172.91829859824566,-233.4529210487517,0.0,0.0,682.4032672119413,-9.761521493591655,-49443.31557352844
t219,10733.893644201225,0.0,-745.7012920934598,33.11295633243973,-610.5226676428982,0.0,0.0,-311.3206271241275,-3.907741311978997,-9095.554272361196,1100.205439192098,0.0,-0.0,2.303408327842447,-1.3936263845901196,0.0,0.0,-263.94167650206555,-3.352059291576232,-833.8214853417089,120.80559999999998,0.0,-0.0,1.7478828423578423,-1.0594404658363663,0.0,0.0,511.4391811929339,-2.429336110666436,-630.5038874587889,984.3555664327882,0.0,-0.0,3.4535860119931123,-51.3898111034503,0.0,0.0,322.0535004232876,-7.764793204704354,-1250.7080485599145,809.6646705217988,0.0,-0.0,0.3989789320616368,-0.310379496583359,0.0,0.0,-662.5406187505878,-4.472149176566467,-142.74050203012274,2250.35149659324,0.0,-0.0,2.113318920164353,-35.6137080817535,0.0,0.0,-1435.7826304461248,-7.946359095922201,-773.1221178896042,2476.255522605763,0.0,-0.0,3.9094873543269983,-58.904736695116014,0.0,0.0,-1030.423242219272,-19.568311915366337,-1371.2687191303355,2429.4388,0.0,-0.0,14.00696435503576,-109.1107114856608,0.0,0.0,2955.0912334323416,-9.436801070326727,-5279.989485231389,661.6661,0.0,-0.0,4.768947068034192,-2.8867975109366757,0.0,0.0,971.483203491549,-10.561281645390137,-1624.4701714032562,14950.10459361297,0.0,-735.5574444824172,38.59481916266092,-239.69069484231113,0.0,0.0,-1620.0,-14.607,-12378.844273450903,47453.84748894252,0.0,-0.0,148.59185933455302,-93.67687724984393,0.0,0.0,563.9416765020655,-8.257059291576233,-48064.44708823772
t220,10593.692707431997,0.0,-1747.8675718890377,22.823598979938282,-0.0,0.0,0.0,0.0,-0.0,-8868.648734522898,1301.9911891920983,0.0,-0.0,1.536313653431021,-0.395620125125715,0.0,0.0,-473.5648611463443,-6.014273736558573,-823.5527478375008,120.80559999999998,0.0,-0.0,0.8631758074927737,-0.0,0.0,0.0,504.0411520548081,-2.3941954722603387,-623.3157323900405,992.4750385714286,0.0,-0.0,2.302556564830583,-2.0904395768851787,0.0,0.0,250.0578768376214,-7.439792316883071,-1235.3052400801125,873.397315128812,0.0,-0.0,0.0830001222129763,-0.0,0.0,0.0,-727.8804404211546,-4.913192972842793,-140.68668185702745,2252.6044939885724,0.0,-0.0,1.4083223672151703,-0.0,0.0,0.0,-1481.8472773378217,-8.283924529432602,-763.8816144885332,2476.2619226057627,0.0,-0.0,0.6721505187084851,-4.25793316392093,0.0,0.0,-1101.252872298683,-16.589229809497922,-1354.834037852369,2429.4388,0.0,-0.0,9.334494269616489,-120.02672560922224,0.0,0.0,2906.88156116523,-9.277709151845258,-5216.350420673779,661.6661,0.0,-0.0,3.1793564151820535,-19.35569693897317,0.0,0.0,970.0,-10.542,-1604.9477594762088,14908.447643488584,0.0,-564.3211360205685,27.285162692803727,-395.32109371228455,0.0,0.0,-1620.0,-14.607,-12341.483576448536,47024.19127791078,0.0,-0.0,97.13005468538212,-0.0,0.0,0.0,773.5648611463444,-10.919273736558573,-47883.96692000595
