Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t221,22888.118711597897,3304.3199999999997,16063.0756,23095.0,41554.41562615376,-0.0,427.86062910675275,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,843.9652173913039,926.5150192170986,1946.5612240006444,0.0,40.82195960143347,851.0672001997,209.75823967698952,442.1435425991855,505.3088194044852,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,195.029768007006,-0.0,0.5840989982015237,0.441994376155851,0.8751684654261083,0.1009432832462365,0.5350974043926711,0.9898321949388236,3.5467353598847557,1.2083793033263066,-0.0,37.085952526360174,-0.0,114919.32975886819
t222,22888.118711597897,3304.3199999999997,16063.0756,23095.0,41554.41562615376,-0.0,427.86062910675275,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,843.9652173913039,912.0280577878489,1923.8655720003226,0.0,40.736609800716735,843.4185642410872,206.97004374159164,434.8587540793484,506.86167857753264,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.895164698265345,2.190804159257837,4.3378893885083105,0.5003388656398164,2.652281753779998,4.9062354786040245,17.579867521849472,5.9894934110086755,-0.0,165.13110284012822,33.044378588950785,114864.72262118415
t223,22888.118711597897,3304.3199999999997,16063.0756,23095.0,41554.41562615376,-0.0,427.86062910675275,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,843.9652173913039,808.8023174919654,1700.5341600000006,0.0,35.41002,768.4921682824744,181.44496780619374,380.3839655595113,508.8070819848833,-0.0,9.369339950819707,18.487153996919417,-0.0,-0.0,-0.0,75.01760108273764,-0.0,-0.0,873.2670866270919,97.38693820398473,9.209366168959567,6.968832453356989,13.798597296780022,1.591551535910798,8.436768335993161,15.606476225921416,55.92063115010852,19.05226256095159,121.06323006280421,514.048002533736,119.88110972662503,116099.73541328743
t224,22888.118711597897,3304.3199999999997,16063.0756,23095.0,38052.672000000006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1423.7667983384388,-0.0,616.8447789949012,1294.87982,0.0,24.889559999999996,646.9208041412371,133.21047187079586,278.6619770396742,511.0054814335816,15.827927680714728,21.401795177485496,42.22904551799151,2.745660924205616,14.53585195167679,26.891326110602062,171.35799762912882,32.78642162433765,261.0180566844228,1993.1767077290235,302.2064044425234,21.928721380285996,16.59371366192783,32.85628891375066,3.7896951378682178,20.08906354636939,37.161088245115536,133.15443401888427,45.36596218438362,360.2846174555784,1192.3751915315916,307.2076433001073,113388.34961826449
t225,22888.118711597897,3304.3199999999997,16063.0756,23095.0,38052.672000000006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1423.7667983384388,0.0,513.4768216312032,1092.78312,0.0,19.635659999999998,592.54624,107.85015593539788,224.6447885198371,513.5471107214837,26.733674692838328,20.32304861853526,40.10051203925749,4.637474181410731,24.55133390158622,45.419967717934504,162.7207852477353,55.37689757802225,435.937208257526,1914.5997253193755,353.9071942348879,36.21391618794755,27.403483558329434,54.260112677579116,6.258445247245969,33.17583597083785,61.369220385615805,219.8962461143996,74.91905815392504,621.4791554639331,1963.95142315435,529.3964906986546,114604.0682161462
t226,23118.5960678615,3304.3199999999997,16063.0756,23095.0,38052.672000000006,-0.0,-0.0,-0.0,888.189477890337,62.82707507935123,-0.0,-0.0,-0.0,-0.0,1423.7667983384388,-0.0,498.5916854008718,1094.48755,0.0,19.65465,605.2875158587628,105.33656,218.33239999999998,516.4695493968283,17.631670008904585,10.53612273343509,20.78939653442896,2.4042159257502895,12.728201959854466,23.54717362573077,84.35969410059099,28.709166642782854,210.9763863444585,1282.0286121962813,186.6822140184262,49.01798088220951,35.34365561601964,69.98200546586592,8.071832657317122,42.78854981451602,79.15098042611936,283.6112853090356,96.6268899657477,862.7721882894939,2647.276523276815,-0.0,115121.6416756199
t227,23465.271895428712,3304.3199999999997,16063.0756,23095.0,41250.810000000005,-0.0,572.0593111397587,-0.0,2918.623462062743,62.82707507935123,-0.0,-0.0,-0.0,-0.0,1423.7667983384388,1028.9570665224808,572.1963509693596,1299.74962,0.0,24.940199999999997,685.1446317175257,125.69714406460214,259.78201148016285,519.6363169848834,12.658923191844465,9.623365079514413,18.98838478776669,2.195935655728121,11.625541706795932,21.50725215757248,77.05150697893083,-0.0,-0.0,897.908002312997,-0.0,62.03165155684508,46.94005847674015,92.94339738299101,10.720235084488326,56.82765394301579,105.12075179935155,376.66534728896363,120.29393485601557,1137.8897090561854,3320.4715226020144,-0.0,123053.3206577058
t228,25050.05189542871,3512.16,17073.4378,23095.0,44448.948000000004,-0.0,2089.7212213535327,-0.0,6747.859871031381,235.92875589693884,-0.0,-0.0,-0.0,-0.0,1423.7667983384388,2353.7570665224807,686.8566108761468,1708.56933,0.0,35.498639999999995,832.1985475762887,168.9044481292043,269.46509425991843,523.1463144121421,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.519676457045207,94.39335241799886,-0.0,81.79572071242683,38.25737180987801,28.94978974203856,31.644332187146794,6.611592779223885,35.047860752002336,35.79034211536202,232.3044103690411,90.02635512264466,1350.0089091140633,3313.808987201308,287.40940754155804,135893.83850214691
t229,26634.83189542871,3720.0,18083.8,23095.0,47647.086,-0.0,3607.383131567307,0.0,10577.09628000002,409.03043671452645,-0.0,-0.0,-0.0,-0.0,1483.4369677381899,3678.5570665224805,835.5002409870979,2251.8228388719854,0.0,48.84407484099334,1046.3683034350515,220.3644881292043,326.852977039674,526.958622275848,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.08030328412999,-0.0,304.71637624228157,59.52713550805214,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,134.1798124354306,1487.825141030203,1831.4536536024273,514.3930846129815,148534.10883026663
t230,26931.6135811898,3720.0,18083.8,23095.0,50845.224,-0.0,4228.356951979512,-0.0,13937.920789977788,409.03043671452645,-0.0,-0.0,-0.0,-0.0,1483.4369677381899,3902.2427234732486,895.4725719974585,2594.440587743971,0.0,56.948269681986694,1193.2602992938146,249.0876481292043,336.9936598194296,531.102425131897,4.323151733647265,3.2864775934359307,6.4847276004708965,0.749934484408199,3.970241388043406,7.344946567880302,26.313877644087686,18.035403303827895,66.88937520958707,597.3517784569112,118.1434522247115,21.80243036488494,16.498147809669643,32.66706428832592,3.7678696771529343,19.973367414810703,36.94707159149965,132.38757632637348,179.28450478426134,722.7266125894632,-0.0,103.56076949234341,154616.43969341667
t231,27960.562424941734,3720.0,18083.8,23095.0,54043.362,-0.0,4699.659842289854,-0.0,16131.856122162659,409.03043671452645,-0.0,-0.0,-0.0,-0.0,1483.4369677381899,3974.3999999999996,866.7523850405953,2736.4225766159557,0.0,59.81755452298006,1272.9554951525774,255.10138812920434,394.8963425991852,535.5894578271498,9.044544511077223,6.875699653829113,13.566816766615833,1.5689515988603344,8.306214346907652,15.36649654177916,55.0517428658935,18.735127915802817,-0.0,-0.0,123.07324123935365,46.11584929669513,20.47770612952301,69.09639835897441,7.969685365032884,24.79119189959992,45.85916450292293,154.32751390675958,55.98450478426136,576.1528072868244,-0.0,480.5145820355653,161455.5212327409
t232,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,6032.7635202560205,-0.0,19961.092531131297,409.03043671452645,-0.0,-0.0,-0.0,-0.0,1580.0,3974.3999999999996,926.5150192170986,2736.4225766159557,0.0,59.81755452298006,1285.37293101134,255.1013881292043,442.1435425991855,540.3788009588496,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,168708.33830115647
t233,27259.846199997046,3720.0,18083.8,23095.0,57241.5,-0.0,5955.265379420172,-0.0,18607.00973492486,409.03043671452645,-0.0,-0.0,-0.0,-0.0,1580.0,3974.3999999999996,926.5150192170986,2585.974957490287,0.0,54.58264452298006,1230.512606870103,232.39196812920432,442.14354259918554,545.4909719542554,5.2345126826364705,3.979297906698132,7.851769023954703,0.9080277102532651,4.807205524870226,-0.0,-0.0,-0.0,80.59085809196914,-0.0,67.99139433843705,9.13711369483741,32.10882797554864,63.57690328639676,7.333058273794925,38.87232832516533,71.90668792750361,135.07902358162335,87.78311506397225,742.5255158082044,-0.0,-0.0,167303.14910105558
t234,25837.745111707984,3720.0,17410.304237413395,23095.0,57241.5,-0.0,5198.145458026966,0.0,15347.080132551582,409.03043671452645,-0.0,-0.0,-0.0,-0.0,1580.0,2409.1826086956517,911.7975850797983,2234.891578364619,0.0,44.10649452298006,1108.4554827288657,202.56220706955605,394.9535425991856,550.8678738378695,11.258937529421305,-0.0,-0.0,1.9530810000016547,10.339840588244051,-0.0,-0.0,-0.0,174.20369705788363,369.22684755044475,143.98343850074733,-0.0,70.29466979371699,49.886563471816544,13.656222141212723,85.10175101412301,157.4226529748429,441.49712012253514,192.18032783958546,485.4446436427021,-0.0,722.9562355432797,160625.02877808354
t235,24152.11350901112,3442.8637413394918,17410.304237413395,23095.0,52977.06581986143,0.0,4483.396917508478,-0.0,11332.308627078746,409.03043671452645,-0.0,-0.0,-0.0,-0.0,1580.0,843.9652173913039,808.3413720758642,2087.3658392389507,0.0,38.89690452298006,919.1205985876284,195.5791660099078,300.51634259918563,556.6255851089261,-0.0,6.410314659059059,12.648540333982307,1.4627563651544158,7.979090382866936,14.761317208303828,52.88363792644584,17.997281641355418,135.30365768654445,-0.0,109.85533504565976,40.17953013434193,55.59897867054285,110.08844335431209,20.6,121.91051519759733,225.51212518236866,685.4731596463328,275.30341618798076,1199.9960216808574,2061.8342585663836,1300.2098375123342,151088.5025318444
t236,22038.949536724747,3442.8637413394918,16063.0756,23095.0,48712.631639722866,-0.0,3308.1667361095633,-0.0,8507.602641594642,409.03043671452645,-0.0,-0.0,-0.0,-0.0,1580.0,843.9652173913039,616.1533608707493,2143.3977401132825,0.0,35.9525521783493,764.2165130273399,165.8867049502595,253.78394259918568,562.6480272681911,-0.0,-0.0,-0.0,3.4,18.23508609675532,33.734909278997335,120.85809840793942,41.13024975157033,311.25243464156506,-0.0,262.64785143668223,62.58899131617995,72.55647362525585,143.6650353599855,14.172776009612948,87.83998802525431,263.4878899368257,821.5467167219565,321.66392900208524,1602.8061762187783,3294.2716141708647,1648.6445050224527,141667.8271156273
t237,19994.772904031677,3442.8637413394918,16063.0756,23095.0,44448.1974595843,-0.0,2361.9764873176255,-0.0,5250.240503139397,409.03043671452645,-0.0,-0.0,-0.0,-0.0,1580.0,843.9652173913039,512.4874510329579,1998.793880987614,0.0,27.766959833718538,676.5092274670515,154.69763034020446,254.75634259918573,569.0019644197989,-0.0,7.674098453165224,-0.0,1.7511365597826685,19.52671867744369,36.12442955327082,129.41875212327955,44.043598794678545,331.3,684.0676814939233,295.6276573398526,39.77369687025505,60.50151909240477,169.68225426897277,6.8736422443561604,103.74749253175717,292.91385981149216,926.9849196689049,357.58691994808896,1917.2902718237187,4214.257054166395,1927.7964543783735,133250.07796399898
t238,19452.873205794283,3442.8637413394918,16063.0756,23095.0,42951.558502372776,-0.0,1760.8689503700668,-0.0,2340.8389557527353,204.51521835726322,-0.0,-0.0,-0.0,-0.0,368.14693713305894,843.9652173913039,497.37184209457604,1653.5542618619456,0.0,24.85425748908778,655.917781906763,166.38273573014936,261.76957129959294,474.9052536170924,9.245458760242826,7.028435486102963,13.868188140364236,1.7511365597826685,10.017446110319751,18.53227530409154,66.39340672006368,22.594906226610107,144.8360053887033,1299.5532145521802,275.3500040428875,53.16624210183405,70.63581086999224,139.86203793104892,9.188125732363941,85.51475107542299,243.70259249455026,873.2274081562151,297.5101945997826,1671.536323023328,4912.146689680393,2145.8914743985083,126630.01415986498
t239,19452.873205794283,3304.3199999999997,16063.0756,23095.0,41554.41562615376,-0.0,1170.4713900031074,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,843.9652173913039,497.25084389339514,1512.1157727362772,0.0,27.208115144457018,702.4421763464746,155.3309611200943,221.5356,481.8960639157141,7.973576833264993,13.089981139962575,11.960365249897485,1.3831714914847435,7.322672601978054,29.25479006448011,104.80770134211646,35.66800230083762,269.19922416207766,1148.3907785962824,248.9233995801799,61.901183839994005,77.24564094366697,152.94979459577516,10.697687811274134,93.51689568789838,172.98912938603908,619.8491675723521,211.18375894355063,1827.3160285657095,5379.139175578742,1567.7835234228435,121134.44622220927
t240,19452.873205794283,3304.3199999999997,16063.0756,23095.0,41554.41562615376,-0.0,427.86062910675275,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,843.9652173913039,408.84108843374935,1516.447510735953,0.0,24.327062799826244,693.8220203878607,121.5697665100393,221.7644,489.21836920667886,11.690917588985952,8.887483269178095,17.536376383478924,2.0280163164567466,10.736556969476894,19.86263039353225,71.15951369214409,24.216900720042332,182.84697709295915,-0.0,170.86518901289153,67.96241437267791,51.42793436590225,101.82959066241841,11.745182349640649,62.26086954275528,115.17120556443737,412.67781478980095,140.60009550589234,1221.6277866737923,3645.8013920539347,1091.3590334842609,115659.79437732487
t241,19054.832590363858,2334.3187066974588,8602.198376395798,16331.316470022048,50253.71547369656,-0.0,5395.887578410201,-0.0,10903.438353752606,235.92875589693887,-0.0,-0.0,-0.0,-0.0,-0.0,2409.1826086956517,689.1129151478658,1521.3905562129617,0.0,30.858484417785128,804.4223983415623,143.24285354886547,305.63083834581937,483.3111838367151,-0.0,-0.0,-0.0,-0.0,2.451856736380982,-0.0,16.25036159168062,5.530299083170437,-0.0,-0.0,-0.0,-0.0,6.395118438994368,3.2809544113313365,6.9437525594569625,31.67016642802242,27.887001085653644,173.9134603150418,-0.0,744.4094883711819,1123.535573286942,150.8589413318138,121791.91511742237
t242,19054.832590363858,2057.1824480369505,9612.560576395797,17621.656470022048,50253.71547369656,-0.0,5395.887578410201,0.0,10903.438353752606,235.92875589693887,-0.0,-0.0,-0.0,-0.0,-0.0,2409.1826086956517,888.541031071278,1662.736829481071,0.0,41.79840080599217,843.7381185488669,178.80293187117064,324.31333259297406,559.8585382624425,1.8399999318475961,1.398775458394346,2.7599998977713938,0.31918366164703194,-0.0,3.126122333190048,-0.0,-0.0,26.583633646372025,144.49337763698398,28.84150808039079,1.7463491165408511,7.716600740269408,5.897547970175262,-0.0,-0.0,-0.0,184.51755000088298,3.61283298774307,507.43068554698533,1237.3583719927037,-0.0,124201.81657690632
t243,19054.832590363858,2057.1824480369505,9612.560576395797,18911.996470022048,50253.71547369656,-0.0,5395.887578410201,-0.0,10903.438353752606,235.92875589693887,-0.0,-0.0,-0.0,-0.0,25.37889506970038,2409.1826086956517,807.9980938504336,2007.6407427491804,0.0,47.49707719419922,950.1696787561716,199.96636788727437,390.75782684012876,636.7494194033306,2.5956144341646974,1.9731966871966322,1.1334217534756519,0.1310759850958237,-0.0,-0.0,-0.0,1.5652014690854241,37.49668134095836,209.3564671311368,40.45667514614703,2.545025304397413,8.32096812403335,7.094222191242224,0.1380262539416541,0.7316731519625548,1.3534613250589382,-0.0,5.265127852889279,-0.0,-0.0,13.150142982335032,124234.18993815417
t244,20639.612590363857,2265.0224480369507,9913.764350141977,20202.336470022048,50253.71547369656,-0.0,4976.211274126035,-0.0,10903.438353752606,235.92875589693887,-0.0,-0.0,-0.0,-0.0,437.81395043046024,2409.1826086956517,1007.2377318066219,2151.90889601729,0.0,52.088241755359384,989.4044389634763,198.39292390337806,464.66835912383425,713.8846294569294,2.121520914265056,1.6127888582933336,3.182281371397583,0.36801893410720354,1.254403847707305,-0.0,8.313909946193418,4.394579036691901,20.004622764493718,104.47949630438819,20.714993438730474,3.5343830301231827,-0.0,8.576598783646775,0.3090058609043291,1.6380310684831425,3.0300574710036154,6.007526190271076,7.311903147889067,15.956554391844886,61.58450826856365,29.234992713123447,128118.2416725321
t245,22165.932324910606,2265.0224480369507,10420.893968192293,21492.67647002205,50253.71547369656,-0.0,4976.211274126035,-0.0,10903.438353752606,235.92875589693887,-0.0,-0.0,-0.0,-0.0,830.0672484536401,2409.1826086956517,808.2077906842912,2095.541289285399,0.0,51.438166316519556,961.3614391707811,219.69365991948177,491.3316914075396,791.4003520220135,1.8779880016969765,1.4276541441471913,4.865841620467395,0.5627163778771818,1.7246828587013046,3.1906632885974133,11.430814724614757,3.8901180035151643,47.753924218519785,146.22463513192685,48.24180851380018,-0.0,0.3896134298339731,-0.0,0.3979863116202919,2.1097138460648486,3.902584220742668,9.133936395524177,8.377076892867535,24.31086402212818,98.90225379196244,-0.0,131790.75819038396
t246,22483.115229633928,2472.862448036951,11011.264600000002,22279.052244397604,50253.71547369656,-0.0,4976.211274126035,-0.0,10903.438353752606,235.92875589693887,-0.0,-0.0,-0.0,-0.0,830.0672484536401,2409.1826086956517,1007.2377318066219,2149.1681361902665,0.0,45.55318087767972,866.0406793780859,218.28497593558546,470.8050236912452,744.1122013022584,5.037565766906615,3.8295780574953344,4.739366647814456,-0.0,4.626335908383624,8.558721430509706,30.662326326120358,10.434957660020842,-0.0,-0.0,44.16018872015539,2.041771380350117,1.9346451287230721,3.059231279618548,0.7508427750029465,1.8704818350187318,3.4600488156939906,21.53187368660987,12.601077080739508,33.87642637153826,129.7519761095412,-0.0,133678.96758085192
t247,23085.385043193895,2195.7261893764426,11011.264600000002,22279.052244397604,46657.806260272126,-0.0,4849.079800661314,-0.0,10903.438353752606,235.92875589693887,-0.0,-0.0,-0.0,-0.0,769.2164763579033,1565.2173913043478,1007.2377318066219,2002.402713095134,0.0,34.42695543883989,703.5231195853906,194.13941195168917,403.0311559749507,571.929646623851,-0.0,-0.0,22.476341799141487,2.051214813418772,-0.0,-0.0,-0.0,24.493918066118276,180.19333037263831,930.140680797576,203.40442216840984,7.537725889144376,6.09349661104893,11.293941642627395,1.3916411329003102,6.905366334685956,12.773663000060102,45.770184551700495,11.369986425072689,125.47300360110427,480.8913683362502,79.45434600307053,130620.5204812346
t248,22243.96076968651,2265.119999999999,11011.264600000002,22279.052244397604,46657.806260272126,-0.0,4849.079800661314,-0.0,10903.438353752606,235.92875589693887,-0.0,-0.0,-0.0,-0.0,523.6099576819479,-0.0,1007.2377318066219,1655.0015300000002,0.0,28.56729,608.1213997926952,147.28442796779285,316.00137798747534,438.56589040691097,14.807738307885387,-0.0,22.211607461828073,2.568689298306648,13.598943343976373,25.15804518635629,90.13077449646563,55.16709027530943,406.17715063712365,2130.974688081862,216.72414538429598,18.46758359180459,14.364244637726372,27.670389509197143,3.280525937219106,16.918289666317627,31.29573729483664,112.1378943267463,33.98158801463652,307.48849616707594,1176.420840739977,251.18596436591153,130140.77081703542
t249,23277.513376188395,2265.119999999999,11011.264600000002,22387.669892583825,46657.806260272126,-0.0,4515.101610042248,-0.0,10903.438353752606,235.92875589693887,-0.0,-0.0,-0.0,-0.0,868.9113791113728,-0.0,1007.2377318066219,1452.9048300000002,0.0,23.31339,579.83552,123.27616398389631,276.6764,430.61456195413643,24.651129142779574,7.48298588979201,36.97669371416935,4.276216279869925,22.638792069899605,41.88176532931427,95.41479497820934,34.956971290447385,224.02027232896262,2030.7512545987565,296.2891370259139,30.837330680329153,23.334959961121555,46.20425553277505,5.41825068573929,28.250306294395497,52.2578925958598,187.2488250538778,59.572021169251926,512.1160086525117,1976.7387513551396,459.0459446653343,132216.97738488662
t250,24511.420462255424,2472.959999999999,12021.626800000002,23095.0,46657.806260272126,-0.0,4515.101610042248,-0.0,10903.438353752606,235.92875589693887,-0.0,-0.0,-0.0,-0.0,868.9113791113728,-0.0,1007.2377318066219,1454.36577,0.0,23.32605,596.3146466147327,122.14208,276.96239999999995,509.6951754150858,17.15759384312782,13.043272870541047,25.736390764691727,2.976317299318091,15.756973937566364,29.150401784497774,104.43372170842596,-0.0,-0.0,1429.7966573428032,151.8398681002568,42.42889163288072,32.10642638662618,63.57214803382966,7.421490246331255,38.869420858310185,71.9013096463247,257.6344946634149,83.30559730620526,703.9355382768961,2724.484628654301,401.7510836174205,135489.5397021409
t251,25548.29167156781,2680.7999999999993,13031.989000000001,23095.0,47407.59177775181,-0.0,4515.101610042248,-0.0,12040.021888770701,409.03043671452645,-0.0,-0.0,-0.0,-0.0,1326.3045320752838,-0.0,1007.2377318066219,1659.38435,0.0,28.611600000000003,679.9096132294655,141.26637536914504,316.61563046917985,589.1072838683783,4.428012325443223,3.366193043321635,6.642018488164837,0.7681245870666817,4.066541931529491,7.52310257332956,26.95213624619268,-0.0,-0.0,840.2781648597434,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,326.1660775480955,110.8784346581588,278.5812924442082,3420.8245843641917,623.6241244915536,140130.36230922616
t252,26853.114736603315,2888.6399999999994,14042.351200000001,23095.0,48450.35150477756,-0.0,4515.101610042248,-0.0,14671.198407068692,409.03043671452645,-0.0,-0.0,-0.0,-0.0,1580.0,-0.0,1007.2377318066219,1814.8660950135234,0.0,39.16371,830.6204198441983,183.26485073829005,403.9736609383598,668.8334376049785,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,110.11798142195211,-0.0,115.08819619605697,16.262932633684336,12.306346674147044,24.367112150805564,2.8105403712575288,14.898592647636997,27.559667718156348,281.6540987175333,84.95103754483438,544.0212750400988,916.4607792409788,895.1111989494034,144498.35756045886
t253,28001.226411569773,3096.4799999999996,15052.7134,23095.0,51648.48950477756,-0.0,4515.101610042248,-0.0,17189.051630455426,409.03043671452645,-0.0,-0.0,-0.0,-0.0,1580.0,1324.8,1007.2377318066219,2174.1489700270467,0.0,44.48091000000001,1048.528026458931,202.52644610743508,444.0844914075397,748.8910863339217,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,203.48956406064497,-0.0,-0.0,34.79981959498093,26.333420532443633,52.14134043341942,6.014062782354089,31.880371642381867,58.97284864250125,246.3982257497418,123.3,19.653526742470035,1764.8794906463372,1205.7001516546597,155355.35347818295
t254,28365.0,3304.3199999999997,16063.0756,23095.0,54846.627504777556,-0.0,6032.7635202560205,-0.0,18515.756255437733,409.03043671452645,-0.0,-0.0,0.0,-0.0,1580.0,2649.6,1007.2377318066219,2575.420490027047,0.0,54.718197820231595,1199.1578730736637,244.6622214765801,491.3316914075396,829.2134659510733,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,72.37461400165141,38.142381304634576,28.862775114748647,57.14957467288368,6.591720259022418,34.94251710122563,64.63725690886059,-0.0,123.3,-0.0,1704.530937144465,544.12970184929,163937.57646710536
t255,28365.0,3512.16,17073.4378,23095.0,57241.5,-0.0,6032.7635202560205,-0.0,19961.092531131297,409.03043671452645,0.0,0.0,-0.0,-0.0,1491.1937241078765,3563.863465938211,809.2179371567295,2776.056250027046,0.0,59.71424564046316,1282.5099596883965,264.0611168457251,491.3316914075396,909.9166549556675,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,71.10276259828858,-0.0,145.7696550727438,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,901.3365282440625,168456.05827978457
t256,28365.0,3720.0,18083.8,22273.42851514629,57241.5,-0.0,6032.7635202560205,-0.0,19961.092531131297,409.03043671452645,-0.0,-0.0,-0.0,-0.0,1491.1937241078765,3974.3999999999996,1007.2377318066219,2776.0562500270457,0.0,59.71424564046319,1298.6652463031287,260.75059221487015,444.0844914075396,990.8641728729722,4.138768874253023,3.146308991141328,-0.0,0.7179497026765446,-0.0,7.031683852684981,-0.0,-0.0,134.06173692875964,-0.0,137.3593517346227,-0.0,-0.0,-0.0,4.97401206799779,-0.0,-0.0,-0.0,59.54327067807062,-0.0,-0.0,632.3231659711556,169372.87770643
t257,27620.42392296413,3720.0,16736.571362586605,21624.456899719004,57241.5,-0.0,6032.7635202560205,-0.0,19961.092531131297,235.92875589693887,-0.0,-0.0,-0.0,-0.0,1491.1937241078765,3974.3999999999996,1007.2377318066219,2776.0562500270457,0.0,55.24840340611131,1247.5427729178614,234.73064758401517,419.17796008966803,1072.1549206294806,8.488033497586283,6.452637709899775,6.523896934999887,1.4724139740710895,-0.0,7.389311834540688,26.472819875696825,-0.0,129.68092411354314,-0.0,129.39905944239752,37.24342124263428,-0.0,55.802642902134906,4.97401206799779,14.3215549503769,26.492253662785117,189.31360455578687,136.5921605978157,268.67766614661946,-0.0,632.3231659711556,167132.09898260274
t258,25507.25995067776,3442.8637413394918,15389.34272517321,20707.494810702694,57241.5,-0.0,5742.882407989597,-0.0,19155.460106011255,235.92875589693887,-0.0,-0.0,-0.0,-0.0,1491.1937241078765,2409.1826086956517,1007.2377318066219,2575.420490027045,0.0,56.055451171759415,1129.2234995325941,185.97382295316018,347.02422877179646,1028.6790777734313,5.864213806828886,4.4579992715178784,15.320217645243211,1.017261578735623,5.38550247565918,17.35249141451017,62.16673350603794,12.147300028431262,156.9268785797651,447.94845188961904,151.70933378681946,81.2103685861789,33.27029069117219,121.6792938715734,2.2723267934761378,-0.0,-0.0,291.8383097065492,104.2506271659206,268.67766614661946,-0.0,1067.3605042854444,160503.57890386097
t259,24681.799061903184,3442.8637413394918,14042.114087759815,18986.940538185372,57241.5,-0.0,5742.882407989597,-0.0,14631.315010348875,235.92875589693887,-0.0,-0.0,-0.0,-0.0,1491.1937241078765,2409.1826086956517,700.726290310181,2395.583203396346,0.0,51.62125893740753,956.7728421945072,160.09117832230518,322.57529745392486,995.275876148301,15.82127284928547,12.027396196650692,-0.0,2.7445065146719694,14.529740371792778,16.916840107847158,60.60597672270768,32.77263661637705,152.83926169463794,1187.916479707248,231.96197980489336,116.63891575600474,47.900106200578485,174.76267075522182,8.395045515778252,32.456353615310235,19.836086760154657,145.0656791823875,123.3,691.0560576364769,2191.646081134921,1249.674489677046,155017.23345980974
